#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      3.0000	      0.1709	      0.3531	      3.5295	      -31.0366	      -378989.2517	      
21.0000	      4.0000	      0.2934	      0.0738	      3.2526	      -57.0597	      -378943.6087	      
21.0000	      5.0000	      0.1627	      0.1418	      3.2069	      -33.7299	      -378999.8810	      
21.0000	      6.0000	      0.1158	      0.0712	      3.2438	      -66.3563	      -378938.9290	      
21.0000	      7.0000	      0.2258	      0.0519	      3.2648	      -59.4746	      -378941.2337	      
21.0000	      8.0000	      0.1839	      0.0600	      3.4830	      -31.1003	      -378997.8548	      
21.0000	      9.0000	      0.1826	      0.1551	      3.3447	      -63.8054	      -378935.5283	      
21.0000	      10.0000	      0.1926	      0.0815	      3.2311	      -31.1198	      -379004.8443	      
21.0000	      11.0000	      0.1273	      0.0509	      3.4371	      -33.4478	      -378993.1518	      
21.0000	      12.0000	      0.2580	      0.1090	      3.2998	      -48.4390	      -378954.8182	      
21.0000	      13.0000	      0.1704	      0.0713	      3.3328	      -68.4882	      -378934.7899	      
21.0000	      14.0000	      0.2273	      0.0593	      3.2727	      -62.7177	      -378939.5652	      
21.0000	      15.0000	      0.2027	      0.0389	      3.3485	      -30.8340	      -379005.0125	      
22.0000	      1.0000	      0.2148	      0.0449	      3.3690	      -30.7875	      -379004.3422	      
22.0000	      2.0000	      0.1777	      0.1942	      3.3306	      -65.9860	      -378935.4742	      
22.0000	      3.0000	      0.1699	      0.1301	      3.3506	      -31.1772	      -379002.8117	      
22.0000	      4.0000	      0.3034	      0.0723	      3.2499	      -56.0582	      -378945.5386	      
22.0000	      5.0000	      0.1786	      0.1349	      3.4640	      -53.9219	      -378937.4388	      
22.0000	      6.0000	      0.1042	      0.0829	      3.5852	      -43.0856	      -378950.6784	      
22.0000	      7.0000	      0.2260	      0.0513	      3.2613	      -39.0776	      -378980.3211	      
22.0000	      8.0000	      0.1770	      0.0594	      3.3366	      -31.0484	      -379004.9704	      
22.0000	      9.0000	      0.1835	      0.1363	      3.3461	      -54.3713	      -378943.2567	      
22.0000	      10.0000	      0.1787	      0.0852	      3.2302	      -50.6193	      -378953.9261	      
22.0000	      11.0000	      0.1289	      0.0506	      3.4125	      -53.5332	      -378940.8169	      
22.0000	      12.0000	      0.2336	      0.1037	      3.2892	      -65.6576	      -378936.8861	      
22.0000	      13.0000	      0.1553	      0.0837	      3.3379	      -39.2946	      -378976.3353	      
22.0000	      14.0000	      0.2114	      0.0714	      3.2619	      -34.6180	      -378996.5500	      
22.0000	      15.0000	      0.2110	      0.0401	      3.5399	      -30.8067	      -378995.5982	      
23.0000	      1.0000	      0.2421	      0.0458	      3.2332	      -30.7831	      -379004.7009	      
23.0000	      2.0000	      0.1809	      0.1978	      3.3022	      -36.3842	      -378987.2320	      
23.0000	      3.0000	      0.1693	      0.3617	      3.5615	      -31.1404	      -378986.9427	      
23.0000	      4.0000	      0.3212	      0.0775	      3.2524	      -49.3840	      -378955.2007	      
23.0000	      5.0000	      0.1813	      0.1312	      3.3073	      -66.6661	      -378935.9587	      
23.0000	      6.0000	      0.1066	      0.0823	      3.4750	      -61.8241	      -378930.1882	      
23.0000	      7.0000	      0.2181	      0.0526	      3.2610	      -61.9696	      -378940.1773	      
23.0000	      8.0000	      0.1785	      0.0587	      3.5717	      -30.9904	      -378992.3518	      
23.0000	      9.0000	      0.1810	      0.2026	      3.3338	      -56.2387	      -378941.5232	      
23.0000	      10.0000	      0.1704	      0.0772	      3.2373	      -65.8850	      -378939.3485	      
23.0000	      11.0000	      0.1304	      0.0503	      3.3860	      -31.3961	      -379002.4687	      
23.0000	      12.0000	      0.2168	      0.0934	      3.2858	      -42.3336	      -378969.9849	      
23.0000	      13.0000	      0.1533	      0.1017	      3.3335	      -53.3278	      -378945.2409	      
23.0000	      14.0000	      0.2273	      0.0791	      3.2558	      -54.3664	      -378947.1879	      
23.0000	      15.0000	      0.2169	      0.0418	      3.2683	      -30.7213	      -379005.5931	      
24.0000	      1.0000	      0.2589	      0.0483	      3.5599	      -30.7842	      -378994.0814	      
24.0000	      2.0000	      0.1900	      0.1908	      3.2811	      -54.2981	      -378946.1199	      
24.0000	      3.0000	      0.1689	      0.1913	      3.2903	      -31.0703	      -379000.3640	      
24.0000	      4.0000	      0.3346	      0.0836	      3.2548	      -48.8747	      -378956.0209	      
24.0000	      5.0000	      0.1784	      0.1268	      3.5670	      -32.2092	      -378988.3927	      
24.0000	      6.0000	      0.1138	      0.0808	      3.3037	      -31.9434	      -379003.9355	      
24.0000	      7.0000	      0.2186	      0.0533	      3.2658	      -36.5408	      -378989.5822	      
24.0000	      8.0000	      0.1795	      0.0552	      3.3689	      -30.9952	      -379004.0876	      
24.0000	      9.0000	      0.1761	      0.2364	      3.3253	      -60.5002	      -378938.2448	      
24.0000	      10.0000	      0.1698	      0.0682	      3.2460	      -35.5863	      -378993.7374	      
24.0000	      11.0000	      0.1341	      0.0492	      3.3403	      -55.8733	      -378941.5259	      
24.0000	      12.0000	      0.2240	      0.0864	      3.2964	      -62.7977	      -378938.1558	      
24.0000	      13.0000	      0.1551	      0.1232	      3.3560	      -66.7782	      -378934.2769	      
24.0000	      14.0000	      0.2644	      0.0770	      3.2522	      -30.0073	      -379000.1372	      
24.0000	      15.0000	      0.2179	      0.0442	      3.4771	      -30.6695	      -378999.4380	      
25.0000	      1.0000	      0.2683	      0.0515	      3.4384	      -30.8091	      -379001.2999	      
25.0000	      2.0000	      0.2015	      0.1751	      3.2945	      -30.4307	      -379000.2489	      
25.0000	      3.0000	      0.1692	      0.0545	      3.4876	      -30.9428	      -378998.1829	      
25.0000	      4.0000	      0.3079	      0.0864	      3.2581	      -52.8989	      -378948.5238	      
25.0000	      5.0000	      0.1732	      0.1128	      3.3240	      -48.1104	      -378954.3345	      
25.0000	      6.0000	      0.1266	      0.0702	      3.5770	      -50.8627	      -378935.4038	      
25.0000	      7.0000	      0.2139	      0.0526	      3.2719	      -55.6636	      -378944.8416	      
25.0000	      8.0000	      0.1814	      0.0525	      3.5725	      -31.0037	      -378992.5312	      
25.0000	      9.0000	      0.1723	      0.2568	      3.3371	      -56.1861	      -378941.5353	      
25.0000	      10.0000	      0.1792	      0.0590	      3.2483	      -52.1865	      -378950.6816	      
25.0000	      11.0000	      0.1460	      0.0485	      3.3068	      -42.6070	      -378968.1895	      
25.0000	      12.0000	      0.2311	      0.0729	      3.3049	      -35.3795	      -378992.8398	      
25.0000	      13.0000	      0.1782	      0.1383	      3.3845	      -37.2317	      -378980.8197	      
25.0000	      14.0000	      0.2876	      0.0703	      3.2543	      -54.4102	      -378946.8070	      
25.0000	      15.0000	      0.2059	      0.0459	      3.3207	      -30.6575	      -379005.4326	      
26.0000	      1.0000	      0.2519	      0.0536	      3.3270	      -30.8060	      -379005.0422	      
26.0000	      2.0000	      0.2013	      0.1265	      3.3011	      -53.7776	      -378946.2414	      
26.0000	      3.0000	      0.1703	      0.3537	      3.2836	      -30.8504	      -378989.0404	      
26.0000	      4.0000	      0.2968	      0.0784	      3.2593	      -57.8231	      -378942.9996	      
26.0000	      5.0000	      0.1674	      0.0975	      3.4916	      -66.5831	      -378927.9190	      
26.0000	      6.0000	      0.1457	      0.0678	      3.4251	      -67.7781	      -378930.1554	      
26.0000	      7.0000	      0.2071	      0.0517	      3.2759	      -34.3171	      -378998.0267	      
26.0000	      8.0000	      0.1854	      0.0522	      3.3120	      -31.0500	      -379006.0081	      
26.0000	      9.0000	      0.1720	      0.2343	      3.3414	      -53.9572	      -378944.3823	      
26.0000	      10.0000	      0.1855	      0.0574	      3.2422	      -64.8289	      -378939.3327	      
26.0000	      11.0000	      0.1568	      0.0481	      3.2869	      -66.3770	      -378937.5076	      
26.0000	      12.0000	      0.2586	      0.0715	      3.3084	      -55.1128	      -378944.1197	      
26.0000	      13.0000	      0.1933	      0.1443	      3.3853	      -55.1276	      -378940.4486	      
26.0000	      14.0000	      0.2802	      0.0664	      3.2617	      -36.7757	      -378989.0457	      
26.0000	      15.0000	      0.1909	      0.0461	      3.5943	      -30.7028	      -378991.2953	      
27.0000	      1.0000	      0.2298	      0.0538	      3.2475	      -30.8119	      -379005.2912	      
27.0000	      2.0000	      0.1989	      0.0882	      3.3027	      -39.0446	      -378979.1192	      
27.0000	      3.0000	      0.1711	      0.1136	      3.5297	      -30.8214	      -378995.2140	      
27.0000	      4.0000	      0.2765	      0.0726	      3.2583	      -58.1282	      -378942.3710	      
27.0000	      5.0000	      0.1631	      0.0957	      3.5864	      -40.8572	      -378956.4261	      
27.0000	      6.0000	      0.1619	      0.0666	      3.2794	      -66.2266	      -378937.8007	      
27.0000	      7.0000	      0.2239	      0.0513	      3.2778	      -58.9998	      -378941.0237	      
27.0000	      8.0000	      0.1871	      0.0510	      3.5209	      -31.0745	      -378996.1886	      
27.0000	      9.0000	      0.1725	      0.2018	      3.3590	      -54.7643	      -378942.1784	      
27.0000	      10.0000	      0.1890	      0.0612	      3.2351	      -40.8187	      -378976.4308	      
27.0000	      11.0000	      0.1639	      0.0482	      3.2785	      -31.5881	      -379006.0241	      
27.0000	      12.0000	      0.2734	      0.0796	      3.3057	      -68.1934	      -378935.9726	      
27.0000	      13.0000	      0.2031	      0.1391	      3.3791	      -67.0514	      -378932.9641	      
27.0000	      14.0000	      0.2628	      0.0669	      3.2705	      -62.6671	      -378939.1050	      
27.0000	      15.0000	      0.1861	      0.0444	      3.3787	      -30.7905	      -379004.4061	      
28.0000	      1.0000	      0.2011	      0.0538	      3.5941	      -30.8362	      -378991.6512	      
28.0000	      2.0000	      0.1902	      0.0653	      3.3014	      -65.9670	      -378937.0568	      
28.0000	      3.0000	      0.1715	      0.3393	      3.2232	      -30.8622	      -378985.7752	      
28.0000	      4.0000	      0.2553	      0.0619	      3.2557	      -59.9461	      -378941.3403	      
28.0000	      5.0000	      0.1618	      0.1088	      3.5758	      -61.0021	      -378925.5142	      
28.0000	      6.0000	      0.1587	      0.0665	      3.5827	      -59.6537	      -378925.8848	      
28.0000	      7.0000	      0.2393	      0.0511	      3.2776	      -38.3280	      -378982.4622	      
28.0000	      8.0000	      0.1855	      0.0505	      3.2734	      -31.0564	      -379005.9584	      
28.0000	      9.0000	      0.1735	      0.1756	      3.3668	      -66.0319	      -378934.0817	      
28.0000	      10.0000	      0.1899	      0.0622	      3.2372	      -60.2689	      -378942.2088	      
28.0000	      11.0000	      0.1698	      0.0478	      3.2689	      -47.1955	      -378959.0117	      
28.0000	      12.0000	      0.2639	      0.0883	      3.2985	      -68.1725	      -378936.2080	      
28.0000	      13.0000	      0.1971	      0.1309	      3.3715	      -66.4500	      -378933.5149	      
28.0000	      14.0000	      0.2423	      0.0720	      3.2761	      -36.5001	      -378989.2413	      
28.0000	      15.0000	      0.1952	      0.0432	      3.5537	      -30.8425	      -378994.1935	      
29.0000	      1.0000	      0.1772	      0.0530	      3.4232	      -30.8736	      -379002.1579	      
29.0000	      2.0000	      0.1836	      0.0506	      3.2881	      -50.8335	      -378951.3868	      
29.0000	      3.0000	      0.1715	      0.0745	      3.4237	      -30.9137	      -379001.6183	      
29.0000	      4.0000	      0.2475	      0.0659	      3.2544	      -62.4663	      -378940.0660	      
29.0000	      5.0000	      0.1639	      0.1074	      3.2372	      -39.0765	      -378981.1818	      
29.0000	      6.0000	      0.1405	      0.0616	      3.4317	      -57.0158	      -378935.9725	      
29.0000	      7.0000	      0.2524	      0.0519	      3.2726	      -59.6773	      -378940.9097	      
29.0000	      8.0000	      0.1843	      0.0489	      3.5027	      -31.0167	      -378997.6773	      
29.0000	      9.0000	      0.1743	      0.1547	      3.3608	      -67.8315	      -378933.3233	      
29.0000	      10.0000	      0.1877	      0.0661	      3.2412	      -41.0504	      -378975.8914	      
29.0000	      11.0000	      0.1713	      0.0473	      3.2662	      -66.1101	      -378938.1842	      
29.0000	      12.0000	      0.2520	      0.0908	      3.2920	      -64.9621	      -378937.1631	      
29.0000	      13.0000	      0.1920	      0.1147	      3.3568	      -69.9553	      -378933.4484	      
29.0000	      14.0000	      0.2114	      0.0766	      3.2758	      -56.3524	      -378944.2147	      
29.0000	      15.0000	      0.1970	      0.0423	      3.3203	      -30.8678	      -379005.9839	      
30.0000	      1.0000	      0.1806	      0.0511	      3.2448	      -30.8930	      -379006.1438	      
30.0000	      2.0000	      0.1832	      0.0550	      3.2730	      -33.3715	      -379001.5035	      
30.0000	      3.0000	      0.1710	      0.2799	      3.2606	      -30.9577	      -378994.7002	      
30.0000	      4.0000	      0.2563	      0.0727	      3.2542	      -60.0048	      -378941.7720	      
30.0000	      5.0000	      0.1656	      0.1064	      3.3873	      -60.2567	      -378935.2314	      
30.0000	      6.0000	      0.1293	      0.0616	      3.2346	      -60.1338	      -378942.7632	      
30.0000	      7.0000	      0.2412	      0.0531	      3.2664	      -32.1116	      -379005.2378	      
30.0000	      8.0000	      0.1823	      0.0483	      3.3401	      -30.9875	      -379004.8375	      
30.0000	      9.0000	      0.1742	      0.1666	      3.3557	      -63.1163	      -378934.9897	      
30.0000	      10.0000	      0.1818	      0.0687	      3.2461	      -61.1912	      -378941.1528	      
30.0000	      11.0000	      0.1707	      0.0469	      3.2677	      -31.2224	      -379006.2310	      
30.0000	      12.0000	      0.2467	      0.0796	      3.2925	      -65.4212	      -378937.5034	      
30.0000	      13.0000	      0.1833	      0.1173	      3.3372	      -63.3844	      -378936.0906	      
30.0000	      14.0000	      0.1858	      0.0740	      3.2719	      -65.7678	      -378938.1406	      
30.0000	      15.0000	      0.1955	      0.0423	      3.5533	      -30.8976	      -378994.3141	      
31.0000	      1.0000	      0.1826	      0.0491	      3.5209	      -31.0027	      -378996.5230	      
31.0000	      2.0000	      0.1797	      0.0572	      3.2616	      -60.9767	      -378940.4918	      
31.0000	      3.0000	      0.1705	      0.0490	      3.5476	      -31.0164	      -378994.0979	      
31.0000	      4.0000	      0.2692	      0.0828	      3.2542	      -59.2909	      -378942.2584	      
31.0000	      5.0000	      0.1668	      0.1177	      3.4998	      -35.8281	      -378978.4959	      
31.0000	      6.0000	      0.1266	      0.0610	      3.5190	      -54.5395	      -378934.1625	      
31.0000	      7.0000	      0.2201	      0.0530	      3.2623	      -52.5820	      -378949.1466	      
31.0000	      8.0000	      0.1797	      0.0479	      3.2139	      -30.9867	      -379005.1114	      
31.0000	      9.0000	      0.1742	      0.2203	      3.3354	      -55.4021	      -378942.4798	      
31.0000	      10.0000	      0.1778	      0.0662	      3.2523	      -33.8142	      -379000.6083	      
31.0000	      11.0000	      0.1703	      0.0466	      3.2688	      -46.8009	      -378960.2557	      
31.0000	      12.0000	      0.2290	      0.0680	      3.2891	      -62.1521	      -378938.6471	      
31.0000	      13.0000	      0.1774	      0.1105	      3.3310	      -63.4043	      -378936.3370	      
31.0000	      14.0000	      0.1757	      0.0680	      3.2674	      -67.9215	      -378937.7132	      
31.0000	      15.0000	      0.1920	      0.0426	      3.4221	      -30.9550	      -379002.4948	      
32.0000	      1.0000	      0.1823	      0.0478	      3.4123	      -31.0465	      -379002.1265	      
32.0000	      2.0000	      0.1771	      0.0575	      3.2580	      -44.9978	      -378964.9371	      
32.0000	      3.0000	      0.1702	      0.2866	      3.3260	      -31.1081	      -378996.1945	      
32.0000	      4.0000	      0.2738	      0.0818	      3.2543	      -65.2586	      -378938.5831	      
32.0000	      5.0000	      0.1687	      0.1138	      3.2711	      -57.3448	      -378943.1185	      
32.0000	      6.0000	      0.1222	      0.0667	      3.3368	      -55.0213	      -378942.9639	      
32.0000	      7.0000	      0.2050	      0.0514	      3.2612	      -67.2368	      -378937.6770	      
32.0000	      8.0000	      0.1773	      0.0495	      3.5485	      -31.0134	      -378994.2704	      
32.0000	      9.0000	      0.1749	      0.2726	      3.3353	      -53.1534	      -378945.4320	      
32.0000	      10.0000	      0.1793	      0.0694	      3.2509	      -53.7892	      -378948.7484	      
32.0000	      11.0000	      0.1700	      0.0465	      3.2695	      -59.6561	      -378941.2601	      
32.0000	      12.0000	      0.2217	      0.0627	      3.2934	      -66.4707	      -378936.7273	      
32.0000	      13.0000	      0.1774	      0.1066	      3.3428	      -66.5036	      -378934.7140	      
32.0000	      14.0000	      0.1883	      0.0641	      3.2653	      -69.7952	      -378937.7837	      
32.0000	      15.0000	      0.1899	      0.0427	      3.2888	      -31.0060	      -379005.9718	      
33.0000	      1.0000	      0.1809	      0.0480	      3.2305	      -31.0393	      -379005.7283	      
33.0000	      2.0000	      0.1747	      0.0537	      3.2619	      -69.1628	      -378937.9639	      
33.0000	      3.0000	      0.1703	      0.1137	      3.5460	      -31.1385	      -378992.9385	      
33.0000	      4.0000	      0.2873	      0.0819	      3.2568	      -64.4954	      -378938.6576	      
33.0000	      5.0000	      0.1685	      0.1046	      3.4796	      -39.8717	      -378966.1348	      
33.0000	      6.0000	      0.1277	      0.0705	      3.5943	      -58.2292	      -378926.3076	      
33.0000	      7.0000	      0.2032	      0.0496	      3.2619	      -65.8542	      -378938.2152	      
33.0000	      8.0000	      0.1774	      0.0515	      3.3930	      -31.0835	      -379003.9048	      
33.0000	      9.0000	      0.1744	      0.2963	      3.3380	      -47.7942	      -378955.0853	      
33.0000	      10.0000	      0.1819	      0.0662	      3.2411	      -66.1880	      -378939.0158	      
33.0000	      11.0000	      0.1700	      0.0466	      3.2697	      -38.3518	      -378982.9743	      
33.0000	      12.0000	      0.2399	      0.0711	      3.3006	      -66.5763	      -378936.5164	      
33.0000	      13.0000	      0.1820	      0.0968	      3.3629	      -56.0719	      -378940.3605	      
33.0000	      14.0000	      0.2213	      0.0609	      3.2662	      -40.1380	      -378977.1202	      
33.0000	      15.0000	      0.1844	      0.0434	      3.2072	      -31.0196	      -379004.9316	      
34.0000	      1.0000	      0.1795	      0.0496	      3.5143	      -31.0136	      -378996.8096	      
34.0000	      2.0000	      0.1733	      0.0507	      3.2666	      -33.6830	      -379000.7696	      
34.0000	      3.0000	      0.1705	      0.3675	      3.4080	      -31.1191	      -378991.6733	      
34.0000	      4.0000	      0.2868	      0.0786	      3.2592	      -58.9082	      -378942.0534	      
34.0000	      5.0000	      0.1672	      0.0979	      3.5923	      -65.0325	      -378922.9074	      
34.0000	      6.0000	      0.1283	      0.0714	      3.2880	      -56.8710	      -378943.2491	      
34.0000	      7.0000	      0.2125	      0.0484	      3.2651	      -62.3829	      -378939.8614	      
34.0000	      8.0000	      0.1776	      0.0520	      3.2253	      -31.1349	      -379005.4480	      
34.0000	      9.0000	      0.1747	      0.2775	      3.3449	      -46.6320	      -378957.5242	      
34.0000	      10.0000	      0.1852	      0.0634	      3.2332	      -36.2164	      -378991.5587	      
34.0000	      11.0000	      0.1702	      0.0468	      3.2691	      -60.0737	      -378941.0944	      
34.0000	      12.0000	      0.2573	      0.0794	      3.3108	      -31.0746	      -379004.5775	      
34.0000	      13.0000	      0.1870	      0.1146	      3.3918	      -55.3640	      -378939.6668	      
34.0000	      14.0000	      0.2521	      0.0559	      3.2674	      -55.8998	      -378945.2981	      
34.0000	      15.0000	      0.1812	      0.0439	      3.5909	      -31.0355	      -378991.0266	      
35.0000	      1.0000	      0.1774	      0.0507	      3.3091	      -30.9903	      -379005.3007	      
35.0000	      2.0000	      0.1738	      0.0493	      3.2720	      -48.7811	      -378955.2039	      
35.0000	      3.0000	      0.1708	      0.1987	      3.2499	      -31.0675	      -378999.3566	      
35.0000	      4.0000	      0.2739	      0.0727	      3.2590	      -48.4487	      -378956.2892	      
35.0000	      5.0000	      0.1655	      0.0848	      3.5964	      -43.6449	      -378948.4941	      
35.0000	      6.0000	      0.1343	      0.0719	      3.4728	      -63.0239	      -378929.4021	      
35.0000	      7.0000	      0.2228	      0.0476	      3.2678	      -60.0028	      -378940.7605	      
35.0000	      8.0000	      0.1787	      0.0515	      3.5287	      -31.1564	      -378995.2683	      
35.0000	      9.0000	      0.1746	      0.2021	      3.3566	      -47.9195	      -378953.9334	      
35.0000	      10.0000	      0.1897	      0.0653	      3.2293	      -52.9662	      -378950.3022	      
35.0000	      11.0000	      0.1706	      0.0471	      3.2682	      -38.4324	      -378982.9041	      
35.0000	      12.0000	      0.2479	      0.0816	      3.3058	      -46.2420	      -378959.2427	      
35.0000	      13.0000	      0.1891	      0.1328	      3.4100	      -60.7373	      -378933.7324	      
35.0000	      14.0000	      0.2603	      0.0569	      3.2691	      -65.3895	      -378938.0586	      
35.0000	      15.0000	      0.1842	      0.0444	      3.4712	      -31.0161	      -378999.5984	      
36.0000	      1.0000	      0.1770	      0.0512	      3.5392	      -30.9657	      -378994.6701	      
36.0000	      2.0000	      0.1738	      0.0504	      3.2753	      -61.2550	      -378939.4886	      
36.0000	      3.0000	      0.1710	      0.0221	      3.5439	      -30.9910	      -378994.9552	      
36.0000	      4.0000	      0.2681	      0.0733	      3.2609	      -47.7028	      -378958.1292	      
36.0000	      5.0000	      0.1653	      0.0864	      3.5682	      -66.3486	      -378923.3483	      
36.0000	      6.0000	      0.1352	      0.0687	      3.2970	      -68.3532	      -378936.6188	      
36.0000	      7.0000	      0.2345	      0.0477	      3.2693	      -56.2458	      -378944.3221	      
36.0000	      8.0000	      0.1818	      0.0509	      3.4207	      -31.1245	      -379001.3831	      
36.0000	      9.0000	      0.1750	      0.1442	      3.3748	      -47.5556	      -378953.3107	      
36.0000	      10.0000	      0.1914	      0.0625	      3.2319	      -32.3487	      -379004.9525	      
36.0000	      11.0000	      0.1709	      0.0471	      3.2675	      -58.3770	      -378942.2546	      
36.0000	      12.0000	      0.2276	      0.0785	      3.2961	      -61.8078	      -378938.9274	      
36.0000	      13.0000	      0.1854	      0.1424	      3.3821	      -63.1922	      -378934.1315	      
36.0000	      14.0000	      0.2619	      0.0625	      3.2702	      -37.6085	      -378985.4378	      
36.0000	      15.0000	      0.1888	      0.0447	      3.3449	      -31.0453	      -379004.8049	      
37.0000	      1.0000	      0.1767	      0.0515	      3.3551	      -30.9856	      -379005.0237	      
37.0000	      2.0000	      0.1767	      0.0525	      3.2754	      -33.9698	      -378999.3458	      
37.0000	      3.0000	      0.1710	      0.3012	      3.3035	      -30.9734	      -378994.2337	      
37.0000	      4.0000	      0.2847	      0.0716	      3.2599	      -48.7557	      -378955.8405	      
37.0000	      5.0000	      0.1663	      0.0969	      3.5957	      -38.9727	      -378961.9058	      
37.0000	      6.0000	      0.1400	      0.0675	      3.5730	      -33.6788	      -378982.5623	      
37.0000	      7.0000	      0.2269	      0.0498	      3.2701	      -60.4252	      -378940.7340	      
37.0000	      8.0000	      0.1837	      0.0501	      3.2625	      -31.0946	      -379006.1906	      
37.0000	      9.0000	      0.1748	      0.1711	      3.3732	      -54.9846	      -378941.2482	      
37.0000	      10.0000	      0.1885	      0.0593	      3.2383	      -57.8608	      -378944.1766	      
37.0000	      11.0000	      0.1710	      0.0471	      3.2671	      -68.5964	      -378938.0248	      
37.0000	      12.0000	      0.2134	      0.0737	      3.2877	      -67.6842	      -378936.8549	      
37.0000	      13.0000	      0.1819	      0.1466	      3.3787	      -35.0072	      -378989.2905	      
37.0000	      14.0000	      0.2652	      0.0654	      3.2705	      -57.2822	      -378943.6665	      
37.0000	      15.0000	      0.1940	      0.0449	      3.2542	      -31.0233	      -379005.8570	      
38.0000	      1.0000	      0.1769	      0.0507	      3.5565	      -31.0328	      -378993.8400	      
38.0000	      2.0000	      0.1796	      0.0525	      3.2744	      -53.9644	      -378946.4221	      
38.0000	      3.0000	      0.1709	      0.1190	      3.5172	      -30.9653	      -378995.2155	      
38.0000	      4.0000	      0.2858	      0.0681	      3.2567	      -55.3789	      -378945.6237	      
38.0000	      5.0000	      0.1660	      0.1070	      3.2500	      -58.8582	      -378942.4060	      
38.0000	      6.0000	      0.1439	      0.0669	      3.3952	      -48.9405	      -378949.2041	      
38.0000	      7.0000	      0.2096	      0.0518	      3.2691	      -31.8901	      -379005.6599	      
38.0000	      8.0000	      0.1814	      0.0494	      3.5531	      -31.1070	      -378993.4920	      
38.0000	      9.0000	      0.1743	      0.2157	      3.3668	      -57.9884	      -378938.3462	      
38.0000	      10.0000	      0.1842	      0.0559	      3.2427	      -39.7181	      -378979.5314	      
38.0000	      11.0000	      0.1709	      0.0470	      3.2671	      -30.1852	      -379004.0921	      
38.0000	      12.0000	      0.1965	      0.0653	      3.2810	      -59.3771	      -378940.7772	      
38.0000	      13.0000	      0.1797	      0.1527	      3.3632	      -54.7515	      -378942.2639	      
38.0000	      14.0000	      0.2556	      0.0677	      3.2699	      -32.2541	      -379004.0226	      
38.0000	      15.0000	      0.1921	      0.0440	      3.2174	      -31.0597	      -379005.3455	      
39.0000	      1.0000	      0.1757	      0.0499	      3.2014	      -31.0093	      -379004.9626	      
39.0000	      2.0000	      0.1822	      0.0532	      3.2732	      -32.0476	      -379005.2815	      
39.0000	      3.0000	      0.1707	      0.3535	      3.2247	      -30.9957	      -378985.4417	      
39.0000	      4.0000	      0.2934	      0.0633	      3.2539	      -64.4607	      -378938.8264	      
39.0000	      5.0000	      0.1657	      0.1119	      3.4034	      -35.8087	      -378985.5280	      
39.0000	      6.0000	      0.1429	      0.0673	      3.2372	      -63.8708	      -378939.9061	      
39.0000	      7.0000	      0.1954	      0.0527	      3.2681	      -51.7516	      -378950.4168	      
39.0000	      8.0000	      0.1776	      0.0483	      3.3790	      -31.1360	      -379003.7619	      
39.0000	      9.0000	      0.1743	      0.2446	      3.3545	      -65.1793	      -378935.1185	      
39.0000	      10.0000	      0.1827	      0.0560	      3.2471	      -62.8582	      -378940.2305	      
39.0000	      11.0000	      0.1707	      0.0469	      3.2672	      -43.7164	      -378966.9311	      
39.0000	      12.0000	      0.2038	      0.0619	      3.2864	      -56.3605	      -378943.5901	      
39.0000	      13.0000	      0.1810	      0.1372	      3.3628	      -39.8892	      -378973.1144	      
39.0000	      14.0000	      0.2487	      0.0681	      3.2692	      -54.5657	      -378945.8286	      
39.0000	      15.0000	      0.1912	      0.0435	      3.2413	      -31.0292	      -379006.2194	      
40.0000	      1.0000	      0.1755	      0.0493	      3.3644	      -31.0025	      -379004.9672	      
40.0000	      2.0000	      0.1839	      0.0524	      3.2717	      -56.5728	      -378943.6664	      
40.0000	      3.0000	      0.1706	      0.0706	      3.4280	      -31.0286	      -379001.0863	      
40.0000	      4.0000	      0.3026	      0.0666	      3.2518	      -60.5790	      -378941.1416	      
40.0000	      5.0000	      0.1651	      0.1280	      3.5268	      -59.0100	      -378929.4272	      
40.0000	      6.0000	      0.1346	      0.0656	      3.5568	      -69.7499	      -378923.6420	      
40.0000	      7.0000	      0.1818	      0.0525	      3.2674	      -66.5885	      -378937.9587	      
40.0000	      8.0000	      0.1767	      0.0483	      3.5931	      -31.1556	      -378990.3833	      
40.0000	      9.0000	      0.1744	      0.2618	      3.3389	      -59.1917	      -378938.5443	      
40.0000	      10.0000	      0.1829	      0.0568	      3.2515	      -37.0096	      -378988.3975	      
40.0000	      11.0000	      0.1706	      0.0468	      3.2676	      -59.7093	      -378941.8233	      
40.0000	      12.0000	      0.2149	      0.0556	      3.2955	      -62.4194	      -378938.4747	      
40.0000	      13.0000	      0.1814	      0.1297	      3.3422	      -64.9053	      -378935.1161	      
40.0000	      14.0000	      0.2308	      0.0670	      3.2687	      -68.5684	      -378937.6870	      
40.0000	      15.0000	      0.1878	      0.0440	      3.2658	      -31.0205	      -379006.2377	      
41.0000	      1.0000	      0.1793	      0.0479	      3.5414	      -30.9440	      -378995.3982	      
41.0000	      2.0000	      0.1854	      0.0506	      3.2699	      -31.5711	      -379005.9390	      
41.0000	      3.0000	      0.1707	      0.2626	      3.2257	      -31.0381	      -378993.8444	      
41.0000	      4.0000	      0.2967	      0.0681	      3.2525	      -56.3455	      -378945.1413	      
41.0000	      5.0000	      0.1699	      0.1318	      3.5866	      -35.7890	      -378972.7472	      
