#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
61.0000	      9.0000	      0.5522	      0.3350	      3.5395	      -57.6730	      -357474.3795	      
61.0000	      10.0000	      0.5525	      0.3071	      3.3119	      -57.7039	      -357447.7858	      
61.0000	      11.0000	      0.5470	      0.3828	      3.3133	      -57.5980	      -357446.6939	      
61.0000	      12.0000	      0.5502	      0.3413	      3.2349	      -57.6177	      -357425.9294	      
61.0000	      13.0000	      0.5518	      0.3379	      3.2515	      -57.6339	      -357431.4881	      
61.0000	      14.0000	      0.5523	      0.3141	      3.5873	      -57.7984	      -357475.6015	      
61.0000	      15.0000	      0.5512	      0.3298	      3.2321	      -57.7738	      -357428.3323	      
62.0000	      1.0000	      2.5705	      0.5771	      3.5865	      -57.0300	      -357099.8268	      
62.0000	      2.0000	      0.5490	      0.3507	      3.5571	      -57.3455	      -357473.7585	      
62.0000	      3.0000	      0.5500	      0.3402	      3.4637	      -57.6388	      -357469.8077	      
62.0000	      4.0000	      0.5523	      0.3139	      3.5868	      -57.7485	      -357475.4921	      
62.0000	      5.0000	      0.5524	      0.3067	      3.2197	      -57.6928	      -357422.5032	      
62.0000	      6.0000	      0.5524	      0.3121	      3.5870	      -57.7551	      -357475.4300	      
62.0000	      7.0000	      0.5517	      0.3230	      3.5064	      -57.6979	      -357472.9941	      
62.0000	      8.0000	      0.5512	      0.3137	      3.2509	      -57.7625	      -357433.2711	      
62.0000	      9.0000	      0.5523	      0.3272	      3.3938	      -57.7032	      -357462.5338	      
62.0000	      10.0000	      0.5526	      0.3048	      3.2301	      -57.7421	      -357427.0471	      
62.0000	      11.0000	      0.5476	      0.3638	      3.5740	      -57.6362	      -357475.1175	      
62.0000	      12.0000	      0.5509	      0.3334	      3.4826	      -57.6949	      -357471.8478	      
62.0000	      13.0000	      0.5516	      0.3384	      3.4544	      -57.5888	      -357468.3965	      
62.0000	      14.0000	      0.5523	      0.3103	      3.5876	      -57.8045	      -357475.6099	      
62.0000	      15.0000	      0.5511	      0.3301	      3.4207	      -57.7891	      -357466.5817	      
63.0000	      1.0000	      0.9958	      0.5437	      3.2893	      -57.1838	      -357370.4200	      
63.0000	      2.0000	      0.5507	      0.3401	      3.3927	      -57.4252	      -357459.5686	      
63.0000	      3.0000	      0.5497	      0.3494	      3.2391	      -57.6590	      -357428.2442	      
63.0000	      4.0000	      0.5523	      0.3133	      3.5869	      -57.7545	      -357475.3196	      
63.0000	      5.0000	      0.5524	      0.3075	      3.4217	      -57.7403	      -357465.8461	      
63.0000	      6.0000	      0.5524	      0.3113	      3.5871	      -57.7658	      -357475.6093	      
63.0000	      7.0000	      0.5516	      0.3348	      3.2713	      -57.6540	      -357437.5690	      
63.0000	      8.0000	      0.5512	      0.3155	      3.4429	      -57.7641	      -357468.6767	      
63.0000	      9.0000	      0.5523	      0.3218	      3.3020	      -57.6835	      -357445.0682	      
63.0000	      10.0000	      0.5526	      0.3022	      3.5142	      -57.7782	      -357473.4808	      
63.0000	      11.0000	      0.5488	      0.3503	      3.3569	      -57.6651	      -357456.3594	      
63.0000	      12.0000	      0.5514	      0.3247	      3.2761	      -57.7054	      -357439.7381	      
63.0000	      13.0000	      0.5514	      0.3436	      3.2489	      -57.5419	      -357428.8131	      
63.0000	      14.0000	      0.5524	      0.3077	      3.5877	      -57.8136	      -357475.5063	      
63.0000	      15.0000	      0.5514	      0.3283	      3.5840	      -57.7809	      -357475.3388	      
64.0000	      1.0000	      2.6475	      0.5318	      3.4929	      -57.3141	      -356942.0288	      
64.0000	      2.0000	      0.5522	      0.3295	      3.2253	      -57.5301	      -357421.6530	      
64.0000	      3.0000	      0.5491	      0.3516	      3.4753	      -57.6452	      -357470.8572	      
64.0000	      4.0000	      0.5524	      0.3130	      3.5864	      -57.7519	      -357475.3904	      
64.0000	      5.0000	      0.5524	      0.3079	      3.2024	      -57.7161	      -357417.2188	      
64.0000	      6.0000	      0.5524	      0.3108	      3.5872	      -57.7789	      -357475.5325	      
64.0000	      7.0000	      0.5514	      0.3429	      3.5546	      -57.5875	      -357474.3656	      
64.0000	      8.0000	      0.5514	      0.3166	      3.2038	      -57.7481	      -357418.4502	      
64.0000	      9.0000	      0.5522	      0.3211	      3.5487	      -57.6248	      -357474.2637	      
64.0000	      10.0000	      0.5526	      0.3019	      3.3433	      -57.7803	      -357454.9724	      
64.0000	      11.0000	      0.5505	      0.3379	      3.5409	      -57.7026	      -357474.6383	      
64.0000	      12.0000	      0.5515	      0.3300	      3.2316	      -57.7046	      -357426.8927	      
64.0000	      13.0000	      0.5514	      0.3417	      3.2030	      -57.4720	      -357412.2256	      
64.0000	      14.0000	      0.5525	      0.3068	      3.5877	      -57.8196	      -357475.2796	      
64.0000	      15.0000	      0.5517	      0.3221	      3.2985	      -57.7782	      -357446.0975	      
65.0000	      1.0000	      0.5177	      0.6067	      3.2564	      -57.4792	      -357419.8098	      
65.0000	      2.0000	      0.5529	      0.3278	      3.5645	      -57.6282	      -357474.9102	      
65.0000	      3.0000	      0.5495	      0.3557	      3.2699	      -57.6344	      -357436.6758	      
65.0000	      4.0000	      0.5524	      0.3129	      3.5860	      -57.7545	      -357475.5423	      
65.0000	      5.0000	      0.5523	      0.3076	      3.5225	      -57.6881	      -357473.4541	      
65.0000	      6.0000	      0.5524	      0.3105	      3.5873	      -57.7841	      -357475.3948	      
65.0000	      7.0000	      0.5510	      0.3396	      3.3622	      -57.5367	      -357455.5024	      
65.0000	      8.0000	      0.5518	      0.3175	      3.4988	      -57.7352	      -357472.4077	      
65.0000	      9.0000	      0.5521	      0.3210	      3.3318	      -57.6317	      -357450.9585	      
65.0000	      10.0000	      0.5526	      0.3009	      3.2165	      -57.7831	      -357423.2669	      
65.0000	      11.0000	      0.5516	      0.3242	      3.2941	      -57.7452	      -357444.1050	      
65.0000	      12.0000	      0.5515	      0.3457	      3.5886	      -57.6546	      -357475.4481	      
65.0000	      13.0000	      0.5516	      0.3410	      3.2389	      -57.4762	      -357424.7600	      
65.0000	      14.0000	      0.5525	      0.3070	      3.5877	      -57.8194	      -357475.3834	      
65.0000	      15.0000	      0.5519	      0.3166	      3.4515	      -57.7812	      -357469.5984	      
66.0000	      1.0000	      1.9996	      0.6435	      3.4973	      -57.5309	      -357208.2015	      
66.0000	      2.0000	      0.5533	      0.3226	      3.4054	      -57.7019	      -357463.8725	      
66.0000	      3.0000	      0.5504	      0.3504	      3.4826	      -57.6305	      -357471.1047	      
66.0000	      4.0000	      0.5524	      0.3136	      3.5856	      -57.7590	      -357475.3615	      
66.0000	      5.0000	      0.5523	      0.3069	      3.3726	      -57.6016	      -357457.9161	      
66.0000	      6.0000	      0.5524	      0.3105	      3.5873	      -57.7885	      -357475.3566	      
66.0000	      7.0000	      0.5508	      0.3288	      3.2345	      -57.4700	      -357423.2303	      
66.0000	      8.0000	      0.5520	      0.3170	      3.3334	      -57.7306	      -357452.5085	      
66.0000	      9.0000	      0.5520	      0.3226	      3.5590	      -57.6135	      -357474.6269	      
66.0000	      10.0000	      0.5526	      0.3006	      3.2748	      -57.7440	      -357439.2405	      
66.0000	      11.0000	      0.5525	      0.3303	      3.4652	      -57.7892	      -357470.7559	      
66.0000	      12.0000	      0.5516	      0.3542	      3.4382	      -57.6601	      -357467.5890	      
66.0000	      13.0000	      0.5516	      0.3425	      3.3032	      -57.5396	      -357443.8692	      
66.0000	      14.0000	      0.5525	      0.3094	      3.5875	      -57.8166	      -357475.8133	      
66.0000	      15.0000	      0.5521	      0.3117	      3.2183	      -57.7914	      -357424.1941	      
67.0000	      1.0000	      0.5235	      0.6414	      3.3008	      -57.4377	      -357429.8098	      
67.0000	      2.0000	      0.5532	      0.3181	      3.5919	      -57.7418	      -357475.4605	      
67.0000	      3.0000	      0.5506	      0.3490	      3.2389	      -57.6438	      -357427.7029	      
67.0000	      4.0000	      0.5524	      0.3140	      3.5857	      -57.7698	      -357475.3028	      
67.0000	      5.0000	      0.5523	      0.3070	      3.2273	      -57.5888	      -357422.8573	      
67.0000	      6.0000	      0.5524	      0.3105	      3.5874	      -57.7935	      -357475.3996	      
67.0000	      7.0000	      0.5509	      0.3206	      3.4757	      -57.4319	      -357469.2556	      
67.0000	      8.0000	      0.5514	      0.3150	      3.5626	      -57.7216	      -357474.9176	      
67.0000	      9.0000	      0.5520	      0.3214	      3.3280	      -57.5936	      -357449.7410	      
67.0000	      10.0000	      0.5526	      0.3017	      3.3204	      -57.7178	      -357449.5317	      
67.0000	      11.0000	      0.5526	      0.3335	      3.2640	      -57.7997	      -357437.7357	      
67.0000	      12.0000	      0.5519	      0.3564	      3.2685	      -57.6997	      -357437.4021	      
67.0000	      13.0000	      0.5516	      0.3392	      3.3375	      -57.5871	      -357451.9048	      
67.0000	      14.0000	      0.5525	      0.3111	      3.5874	      -57.8147	      -357475.6375	      
67.0000	      15.0000	      0.5522	      0.3098	      3.5171	      -57.7997	      -357473.7451	      
68.0000	      1.0000	      2.4956	      0.5826	      3.2189	      -57.1760	      -356662.0558	      
68.0000	      2.0000	      0.5531	      0.3125	      3.3223	      -57.7750	      -357450.9375	      
68.0000	      3.0000	      0.5505	      0.3419	      3.4920	      -57.6211	      -357471.9863	      
68.0000	      4.0000	      0.5524	      0.3141	      3.5860	      -57.7798	      -357475.5455	      
68.0000	      5.0000	      0.5523	      0.3064	      3.4834	      -57.5809	      -357470.6270	      
68.0000	      6.0000	      0.5524	      0.3107	      3.5874	      -57.7940	      -357475.4910	      
68.0000	      7.0000	      0.5512	      0.3144	      3.2834	      -57.5039	      -357438.0800	      
68.0000	      8.0000	      0.5512	      0.3128	      3.3268	      -57.7398	      -357451.3984	      
68.0000	      9.0000	      0.5520	      0.3206	      3.5229	      -57.5869	      -357473.3074	      
68.0000	      10.0000	      0.5526	      0.3036	      3.3849	      -57.7094	      -357460.7991	      
68.0000	      11.0000	      0.5519	      0.3345	      3.4990	      -57.7525	      -357472.9760	      
68.0000	      12.0000	      0.5519	      0.3485	      3.5735	      -57.7225	      -357475.3298	      
68.0000	      13.0000	      0.5514	      0.3448	      3.3455	      -57.6176	      -357453.9904	      
68.0000	      14.0000	      0.5525	      0.3116	      3.5874	      -57.8138	      -357475.8029	      
68.0000	      15.0000	      0.5524	      0.3141	      3.3592	      -57.8066	      -357458.2822	      
69.0000	      1.0000	      0.4787	      0.5762	      3.2813	      -57.0341	      -357421.4094	      
69.0000	      2.0000	      0.5530	      0.3085	      3.5388	      -57.7904	      -357474.4608	      
69.0000	      3.0000	      0.5507	      0.3326	      3.2787	      -57.6517	      -357439.2795	      
69.0000	      4.0000	      0.5524	      0.3137	      3.5865	      -57.7759	      -357475.3282	      
69.0000	      5.0000	      0.5523	      0.3054	      3.2788	      -57.5734	      -357437.7615	      
69.0000	      6.0000	      0.5524	      0.3108	      3.5873	      -57.7895	      -357475.4829	      
69.0000	      7.0000	      0.5513	      0.3145	      3.4696	      -57.5583	      -357469.5227	      
69.0000	      8.0000	      0.5512	      0.3113	      3.4949	      -57.7619	      -357472.4078	      
69.0000	      9.0000	      0.5520	      0.3234	      3.2939	      -57.5858	      -357441.7306	      
69.0000	      10.0000	      0.5526	      0.3040	      3.3348	      -57.6869	      -357451.8197	      
69.0000	      11.0000	      0.5496	      0.3463	      3.3054	      -57.6734	      -357446.2850	      
69.0000	      12.0000	      0.5520	      0.3339	      3.3926	      -57.7335	      -357462.5653	      
69.0000	      13.0000	      0.5512	      0.3395	      3.3510	      -57.6030	      -357454.3454	      
69.0000	      14.0000	      0.5525	      0.3112	      3.5874	      -57.8136	      -357475.4847	      
69.0000	      15.0000	      0.5524	      0.3231	      3.5869	      -57.7997	      -357475.7481	      
70.0000	      1.0000	      2.0703	      0.6410	      3.3444	      -57.0207	      -357055.5063	      
70.0000	      2.0000	      0.5529	      0.3076	      3.3037	      -57.7948	      -357447.0067	      
70.0000	      3.0000	      0.5511	      0.3265	      3.5400	      -57.6626	      -357474.3007	      
70.0000	      4.0000	      0.5524	      0.3125	      3.5867	      -57.7695	      -357475.4348	      
70.0000	      5.0000	      0.5524	      0.3053	      3.4974	      -57.5578	      -357471.3365	      
70.0000	      6.0000	      0.5525	      0.3107	      3.5872	      -57.7815	      -357475.5724	      
70.0000	      7.0000	      0.5511	      0.3183	      3.2374	      -57.6109	      -357427.0176	      
70.0000	      8.0000	      0.5515	      0.3112	      3.2371	      -57.7614	      -357429.2694	      
70.0000	      9.0000	      0.5519	      0.3266	      3.5414	      -57.6311	      -357474.1666	      
70.0000	      10.0000	      0.5526	      0.3026	      3.2722	      -57.6703	      -357437.5159	      
70.0000	      11.0000	      0.5477	      0.3549	      3.2012	      -57.6358	      -357415.6786	      
70.0000	      12.0000	      0.5520	      0.3234	      3.2040	      -57.7434	      -357418.1131	      
70.0000	      13.0000	      0.5514	      0.3300	      3.3249	      -57.5580	      -357448.7672	      
70.0000	      14.0000	      0.5525	      0.3104	      3.5875	      -57.8144	      -357475.6345	      
70.0000	      15.0000	      0.5524	      0.3257	      3.3464	      -57.7960	      -357455.9750	      
71.0000	      1.0000	      0.1882	      0.6245	      3.3331	      -56.9995	      -357409.6019	      
71.0000	      2.0000	      0.5529	      0.3085	      3.5642	      -57.7865	      -357475.2466	      
71.0000	      3.0000	      0.5518	      0.3214	      3.3316	      -57.7026	      -357452.0273	      
71.0000	      4.0000	      0.5524	      0.3123	      3.5866	      -57.7647	      -357475.3846	      
71.0000	      5.0000	      0.5524	      0.3060	      3.2696	      -57.5527	      -357434.9354	      
71.0000	      6.0000	      0.5525	      0.3109	      3.5872	      -57.7797	      -357475.4204	      
71.0000	      7.0000	      0.5509	      0.3205	      3.5280	      -57.6524	      -357473.7706	      
71.0000	      8.0000	      0.5516	      0.3115	      3.4170	      -57.7722	      -357465.5803	      
71.0000	      9.0000	      0.5519	      0.3312	      3.3471	      -57.6966	      -357454.7014	      
71.0000	      10.0000	      0.5526	      0.3014	      3.2930	      -57.6631	      -357442.4309	      
71.0000	      11.0000	      0.5468	      0.3600	      3.5618	      -57.6396	      -357475.0106	      
71.0000	      12.0000	      0.5519	      0.3195	      3.5494	      -57.7431	      -357474.9766	      
71.0000	      13.0000	      0.5516	      0.3202	      3.2960	      -57.5271	      -357441.4770	      
71.0000	      14.0000	      0.5525	      0.3094	      3.5876	      -57.8163	      -357475.7927	      
71.0000	      15.0000	      0.5525	      0.3269	      3.4879	      -57.7998	      -357472.5476	      
72.0000	      1.0000	      1.9952	      0.5654	      3.3222	      -56.9794	      -357027.0763	      
72.0000	      2.0000	      0.5529	      0.3117	      3.3540	      -57.7635	      -357456.3794	      
72.0000	      3.0000	      0.5522	      0.3172	      3.2348	      -57.7313	      -357428.1101	      
72.0000	      4.0000	      0.5524	      0.3127	      3.5866	      -57.7662	      -357475.6063	      
72.0000	      5.0000	      0.5524	      0.3061	      3.5788	      -57.5555	      -357474.8220	      
72.0000	      6.0000	      0.5525	      0.3110	      3.5872	      -57.7816	      -357475.2904	      
72.0000	      7.0000	      0.5509	      0.3221	      3.3569	      -57.6570	      -357456.1654	      
72.0000	      8.0000	      0.5519	      0.3128	      3.2072	      -57.7752	      -357420.0569	      
72.0000	      9.0000	      0.5519	      0.3340	      3.5995	      -57.6506	      -357475.6181	      
72.0000	      10.0000	      0.5526	      0.3009	      3.2801	      -57.6930	      -357439.6601	      
72.0000	      11.0000	      0.5470	      0.3577	      3.4171	      -57.6561	      -357465.1316	      
72.0000	      12.0000	      0.5519	      0.3186	      3.4103	      -57.7222	      -357464.6773	      
72.0000	      13.0000	      0.5516	      0.3194	      3.3184	      -57.5733	      -357447.6397	      
72.0000	      14.0000	      0.5525	      0.3087	      3.5876	      -57.8178	      -357475.4682	      
72.0000	      15.0000	      0.5525	      0.3255	      3.2245	      -57.8053	      -357426.6009	      
73.0000	      1.0000	      0.6558	      0.5344	      3.2736	      -57.0976	      -357417.5077	      
73.0000	      2.0000	      0.5530	      0.3165	      3.5389	      -57.7551	      -357474.7074	      
73.0000	      3.0000	      0.5524	      0.3145	      3.2068	      -57.7696	      -357419.5821	      
73.0000	      4.0000	      0.5524	      0.3125	      3.5866	      -57.7733	      -357475.3520	      
73.0000	      5.0000	      0.5524	      0.3063	      3.3953	      -57.5877	      -357461.3089	      
73.0000	      6.0000	      0.5525	      0.3110	      3.5872	      -57.7894	      -357475.5137	      
73.0000	      7.0000	      0.5510	      0.3240	      3.2096	      -57.6371	      -357418.1879	      
73.0000	      8.0000	      0.5521	      0.3143	      3.4819	      -57.7670	      -357471.8126	      
73.0000	      9.0000	      0.5520	      0.3321	      3.3737	      -57.6510	      -357458.8320	      
73.0000	      10.0000	      0.5526	      0.3016	      3.3122	      -57.7098	      -357447.6300	      
73.0000	      11.0000	      0.5488	      0.3528	      3.2497	      -57.6746	      -357431.6978	      
73.0000	      12.0000	      0.5520	      0.3230	      3.2284	      -57.6958	      -357425.6109	      
73.0000	      13.0000	      0.5515	      0.3275	      3.3086	      -57.6491	      -357446.2246	      
73.0000	      14.0000	      0.5525	      0.3085	      3.5876	      -57.8187	      -357475.5479	      
73.0000	      15.0000	      0.5524	      0.3210	      3.5113	      -57.8086	      -357473.6733	      
74.0000	      1.0000	      2.5894	      0.5524	      3.5789	      -57.1194	      -357066.9460	      
74.0000	      2.0000	      0.5530	      0.3183	      3.2864	      -57.7512	      -357442.6942	      
74.0000	      3.0000	      0.5520	      0.3154	      3.5574	      -57.7753	      -357475.1310	      
74.0000	      4.0000	      0.5524	      0.3120	      3.5867	      -57.7817	      -357475.2364	      
74.0000	      5.0000	      0.5524	      0.3068	      3.5809	      -57.6173	      -357474.7483	      
74.0000	      6.0000	      0.5524	      0.3109	      3.5873	      -57.7860	      -357475.6712	      
74.0000	      7.0000	      0.5511	      0.3260	      3.5439	      -57.6287	      -357474.1413	      
74.0000	      8.0000	      0.5523	      0.3155	      3.3186	      -57.7612	      -357449.8412	      
74.0000	      9.0000	      0.5521	      0.3301	      3.2430	      -57.6741	      -357429.2803	      
74.0000	      10.0000	      0.5526	      0.3038	      3.3783	      -57.7294	      -357460.3180	      
74.0000	      11.0000	      0.5508	      0.3500	      3.2203	      -57.6924	      -357423.2440	      
74.0000	      12.0000	      0.5519	      0.3337	      3.4039	      -57.6949	      -357463.7567	      
74.0000	      13.0000	      0.5514	      0.3283	      3.2143	      -57.6589	      -357420.3232	      
74.0000	      14.0000	      0.5525	      0.3085	      3.5876	      -57.8185	      -357475.5709	      
74.0000	      15.0000	      0.5524	      0.3175	      3.3513	      -57.8103	      -357456.7490	      
75.0000	      1.0000	      1.0726	      0.5705	      3.3811	      -57.1876	      -357387.6898	      
75.0000	      2.0000	      0.5530	      0.3180	      3.5594	      -57.7553	      -357474.8035	      
75.0000	      3.0000	      0.5518	      0.3159	      3.4085	      -57.7839	      -357465.2015	      
75.0000	      4.0000	      0.5524	      0.3111	      3.5869	      -57.7903	      -357475.4889	      
75.0000	      5.0000	      0.5524	      0.3072	      3.3112	      -57.6738	      -357447.2482	      
75.0000	      6.0000	      0.5524	      0.3107	      3.5875	      -57.7903	      -357475.5095	      
75.0000	      7.0000	      0.5512	      0.3302	      3.4020	      -57.5468	      -357462.2466	      
75.0000	      8.0000	      0.5523	      0.3160	      3.5509	      -57.7719	      -357474.6892	      
75.0000	      9.0000	      0.5522	      0.3296	      3.5956	      -57.6845	      -357475.7080	      
75.0000	      10.0000	      0.5526	      0.3059	      3.4040	      -57.7272	      -357463.5837	      
75.0000	      11.0000	      0.5513	      0.3410	      3.3406	      -57.7158	      -357453.8018	      
75.0000	      12.0000	      0.5519	      0.3406	      3.2221	      -57.7102	      -357423.7791	      
75.0000	      13.0000	      0.5513	      0.3284	      3.2831	      -57.6281	      -357439.8099	      
75.0000	      14.0000	      0.5525	      0.3091	      3.5876	      -57.8178	      -357475.6043	      
75.0000	      15.0000	      0.5524	      0.3149	      3.5957	      -57.8109	      -357475.7854	      
76.0000	      1.0000	      2.8463	      0.6289	      3.5842	      -57.2315	      -357098.4859	      
76.0000	      2.0000	      0.5530	      0.3167	      3.3572	      -57.7554	      -357457.2327	      
76.0000	      3.0000	      0.5518	      0.3152	      3.2793	      -57.7879	      -357441.1179	      
76.0000	      4.0000	      0.5524	      0.3103	      3.5870	      -57.7893	      -357475.4316	      
76.0000	      5.0000	      0.5524	      0.3072	      3.4957	      -57.6828	      -357472.0293	      
76.0000	      6.0000	      0.5524	      0.3105	      3.5876	      -57.7933	      -357475.4065	      
76.0000	      7.0000	      0.5515	      0.3282	      3.2348	      -57.5143	      -357423.9381	      
76.0000	      8.0000	      0.5523	      0.3143	      3.3204	      -57.7608	      -357450.3386	      
76.0000	      9.0000	      0.5523	      0.3235	      3.4421	      -57.7210	      -357468.4827	      
76.0000	      10.0000	      0.5525	      0.3049	      3.3943	      -57.7319	      -357462.2318	      
76.0000	      11.0000	      0.5517	      0.3353	      3.3784	      -57.7490	      -357460.7724	      
76.0000	      12.0000	      0.5520	      0.3392	      3.5308	      -57.7134	      -357474.2871	      
76.0000	      13.0000	      0.5512	      0.3291	      3.3364	      -57.6075	      -357451.8903	      
76.0000	      14.0000	      0.5525	      0.3097	      3.5876	      -57.8169	      -357475.9499	      
76.0000	      15.0000	      0.5524	      0.3124	      3.3666	      -57.8120	      -357459.2035	      
77.0000	      1.0000	      1.2372	      0.6937	      3.3079	      -57.3044	      -357298.7830	      
77.0000	      2.0000	      0.5530	      0.3154	      3.2099	      -57.7520	      -357420.3198	      
77.0000	      3.0000	      0.5520	      0.3138	      3.5442	      -57.7949	      -357474.7967	      
77.0000	      4.0000	      0.5524	      0.3098	      3.5869	      -57.7840	      -357475.3571	      
77.0000	      5.0000	      0.5524	      0.3072	      3.2562	      -57.6869	      -357433.6718	      
77.0000	      6.0000	      0.5525	      0.3104	      3.5876	      -57.8003	      -357475.4741	      
77.0000	      7.0000	      0.5512	      0.3255	      3.4508	      -57.4959	      -357467.4369	      
77.0000	      8.0000	      0.5519	      0.3130	      3.4697	      -57.7627	      -357470.6522	      
77.0000	      9.0000	      0.5524	      0.3166	      3.2346	      -57.7560	      -357428.3223	      
77.0000	      10.0000	      0.5525	      0.3018	      3.2988	      -57.7268	      -357444.8867	      
77.0000	      11.0000	      0.5509	      0.3315	      3.3879	      -57.7645	      -357462.2511	      
77.0000	      12.0000	      0.5521	      0.3330	      3.3759	      -57.7200	      -357459.6799	      
77.0000	      13.0000	      0.5513	      0.3425	      3.3667	      -57.5755	      -357456.8455	      
77.0000	      14.0000	      0.5525	      0.3101	      3.5875	      -57.8163	      -357475.3446	      
77.0000	      15.0000	      0.5524	      0.3110	      3.5891	      -57.8128	      -357475.5489	      
78.0000	      1.0000	      2.8757	      0.7204	      3.4151	      -57.2427	      -357018.8007	      
78.0000	      2.0000	      0.5529	      0.3154	      3.2128	      -57.7474	      -357421.2770	      
78.0000	      3.0000	      0.5523	      0.3120	      3.3413	      -57.8032	      -357454.8624	      
78.0000	      4.0000	      0.5524	      0.3107	      3.5869	      -57.7895	      -357475.5582	      
78.0000	      5.0000	      0.5524	      0.3076	      3.5098	      -57.6549	      -357472.6701	      
78.0000	      6.0000	      0.5525	      0.3104	      3.5875	      -57.8033	      -357475.6498	      
78.0000	      7.0000	      0.5508	      0.3257	      3.2823	      -57.5464	      -357438.9048	      
78.0000	      8.0000	      0.5516	      0.3116	      3.2055	      -57.7724	      -357419.2171	      
78.0000	      9.0000	      0.5524	      0.3152	      3.5331	      -57.7641	      -357474.3759	      
78.0000	      10.0000	      0.5525	      0.2999	      3.5605	      -57.6961	      -357474.5657	      
78.0000	      11.0000	      0.5498	      0.3379	      3.3307	      -57.7398	      -357452.5112	      
78.0000	      12.0000	      0.5519	      0.3304	      3.2510	      -57.7031	      -357432.2569	      
78.0000	      13.0000	      0.5515	      0.3471	      3.3568	      -57.5899	      -357455.6696	      
78.0000	      14.0000	      0.5525	      0.3103	      3.5875	      -57.8161	      -357475.2833	      
78.0000	      15.0000	      0.5525	      0.3111	      3.3461	      -57.8134	      -357455.7884	      
79.0000	      1.0000	      0.5452	      0.6768	      3.5546	      -57.1360	      -357466.0874	      
79.0000	      2.0000	      0.5530	      0.3165	      3.2969	      -57.7585	      -357445.1070	      
79.0000	      3.0000	      0.5525	      0.3105	      3.4994	      -57.8035	      -357473.2354	      
79.0000	      4.0000	      0.5524	      0.3113	      3.5869	      -57.7949	      -357475.5658	      
79.0000	      5.0000	      0.5524	      0.3078	      3.3172	      -57.6054	      -357447.7206	      
79.0000	      6.0000	      0.5525	      0.3105	      3.5874	      -57.7980	      -357475.4517	      
79.0000	      7.0000	      0.5507	      0.3306	      3.5760	      -57.5468	      -357474.8894	      
79.0000	      8.0000	      0.5516	      0.3109	      3.5207	      -57.7771	      -357473.8409	      
79.0000	      9.0000	      0.5524	      0.3181	      3.3709	      -57.7518	      -357459.2613	      
79.0000	      10.0000	      0.5526	      0.3001	      3.3564	      -57.6774	      -357456.1240	      
79.0000	      11.0000	      0.5481	      0.3468	      3.2660	      -57.7126	      -357436.7213	      
79.0000	      12.0000	      0.5518	      0.3295	      3.5019	      -57.6866	      -357472.8518	      
79.0000	      13.0000	      0.5515	      0.3464	      3.3200	      -57.5880	      -357448.0019	      
79.0000	      14.0000	      0.5525	      0.3103	      3.5875	      -57.8161	      -357475.3706	      
79.0000	      15.0000	      0.5525	      0.3123	      3.5431	      -57.8137	      -357474.5359	      
80.0000	      1.0000	      1.9158	      0.5950	      3.2592	      -57.1703	      -356991.2716	      
80.0000	      2.0000	      0.5531	      0.3173	      3.3098	      -57.7724	      -357448.2034	      
80.0000	      3.0000	      0.5525	      0.3110	      3.2428	      -57.7921	      -357431.4699	      
80.0000	      4.0000	      0.5524	      0.3121	      3.5871	      -57.8022	      -357475.3824	      
80.0000	      5.0000	      0.5524	      0.3074	      3.5862	      -57.5676	      -357474.8907	      
80.0000	      6.0000	      0.5525	      0.3104	      3.5873	      -57.7944	      -357475.4188	      
80.0000	      7.0000	      0.5510	      0.3320	      3.3837	      -57.5584	      -357459.3502	      
80.0000	      8.0000	      0.5517	      0.3115	      3.3746	      -57.7802	      -357460.0926	      
80.0000	      9.0000	      0.5523	      0.3233	      3.2724	      -57.7239	      -357438.6730	      
80.0000	      10.0000	      0.5526	      0.3002	      3.5177	      -57.6748	      -357472.9669	      
80.0000	      11.0000	      0.5480	      0.3531	      3.5764	      -57.7010	      -357475.3500	      
80.0000	      12.0000	      0.5518	      0.3294	      3.2932	      -57.6877	      -357443.5352	      
80.0000	      13.0000	      0.5517	      0.3404	      3.2370	      -57.6078	      -357426.5368	      
80.0000	      14.0000	      0.5525	      0.3099	      3.5875	      -57.8162	      -357475.5628	      
80.0000	      15.0000	      0.5525	      0.3138	      3.2916	      -57.8135	      -357444.6307	      
81.0000	      1.0000	      0.2264	      0.4863	      3.4520	      -57.3236	      -357450.9535	      
81.0000	      2.0000	      0.5531	      0.3172	      3.2550	      -57.7812	      -357434.6532	      
81.0000	      3.0000	      0.5523	      0.3118	      3.4712	      -57.7759	      -357471.0489	      
81.0000	      4.0000	      0.5524	      0.3126	      3.5872	      -57.7967	      -357475.6256	      
81.0000	      5.0000	      0.5524	      0.3073	      3.3746	      -57.5881	      -357458.1757	      
81.0000	      6.0000	      0.5525	      0.3105	      3.5873	      -57.7976	      -357475.4161	      
81.0000	      7.0000	      0.5512	      0.3309	      3.2506	      -57.5880	      -357430.5797	      
81.0000	      8.0000	      0.5517	      0.3121	      3.3043	      -57.7751	      -357447.1750	      
81.0000	      9.0000	      0.5522	      0.3235	      3.4924	      -57.7247	      -357472.3645	      
81.0000	      10.0000	      0.5526	      0.3023	      3.2589	      -57.6965	      -357434.0146	      
81.0000	      11.0000	      0.5487	      0.3546	      3.3937	      -57.7196	      -357462.8089	      
