#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      1.3109	      0.6255	      3.3537	      -36.9237	      -558321.1748	      
41.0000	      7.0000	      0.5091	      0.6228	      3.4150	      -37.1054	      -558024.6388	      
41.0000	      8.0000	      1.9449	      0.5853	      3.3898	      -7.6029	      -558298.5782	      
41.0000	      9.0000	      0.0175	      0.8047	      3.3973	      -11.4379	      -542969.7936	      
41.0000	      10.0000	      0.4292	      0.6577	      3.3624	      -28.4414	      -555713.6966	      
41.0000	      11.0000	      0.5862	      0.7423	      3.4395	      -29.3282	      -556953.1217	      
41.0000	      12.0000	      0.4949	      0.6312	      3.3397	      -37.5258	      -558031.8549	      
41.0000	      13.0000	      1.7460	      0.9728	      3.3668	      -31.7039	      -558329.4065	      
41.0000	      14.0000	      0.2620	      0.5588	      3.3535	      -37.0899	      -557778.9630	      
41.0000	      15.0000	      0.8958	      0.5783	      3.3487	      -37.1903	      -558208.1867	      
42.0000	      1.0000	      0.5992	      0.6442	      3.4063	      -7.2238	      -552595.2225	      
42.0000	      2.0000	      0.1173	      0.5044	      3.3402	      -37.5847	      -557636.4683	      
42.0000	      3.0000	      0.1541	      0.5303	      3.3901	      -30.4371	      -540374.1346	      
42.0000	      4.0000	      1.8702	      0.5797	      3.3430	      -37.0696	      -558370.6442	      
42.0000	      5.0000	      0.1033	      0.9547	      3.3525	      -37.0674	      -557516.6510	      
42.0000	      6.0000	      0.0963	      0.6241	      3.3550	      -36.9194	      -556505.6761	      
42.0000	      7.0000	      1.3611	      0.6229	      3.4101	      -37.1069	      -558333.2744	      
42.0000	      8.0000	      1.9399	      0.0411	      3.4061	      -35.2601	      -558349.8257	      
42.0000	      9.0000	      1.4955	      0.8076	      3.3904	      -0.8187	      -557712.9518	      
42.0000	      10.0000	      1.5921	      0.6497	      3.3561	      -24.4384	      -558131.2376	      
42.0000	      11.0000	      1.3756	      0.7433	      3.4466	      -10.0388	      -557664.1806	      
42.0000	      12.0000	      0.3118	      0.6465	      3.3401	      -37.5500	      -557904.3254	      
42.0000	      13.0000	      0.5749	      0.1916	      3.3675	      -9.4344	      -552197.7400	      
42.0000	      14.0000	      1.4501	      0.5621	      3.3481	      -37.0862	      -558339.7376	      
42.0000	      15.0000	      1.8012	      0.5715	      3.3539	      -37.1673	      -558367.9273	      
43.0000	      1.0000	      0.0427	      0.6558	      3.3927	      -28.4143	      -541472.4254	      
43.0000	      2.0000	      1.6567	      0.5972	      3.3406	      -37.5257	      -558362.5177	      
43.0000	      3.0000	      0.2434	      0.5137	      3.3954	      -9.2353	      -548838.0646	      
43.0000	      4.0000	      0.9582	      0.5799	      3.3430	      -37.0695	      -558225.5227	      
43.0000	      5.0000	      1.8122	      0.9060	      3.3589	      -37.0678	      -558370.7666	      
43.0000	      6.0000	      1.3533	      0.6263	      3.3581	      -36.9207	      -558328.4911	      
43.0000	      7.0000	      0.1619	      0.6166	      3.4010	      -37.0981	      -557700.8881	      
43.0000	      8.0000	      1.9440	      0.7555	      3.4171	      -16.5773	      -558295.0311	      
43.0000	      9.0000	      0.6913	      0.8357	      3.3834	      -3.5453	      -552738.1387	      
43.0000	      10.0000	      0.5079	      0.6599	      3.3565	      -13.3624	      -552850.9355	      
43.0000	      11.0000	      0.0187	      0.7549	      3.4511	      -29.4282	      -526081.0310	      
43.0000	      12.0000	      1.8857	      0.6699	      3.3405	      -37.5392	      -558371.9509	      
43.0000	      13.0000	      1.4503	      0.5675	      3.3683	      -39.1185	      -558354.3756	      
43.0000	      14.0000	      0.3881	      0.5586	      3.3482	      -37.0855	      -557890.4755	      
43.0000	      15.0000	      0.4994	      0.5681	      3.3534	      -37.1362	      -557984.1624	      
44.0000	      1.0000	      1.7853	      0.6884	      3.3869	      -4.6909	      -558180.9652	      
44.0000	      2.0000	      0.8618	      0.6601	      3.3408	      -37.4894	      -558222.2671	      
44.0000	      3.0000	      1.8794	      0.4955	      3.3973	      -29.3848	      -558329.6140	      
44.0000	      4.0000	      0.3558	      0.5802	      3.3430	      -37.0691	      -557867.9026	      
44.0000	      5.0000	      1.0143	      0.8423	      3.3667	      -37.0683	      -558271.3767	      
44.0000	      6.0000	      0.5225	      0.6231	      3.3605	      -36.9000	      -557996.8311	      
44.0000	      7.0000	      1.2724	      0.6069	      3.3927	      -37.0873	      -558317.3486	      
44.0000	      8.0000	      1.9450	      0.2941	      3.4138	      -39.4938	      -558361.6271	      
44.0000	      9.0000	      1.7042	      0.8239	      3.3771	      -39.9251	      -558367.8768	      
44.0000	      10.0000	      0.0531	      0.6672	      3.3636	      -38.1334	      -557665.4436	      
44.0000	      11.0000	      1.4772	      0.7153	      3.4368	      -4.2249	      -557761.8398	      
44.0000	      12.0000	      1.0439	      0.6831	      3.3406	      -37.4854	      -558281.2440	      
44.0000	      13.0000	      0.1629	      0.8665	      3.3681	      -19.5832	      -549063.8148	      
44.0000	      14.0000	      1.4744	      0.5584	      3.3508	      -37.0906	      -558342.5555	      
44.0000	      15.0000	      1.2625	      0.5690	      3.3510	      -37.1435	      -558311.0145	      
45.0000	      1.0000	      1.0642	      0.7125	      3.3746	      -26.5647	      -557687.3311	      
45.0000	      2.0000	      0.4361	      0.6828	      3.3405	      -37.5163	      -558004.3158	      
45.0000	      3.0000	      1.0597	      0.5031	      3.3995	      -5.3648	      -556252.8337	      
45.0000	      4.0000	      0.0456	      0.5803	      3.3430	      -37.0687	      -557417.4128	      
45.0000	      5.0000	      0.1550	      0.7922	      3.3688	      -37.0686	      -557727.4137	      
45.0000	      6.0000	      1.4825	      0.6253	      3.3616	      -36.9090	      -558345.8428	      
45.0000	      7.0000	      0.4078	      0.6093	      3.3887	      -37.0791	      -557938.4547	      
45.0000	      8.0000	      1.9443	      0.7964	      3.3968	      -14.9692	      -558293.4213	      
45.0000	      9.0000	      0.5708	      0.8074	      3.3744	      -24.1699	      -556044.9242	      
45.0000	      10.0000	      1.6388	      0.6952	      3.3697	      -15.1954	      -558039.9991	      
45.0000	      11.0000	      0.5756	      0.7177	      3.4303	      -26.9739	      -556640.2044	      
45.0000	      12.0000	      0.3337	      0.6749	      3.3405	      -37.6404	      -557939.0421	      
45.0000	      13.0000	      1.0462	      0.0672	      3.3639	      -37.4200	      -558117.0018	      
45.0000	      14.0000	      0.3672	      0.5576	      3.3575	      -37.0933	      -557877.9078	      
45.0000	      15.0000	      0.2301	      0.5730	      3.3469	      -37.1463	      -557754.0323	      
46.0000	      1.0000	      0.3474	      0.7170	      3.3921	      -5.5551	      -548311.6646	      
46.0000	      2.0000	      0.5812	      0.6599	      3.3400	      -37.4629	      -558085.8945	      
46.0000	      3.0000	      0.2644	      0.5286	      3.4000	      -25.5664	      -553840.1225	      
46.0000	      4.0000	      1.7497	      0.5803	      3.3429	      -37.0684	      -558366.0053	      
46.0000	      5.0000	      1.8242	      0.7577	      3.3676	      -37.0689	      -558370.7434	      
46.0000	      6.0000	      0.2654	      0.6274	      3.3570	      -36.9286	      -557789.0110	      
46.0000	      7.0000	      1.6466	      0.6138	      3.3864	      -37.0827	      -558360.5248	      
46.0000	      8.0000	      1.9409	      0.1176	      3.3788	      -1.5000	      -558318.1465	      
46.0000	      9.0000	      1.8155	      0.7833	      3.3770	      -4.8053	      -558202.8361	      
46.0000	      10.0000	      0.8820	      0.6870	      3.3772	      -29.6087	      -557509.8323	      
46.0000	      11.0000	      1.7715	      0.7450	      3.4142	      -3.9700	      -558171.7176	      
46.0000	      12.0000	      1.4565	      0.6472	      3.3403	      -37.7783	      -558351.0077	      
46.0000	      13.0000	      0.0557	      0.3777	      3.3640	      -10.3152	      -544063.4204	      
46.0000	      14.0000	      1.6175	      0.5540	      3.3651	      -37.0909	      -558356.5844	      
46.0000	      15.0000	      1.8692	      0.5775	      3.3443	      -37.2045	      -558370.4572	      
47.0000	      1.0000	      1.5247	      0.7356	      3.4250	      -32.6205	      -558294.5620	      
47.0000	      2.0000	      0.1886	      0.6264	      3.3400	      -37.4509	      -557759.3809	      
47.0000	      3.0000	      1.3231	      0.5306	      3.3921	      -3.6636	      -557332.4924	      
47.0000	      4.0000	      1.0058	      0.5803	      3.3429	      -37.0684	      -558242.1814	      
47.0000	      5.0000	      1.0032	      0.7314	      3.3647	      -37.0690	      -558262.2643	      
47.0000	      6.0000	      1.4560	      0.6422	      3.3520	      -36.9168	      -558343.5352	      
47.0000	      7.0000	      0.6406	      0.6179	      3.3862	      -37.0897	      -558093.1550	      
47.0000	      8.0000	      1.9374	      0.5375	      3.3673	      -32.0132	      -558361.7126	      
47.0000	      9.0000	      0.7097	      0.7705	      3.3725	      -24.8159	      -556684.9152	      
47.0000	      10.0000	      0.1703	      0.6864	      3.3811	      -3.4683	      -542379.3629	      
47.0000	      11.0000	      0.5279	      0.7904	      3.4063	      -30.8651	      -557017.0533	      
47.0000	      12.0000	      0.5318	      0.6179	      3.3404	      -37.7893	      -558074.7775	      
47.0000	      13.0000	      1.7020	      0.7861	      3.3615	      -30.5953	      -558303.2336	      
47.0000	      14.0000	      0.6173	      0.5562	      3.3708	      -37.0878	      -558058.0959	      
47.0000	      15.0000	      1.0346	      0.5778	      3.3432	      -37.2498	      -558258.1422	      
48.0000	      1.0000	      0.4101	      0.7569	      3.4388	      -12.6641	      -552398.3199	      
48.0000	      2.0000	      1.9695	      0.5939	      3.3401	      -37.4632	      -558372.4849	      
48.0000	      3.0000	      0.2900	      0.5198	      3.3809	      -25.6977	      -553897.2103	      
48.0000	      4.0000	      0.3088	      0.5802	      3.3429	      -37.0685	      -557826.1186	      
48.0000	      5.0000	      0.2823	      0.7226	      3.3635	      -37.0690	      -557856.0044	      
48.0000	      6.0000	      0.4941	      0.6535	      3.3510	      -36.9173	      -557985.0235	      
48.0000	      7.0000	      1.9569	      0.6146	      3.3965	      -37.0952	      -558370.9061	      
48.0000	      8.0000	      1.9397	      0.0086	      3.3581	      -16.3072	      -558212.2382	      
48.0000	      9.0000	      1.8201	      0.7682	      3.3801	      -6.8834	      -558219.4305	      
48.0000	      10.0000	      1.8766	      0.7033	      3.3788	      -19.2758	      -558255.7822	      
48.0000	      11.0000	      1.5066	      0.8377	      3.4040	      -12.2888	      -557897.2775	      
48.0000	      12.0000	      1.7489	      0.6347	      3.3407	      -37.7158	      -558367.9677	      
48.0000	      13.0000	      0.8463	      0.0330	      3.3605	      -9.5840	      -554600.9106	      
48.0000	      14.0000	      1.8174	      0.5573	      3.3671	      -37.0883	      -558367.8425	      
48.0000	      15.0000	      0.0759	      0.5765	      3.3441	      -37.2724	      -557524.8023	      
49.0000	      1.0000	      1.3847	      0.7325	      3.4446	      -2.0601	      -557528.0306	      
49.0000	      2.0000	      1.2138	      0.5879	      3.3401	      -37.5534	      -558311.0376	      
49.0000	      3.0000	      0.1323	      0.5189	      3.3794	      -4.3775	      -543041.3251	      
49.0000	      4.0000	      1.3304	      0.5801	      3.3429	      -37.0687	      -558322.7804	      
49.0000	      5.0000	      0.3646	      0.7825	      3.3651	      -37.0688	      -557942.1221	      
49.0000	      6.0000	      1.5537	      0.6522	      3.3535	      -36.9458	      -558354.4032	      
49.0000	      7.0000	      0.8801	      0.6041	      3.3894	      -37.0981	      -558208.3589	      
49.0000	      8.0000	      1.9416	      0.8891	      3.3582	      -35.3085	      -558372.5466	      
49.0000	      9.0000	      0.6333	      0.7382	      3.3872	      -30.8722	      -557193.1448	      
49.0000	      10.0000	      1.0653	      0.6877	      3.3724	      -34.9933	      -558188.4217	      
49.0000	      11.0000	      0.2057	      0.8772	      3.4096	      -0.5375	      -543478.7995	      
49.0000	      12.0000	      0.7404	      0.6386	      3.3409	      -37.7224	      -558182.9138	      
49.0000	      13.0000	      1.9316	      0.7092	      3.3586	      -25.8629	      -558314.6484	      
49.0000	      14.0000	      0.7161	      0.5548	      3.3601	      -37.0923	      -558113.5190	      
49.0000	      15.0000	      1.4850	      0.5741	      3.3462	      -37.2445	      -558345.9924	      
50.0000	      1.0000	      0.4597	      0.7284	      3.4373	      -1.7718	      -549375.2752	      
50.0000	      2.0000	      0.3464	      0.6018	      3.3404	      -37.6302	      -557929.1486	      
50.0000	      3.0000	      1.8776	      0.5325	      3.3786	      -29.2606	      -558327.6274	      
50.0000	      4.0000	      0.4468	      0.5801	      3.3429	      -37.0688	      -557939.6076	      
50.0000	      5.0000	      0.0787	      0.7689	      3.3683	      -37.0687	      -557594.3766	      
50.0000	      6.0000	      0.3483	      0.6476	      3.3536	      -36.9531	      -557876.3016	      
50.0000	      7.0000	      1.8302	      0.5920	      3.3757	      -37.0939	      -558368.7259	      
50.0000	      8.0000	      1.9432	      0.5047	      3.3546	      -8.7322	      -558283.9583	      
50.0000	      9.0000	      1.8471	      0.7663	      3.3921	      -9.2103	      -558246.9096	      
50.0000	      10.0000	      0.1899	      0.6722	      3.3602	      -7.5142	      -546843.7000	      
50.0000	      11.0000	      1.3279	      0.8497	      3.4137	      -38.1485	      -558349.4052	      
50.0000	      12.0000	      1.8894	      0.6444	      3.3405	      -37.7067	      -558371.6045	      
50.0000	      13.0000	      0.5897	      0.1794	      3.3634	      -1.7954	      -550706.5432	      
50.0000	      14.0000	      1.5463	      0.5512	      3.3539	      -37.0947	      -558350.1127	      
50.0000	      15.0000	      0.6132	      0.5711	      3.3485	      -37.2419	      -558067.3064	      
51.0000	      1.0000	      1.4622	      0.7194	      3.4197	      -1.6645	      -557685.2064	      
51.0000	      2.0000	      1.7310	      0.6188	      3.3409	      -37.5998	      -558366.8422	      
51.0000	      3.0000	      1.1235	      0.5209	      3.3843	      -9.5302	      -556699.5905	      
51.0000	      4.0000	      1.8653	      0.5801	      3.3429	      -37.0689	      -558370.4883	      
51.0000	      5.0000	      1.8869	      0.8054	      3.3720	      -37.0684	      -558371.9482	      
51.0000	      6.0000	      1.3102	      0.6311	      3.3535	      -36.9227	      -558321.4918	      
51.0000	      7.0000	      0.5653	      0.5887	      3.3721	      -37.0906	      -558035.6540	      
51.0000	      8.0000	      1.9455	      0.0228	      3.3489	      -26.0908	      -558230.4421	      
51.0000	      9.0000	      0.7429	      0.8029	      3.3979	      -1.1744	      -553133.5494	      
51.0000	      10.0000	      1.5818	      0.6837	      3.3568	      -25.6542	      -558151.3775	      
51.0000	      11.0000	      0.1935	      0.8162	      3.4165	      -23.8020	      -553197.5035	      
51.0000	      12.0000	      0.7295	      0.6532	      3.3400	      -37.6011	      -558172.8234	      
51.0000	      13.0000	      1.2750	      0.6114	      3.3675	      -24.5894	      -557867.4458	      
51.0000	      14.0000	      0.2669	      0.5507	      3.3508	      -37.0906	      -557780.0732	      
51.0000	      15.0000	      1.7688	      0.5703	      3.3492	      -37.2439	      -558366.7223	      
52.0000	      1.0000	      0.2373	      0.7109	      3.4120	      -9.3390	      -549486.7488	      
52.0000	      2.0000	      0.7999	      0.6267	      3.3409	      -37.5088	      -558193.8662	      
52.0000	      3.0000	      0.4044	      0.5075	      3.3927	      -2.2438	      -548240.1209	      
52.0000	      4.0000	      0.8859	      0.5801	      3.3429	      -37.0689	      -558197.2314	      
52.0000	      5.0000	      1.1573	      0.7708	      3.3703	      -37.0683	      -558304.3778	      
52.0000	      6.0000	      0.1474	      0.6108	      3.3513	      -36.8867	      -557615.8617	      
52.0000	      7.0000	      1.5702	      0.5962	      3.3710	      -37.0831	      -558354.4397	      
52.0000	      8.0000	      1.9528	      0.5309	      3.3451	      -3.0098	      -558296.6605	      
52.0000	      9.0000	      0.0194	      0.8155	      3.4064	      -29.7701	      -547213.7490	      
52.0000	      10.0000	      0.6620	      0.7118	      3.3580	      -1.4443	      -551746.9256	      
52.0000	      11.0000	      1.2827	      0.7413	      3.4231	      -5.3285	      -557276.4523	      
52.0000	      12.0000	      1.4942	      0.6445	      3.3394	      -37.4749	      -558352.1550	      
52.0000	      13.0000	      0.0064	      0.9567	      3.3672	      -7.4467	      -543334.3988	      
52.0000	      14.0000	      1.6141	      0.5477	      3.3503	      -37.0885	      -558356.0299	      
52.0000	      15.0000	      0.6713	      0.5699	      3.3489	      -37.2345	      -558100.8815	      
