#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
42.0000	      5.0000	      3.0626	      0.3582	      3.5805	      0.0039	      -646808.1102	      
42.0000	      6.0000	      3.3323	      0.3239	      3.5472	      0.0024	      -647088.4088	      
42.0000	      7.0000	      3.0251	      0.0512	      3.5782	      0.0023	      -646719.5158	      
42.0000	      8.0000	      3.4730	      0.0525	      3.4505	      0.0012	      -647042.3529	      
42.0000	      9.0000	      3.4904	      0.3443	      3.5771	      0.0030	      -647197.2554	      
42.0000	      10.0000	      3.4980	      0.2996	      3.5657	      0.0037	      -647188.2112	      
42.0000	      11.0000	      3.1259	      0.3093	      3.5864	      0.0024	      -646894.3108	      
42.0000	      12.0000	      3.4941	      0.3728	      3.5312	      0.0022	      -647181.1721	      
42.0000	      13.0000	      3.0932	      0.3544	      3.4714	      0.0013	      -646777.5680	      
42.0000	      14.0000	      3.1454	      0.3746	      3.5800	      0.0020	      -646921.5248	      
42.0000	      15.0000	      3.4792	      0.2741	      3.4897	      0.0024	      -647134.7853	      
43.0000	      1.0000	      3.1064	      0.3423	      3.4398	      0.0010	      -646771.9290	      
43.0000	      2.0000	      3.4376	      0.3311	      3.5810	      0.0020	      -647172.7204	      
43.0000	      3.0000	      3.0620	      0.2812	      3.5499	      0.0031	      -646781.7098	      
43.0000	      4.0000	      3.3264	      0.0197	      3.4087	      0.0024	      -646909.4058	      
43.0000	      5.0000	      3.0605	      0.3541	      3.5805	      0.0036	      -646804.6595	      
43.0000	      6.0000	      3.1028	      0.1159	      3.5274	      0.0024	      -646798.4503	      
43.0000	      7.0000	      3.4274	      0.2845	      3.5784	      0.0023	      -647159.0273	      
43.0000	      8.0000	      3.2172	      0.2323	      3.5502	      0.0012	      -646969.2564	      
43.0000	      9.0000	      3.1729	      0.3445	      3.5773	      0.0033	      -646951.3397	      
43.0000	      10.0000	      3.1493	      0.3209	      3.4492	      0.0037	      -646834.6997	      
43.0000	      11.0000	      3.3992	      0.3246	      3.5893	      0.0023	      -647154.7578	      
43.0000	      12.0000	      3.4956	      0.3638	      3.4259	      0.0022	      -647120.5588	      
43.0000	      13.0000	      3.4138	      0.3565	      3.4172	      0.0010	      -647072.4829	      
43.0000	      14.0000	      3.4920	      0.3746	      3.5800	      0.0020	      -647203.5702	      
43.0000	      15.0000	      3.2950	      0.2760	      3.5890	      0.0001	      -647073.8207	      
44.0000	      1.0000	      3.4437	      0.1413	      3.5167	      0.0011	      -647102.3510	      
44.0000	      2.0000	      3.1559	      0.3139	      3.5811	      0.0020	      -646929.3795	      
44.0000	      3.0000	      3.4949	      0.2687	      3.4637	      0.0031	      -647124.5408	      
44.0000	      4.0000	      3.0150	      0.2262	      3.5432	      0.0023	      -646703.7445	      
44.0000	      5.0000	      3.1063	      0.3527	      3.5804	      0.0035	      -646868.7786	      
44.0000	      6.0000	      3.3782	      0.3122	      3.5071	      0.0023	      -647096.9698	      
44.0000	      7.0000	      3.2259	      0.0776	      3.5783	      0.0023	      -646963.9363	      
44.0000	      8.0000	      3.4396	      0.3670	      3.4361	      0.0011	      -647101.1786	      
44.0000	      9.0000	      3.4244	      0.3462	      3.5771	      0.0037	      -647166.1594	      
44.0000	      10.0000	      3.4173	      0.3465	      3.5741	      0.0033	      -647161.0111	      
44.0000	      11.0000	      3.1398	      0.3245	      3.5893	      0.0023	      -646915.6108	      
44.0000	      12.0000	      3.4956	      0.3524	      3.5216	      0.0022	      -647173.8788	      
44.0000	      13.0000	      3.1613	      0.3597	      3.5750	      0.0006	      -646937.0294	      
44.0000	      14.0000	      3.2366	      0.3747	      3.5800	      0.0020	      -647027.2653	      
44.0000	      15.0000	      3.0495	      0.2824	      3.4534	      0.0040	      -646694.3052	      
45.0000	      1.0000	      3.1878	      0.3977	      3.4065	      0.0013	      -646862.4655	      
45.0000	      2.0000	      3.0349	      0.3016	      3.5815	      0.0020	      -646765.3032	      
45.0000	      3.0000	      3.2933	      0.2552	      3.4071	      0.0030	      -646953.6315	      
45.0000	      4.0000	      3.2852	      0.0701	      3.4530	      0.0022	      -646929.1855	      
45.0000	      5.0000	      3.0894	      0.3516	      3.5804	      0.0033	      -646845.5235	      
45.0000	      6.0000	      3.1300	      0.0667	      3.5095	      0.0022	      -646808.3912	      
45.0000	      7.0000	      3.0335	      0.2979	      3.5786	      0.0022	      -646760.8097	      
45.0000	      8.0000	      3.0981	      0.0554	      3.5359	      0.0012	      -646785.8831	      
45.0000	      9.0000	      3.1450	      0.3510	      3.5775	      0.0037	      -646917.6463	      
45.0000	      10.0000	      3.1095	      0.3541	      3.4610	      0.0027	      -646792.6950	      
45.0000	      11.0000	      3.4677	      0.3175	      3.5890	      0.0025	      -647188.9694	      
45.0000	      12.0000	      3.4941	      0.3445	      3.4248	      0.0021	      -647115.7941	      
45.0000	      13.0000	      3.4544	      0.3537	      3.4914	      0.0004	      -647138.7451	      
45.0000	      14.0000	      3.4918	      0.3749	      3.5801	      0.0020	      -647203.3430	      
45.0000	      15.0000	      3.2842	      0.2847	      3.5133	      0.0019	      -647022.3461	      
46.0000	      1.0000	      3.0083	      0.1679	      3.5388	      0.0017	      -646684.0587	      
46.0000	      2.0000	      3.4699	      0.2920	      3.5814	      0.0020	      -647182.2415	      
46.0000	      3.0000	      3.1052	      0.2627	      3.4110	      0.0032	      -646740.1595	      
46.0000	      4.0000	      3.0601	      0.0769	      3.5876	      0.0022	      -646778.9158	      
46.0000	      5.0000	      3.1118	      0.3543	      3.5804	      0.0036	      -646876.1953	      
46.0000	      6.0000	      3.4852	      0.2310	      3.5238	      0.0022	      -647147.7020	      
46.0000	      7.0000	      3.4967	      0.0566	      3.5790	      0.0022	      -647138.4754	      
46.0000	      8.0000	      3.4886	      0.1579	      3.4165	      0.0014	      -647059.3917	      
46.0000	      9.0000	      3.4045	      0.3570	      3.5782	      0.0036	      -647156.9018	      
46.0000	      10.0000	      3.4979	      0.3498	      3.5877	      0.0023	      -647205.8604	      
46.0000	      11.0000	      3.2060	      0.3064	      3.5899	      0.0026	      -646992.5157	      
46.0000	      12.0000	      3.4925	      0.3478	      3.5010	      0.0022	      -647160.6775	      
46.0000	      13.0000	      3.1611	      0.3445	      3.4410	      0.0005	      -646847.0305	      
46.0000	      14.0000	      3.1737	      0.3750	      3.5801	      0.0020	      -646957.0042	      
46.0000	      15.0000	      3.0252	      0.2933	      3.5770	      0.0049	      -646747.5456	      
47.0000	      1.0000	      3.3394	      0.3628	      3.4639	      0.0018	      -647051.9386	      
47.0000	      2.0000	      3.2810	      0.2961	      3.5823	      0.0021	      -647061.3223	      
47.0000	      3.0000	      3.0063	      0.2773	      3.4066	      0.0037	      -646589.1242	      
47.0000	      4.0000	      3.0079	      0.0768	      3.4818	      0.0022	      -646624.3906	      
47.0000	      5.0000	      3.2787	      0.3544	      3.5817	      0.0041	      -647066.2702	      
47.0000	      6.0000	      3.2347	      0.0053	      3.5276	      0.0023	      -646916.7717	      
47.0000	      7.0000	      3.3116	      0.2950	      3.5796	      0.0022	      -647085.3142	      
47.0000	      8.0000	      3.2638	      0.2905	      3.5074	      0.0017	      -647000.4091	      
47.0000	      9.0000	      3.1194	      0.3516	      3.5786	      0.0034	      -646885.0594	      
47.0000	      10.0000	      3.2698	      0.3469	      3.4764	      0.0020	      -646995.7593	      
47.0000	      11.0000	      3.4207	      0.3058	      3.5912	      0.0026	      -647165.0443	      
47.0000	      12.0000	      3.4915	      0.3513	      3.4098	      0.0022	      -647105.7921	      
47.0000	      13.0000	      3.0002	      0.3379	      3.5929	      0.0006	      -646722.3654	      
47.0000	      14.0000	      3.3387	      0.3688	      3.5823	      0.0021	      -647117.3618	      
47.0000	      15.0000	      3.0152	      0.2924	      3.4178	      0.0012	      -646613.9704	      
48.0000	      1.0000	      3.1115	      0.1061	      3.5899	      0.0015	      -646850.8139	      
48.0000	      2.0000	      3.1002	      0.3118	      3.5836	      0.0021	      -646859.3302	      
48.0000	      3.0000	      3.4676	      0.2823	      3.4035	      0.0040	      -647075.8816	      
48.0000	      4.0000	      3.0604	      0.0588	      3.5962	      0.0023	      -646781.5785	      
48.0000	      5.0000	      3.2897	      0.3517	      3.5831	      0.0045	      -647076.4544	      
48.0000	      6.0000	      3.0975	      0.2514	      3.5383	      0.0026	      -646819.5592	      
48.0000	      7.0000	      3.0778	      0.0723	      3.5803	      0.0023	      -646795.3920	      
48.0000	      8.0000	      3.4868	      0.3869	      3.4104	      0.0018	      -647111.1104	      
48.0000	      9.0000	      3.4079	      0.3473	      3.5804	      0.0035	      -647158.7984	      
48.0000	      10.0000	      3.0204	      0.3458	      3.4041	      0.0019	      -646616.3025	      
48.0000	      11.0000	      3.1064	      0.3012	      3.5918	      0.0026	      -646871.6102	      
48.0000	      12.0000	      3.4906	      0.3536	      3.5314	      0.0024	      -647176.6981	      
48.0000	      13.0000	      3.0437	      0.3365	      3.4981	      0.0012	      -646722.9100	      
48.0000	      14.0000	      3.4767	      0.3650	      3.5840	      0.0021	      -647197.4111	      
48.0000	      15.0000	      3.4097	      0.2859	      3.4484	      0.0035	      -647075.9700	      
49.0000	      1.0000	      3.4708	      0.2222	      3.4777	      0.0013	      -647111.9187	      
49.0000	      2.0000	      3.0226	      0.3250	      3.5845	      0.0021	      -646750.2256	      
49.0000	      3.0000	      3.2974	      0.2842	      3.4477	      0.0038	      -646992.3691	      
49.0000	      4.0000	      3.1176	      0.0825	      3.4705	      0.0024	      -646767.2108	      
49.0000	      5.0000	      3.2395	      0.3485	      3.5852	      0.0048	      -647030.1798	      
49.0000	      6.0000	      3.4348	      0.0653	      3.5448	      0.0027	      -647093.2507	      
49.0000	      7.0000	      3.0035	      0.2066	      3.5813	      0.0025	      -646711.4523	      
49.0000	      8.0000	      3.1446	      0.0169	      3.5685	      0.0018	      -646854.6743	      
49.0000	      9.0000	      3.1337	      0.3432	      3.5808	      0.0034	      -646903.9338	      
49.0000	      10.0000	      3.3486	      0.3479	      3.5671	      0.0021	      -647114.2004	      
49.0000	      11.0000	      3.4630	      0.2928	      3.5916	      0.0025	      -647184.4925	      
49.0000	      12.0000	      3.4904	      0.3541	      3.4412	      0.0025	      -647126.1528	      
49.0000	      13.0000	      3.0671	      0.3398	      3.4092	      0.0016	      -646692.6915	      
49.0000	      14.0000	      3.0895	      0.3638	      3.5843	      0.0022	      -646848.8442	      
49.0000	      15.0000	      3.2058	      0.2763	      3.5275	      0.0012	      -646949.5467	      
50.0000	      1.0000	      3.2094	      0.3237	      3.5998	      0.0013	      -647003.6170	      
50.0000	      2.0000	      3.4424	      0.3331	      3.5849	      0.0021	      -647177.2456	      
50.0000	      3.0000	      3.0865	      0.2751	      3.4322	      0.0037	      -646731.3515	      
50.0000	      4.0000	      3.0945	      0.1521	      3.5742	      0.0025	      -646826.5903	      
50.0000	      5.0000	      3.1823	      0.3460	      3.5853	      0.0045	      -646967.2077	      
50.0000	      6.0000	      3.2018	      0.3893	      3.5309	      0.0028	      -646961.8136	      
50.0000	      7.0000	      3.0430	      0.3413	      3.5821	      0.0026	      -646780.0463	      
50.0000	      8.0000	      3.3864	      0.1489	      3.4825	      0.0015	      -647050.6825	      
50.0000	      9.0000	      3.4420	      0.3386	      3.5827	      0.0032	      -647177.0660	      
50.0000	      10.0000	      3.1746	      0.3506	      3.4917	      0.0022	      -646899.5702	      
50.0000	      11.0000	      3.2303	      0.2859	      3.5913	      0.0025	      -647016.0863	      
50.0000	      12.0000	      3.4905	      0.3532	      3.5368	      0.0025	      -647179.2838	      
50.0000	      13.0000	      3.1742	      0.3447	      3.5143	      0.0015	      -646913.1659	      
50.0000	      14.0000	      3.3981	      0.3654	      3.5846	      0.0022	      -647157.6473	      
50.0000	      15.0000	      3.4914	      0.2786	      3.4018	      0.0046	      -647084.1161	      
51.0000	      1.0000	      3.0308	      0.0215	      3.4810	      0.0012	      -646644.5596	      
51.0000	      2.0000	      3.2549	      0.3290	      3.5853	      0.0021	      -647042.9706	      
51.0000	      3.0000	      3.3840	      0.2190	      3.4178	      0.0038	      -647023.6514	      
51.0000	      4.0000	      3.1242	      0.1628	      3.4470	      0.0025	      -646775.9104	      
51.0000	      5.0000	      3.1142	      0.3451	      3.5853	      0.0037	      -646881.6960	      
51.0000	      6.0000	      3.0540	      0.1861	      3.5292	      0.0027	      -646746.4195	      
51.0000	      7.0000	      3.0886	      0.0251	      3.5813	      0.0027	      -646798.9764	      
51.0000	      8.0000	      3.0637	      0.2877	      3.5862	      0.0015	      -646808.9497	      
51.0000	      9.0000	      3.1970	      0.3362	      3.5845	      0.0033	      -646982.7431	      
51.0000	      10.0000	      3.1046	      0.3520	      3.4431	      0.0024	      -646773.1392	      
51.0000	      11.0000	      3.0352	      0.2973	      3.5906	      0.0024	      -646771.5723	      
51.0000	      12.0000	      3.4912	      0.3519	      3.4317	      0.0025	      -647120.3897	      
51.0000	      13.0000	      3.1887	      0.3480	      3.4228	      0.0014	      -646868.9790	      
51.0000	      14.0000	      3.1285	      0.3690	      3.5852	      0.0023	      -646902.4043	      
51.0000	      15.0000	      3.1899	      0.2787	      3.4608	      0.0012	      -646887.0881	      
52.0000	      1.0000	      3.3760	      0.2940	      3.5804	      0.0011	      -647131.7061	      
52.0000	      2.0000	      3.0800	      0.3251	      3.5860	      0.0021	      -646834.3527	      
52.0000	      3.0000	      3.1256	      0.1637	      3.5790	      0.0039	      -646870.5740	      
52.0000	      4.0000	      3.0959	      0.2062	      3.5498	      0.0024	      -646819.6834	      
52.0000	      5.0000	      3.1106	      0.3458	      3.5842	      0.0031	      -646876.0431	      
52.0000	      6.0000	      3.0861	      0.3569	      3.5229	      0.0027	      -646803.5210	      
52.0000	      7.0000	      3.2088	      0.1900	      3.5810	      0.0026	      -646972.0605	      
52.0000	      8.0000	      3.2016	      0.3797	      3.4523	      0.0015	      -646909.6006	      
52.0000	      9.0000	      3.4568	      0.3364	      3.5824	      0.0034	      -647183.6175	      
52.0000	      10.0000	      3.0224	      0.3519	      3.5730	      0.0024	      -646743.5413	      
52.0000	      11.0000	      3.3612	      0.3126	      3.5900	      0.0024	      -647129.6555	      
52.0000	      12.0000	      3.4917	      0.3510	      3.5804	      0.0024	      -647200.1647	      
52.0000	      13.0000	      3.1263	      0.3468	      3.5758	      0.0010	      -646891.6818	      
52.0000	      14.0000	      3.4099	      0.3687	      3.5833	      0.0022	      -647163.9327	      
52.0000	      15.0000	      3.4690	      0.2830	      3.5325	      0.0038	      -647156.0009	      
53.0000	      1.0000	      3.1452	      0.1311	      3.4575	      0.0013	      -646802.9423	      
53.0000	      2.0000	      3.1002	      0.3180	      3.5857	      0.0021	      -646861.1348	      
53.0000	      3.0000	      3.4462	      0.1445	      3.4950	      0.0039	      -647091.1144	      
53.0000	      4.0000	      3.1332	      0.1891	      3.4330	      0.0024	      -646781.7608	      
53.0000	      5.0000	      3.1437	      0.3474	      3.5835	      0.0027	      -646919.4286	      
53.0000	      6.0000	      3.2577	      0.0722	      3.5175	      0.0026	      -646952.0465	      
53.0000	      7.0000	      3.3098	      0.3338	      3.5808	      0.0025	      -647089.9437	      
53.0000	      8.0000	      3.4195	      0.0033	      3.5188	      0.0015	      -647047.1266	      
53.0000	      9.0000	      3.1679	      0.3386	      3.5823	      0.0038	      -646947.6610	      
53.0000	      10.0000	      3.0340	      0.3509	      3.4693	      0.0024	      -646688.5684	      
53.0000	      11.0000	      3.1459	      0.3292	      3.5892	      0.0025	      -646923.4723	      
53.0000	      12.0000	      3.4926	      0.3505	      3.4888	      0.0023	      -647154.6055	      
53.0000	      13.0000	      3.0460	      0.3451	      3.4901	      0.0009	      -646721.1457	      
53.0000	      14.0000	      3.1720	      0.3664	      3.5819	      0.0021	      -646955.5423	      
53.0000	      15.0000	      3.1737	      0.2843	      3.4073	      0.0014	      -646829.4140	      
54.0000	      1.0000	      3.4019	      0.0576	      3.5538	      0.0014	      -647079.2566	      
54.0000	      2.0000	      3.1656	      0.3092	      3.5846	      0.0020	      -646942.8199	      
54.0000	      3.0000	      3.1772	      0.1905	      3.4155	      0.0035	      -646822.6268	      
54.0000	      4.0000	      3.2331	      0.1733	      3.5546	      0.0024	      -646977.7787	      
54.0000	      5.0000	      3.2709	      0.3482	      3.5827	      0.0025	      -647059.1635	      
54.0000	      6.0000	      3.3429	      0.2736	      3.5143	      0.0026	      -647069.4140	      
54.0000	      7.0000	      3.3010	      0.0345	      3.5812	      0.0024	      -647021.7851	      
54.0000	      8.0000	      3.1081	      0.2091	      3.5788	      0.0015	      -646855.6315	      
54.0000	      9.0000	      3.4826	      0.3424	      3.5810	      0.0042	      -647195.3154	      
54.0000	      10.0000	      3.0817	      0.3501	      3.5399	      0.0024	      -646808.1611	      
54.0000	      11.0000	      3.0726	      0.3432	      3.5902	      0.0025	      -646828.0037	      
54.0000	      12.0000	      3.4945	      0.3509	      3.5998	      0.0023	      -647209.8205	      
54.0000	      13.0000	      3.4906	      0.3449	      3.5902	      0.0008	      -647203.2573	      
54.0000	      14.0000	      3.0876	      0.3637	      3.5821	      0.0020	      -646844.9274	      
54.0000	      15.0000	      3.3870	      0.2748	      3.5494	      0.0048	      -647119.4555	      
55.0000	      1.0000	      3.1011	      0.3899	      3.4378	      0.0016	      -646768.1845	      
55.0000	      2.0000	      3.2158	      0.3074	      3.5849	      0.0020	      -646999.9423	      
55.0000	      3.0000	      3.4840	      0.2267	      3.5847	      0.0032	      -647178.4272	      
55.0000	      4.0000	      3.2870	      0.1357	      3.4472	      0.0023	      -646947.0061	      
55.0000	      5.0000	      3.3457	      0.3478	      3.5830	      0.0026	      -647120.2232	      
55.0000	      6.0000	      3.3273	      0.0359	      3.5124	      0.0025	      -646995.8245	      
55.0000	      7.0000	      3.2390	      0.2190	      3.5855	      0.0023	      -647011.4968	      
55.0000	      8.0000	      3.3165	      0.3661	      3.4239	      0.0013	      -647007.8396	      
55.0000	      9.0000	      3.2099	      0.3464	      3.5818	      0.0041	      -646996.8708	      
55.0000	      10.0000	      3.1530	      0.3496	      3.4224	      0.0023	      -646823.6441	      
55.0000	      11.0000	      3.4829	      0.3275	      3.5916	      0.0025	      -647198.3905	      
55.0000	      12.0000	      3.4957	      0.3512	      3.4775	      0.0023	      -647149.7616	      
55.0000	      13.0000	      3.3029	      0.3450	      3.4618	      0.0008	      -647017.4364	      
55.0000	      14.0000	      3.0104	      0.3651	      3.5841	      0.0020	      -646733.3165	      
55.0000	      15.0000	      3.0552	      0.2886	      3.4596	      0.0008	      -646708.4912	      
56.0000	      1.0000	      3.3848	      0.2065	      3.5789	      0.0018	      -647121.0269	      
56.0000	      2.0000	      3.1905	      0.3110	      3.5868	      0.0020	      -646973.3770	      
56.0000	      3.0000	      3.2004	      0.2591	      3.5050	      0.0027	      -646925.8593	      
56.0000	      4.0000	      3.2642	      0.0149	      3.5753	      0.0024	      -646980.7395	      
56.0000	      5.0000	      3.3099	      0.3475	      3.5877	      0.0031	      -647095.3919	      
56.0000	      6.0000	      3.2048	      0.3295	      3.5155	      0.0024	      -646948.4218	      
56.0000	      7.0000	      3.1936	      0.3735	      3.5889	      0.0024	      -646985.1822	      
56.0000	      8.0000	      3.4720	      0.0569	      3.5254	      0.0013	      -647095.4636	      
56.0000	      9.0000	      3.0782	      0.3465	      3.5831	      0.0040	      -646831.6638	      
56.0000	      10.0000	      3.2800	      0.3498	      3.5851	      0.0022	      -647069.1859	      
56.0000	      11.0000	      3.2734	      0.3195	      3.5943	      0.0024	      -647064.0225	      
56.0000	      12.0000	      3.4961	      0.3513	      3.5662	      0.0023	      -647195.6077	      
56.0000	      13.0000	      3.1006	      0.3462	      3.5752	      0.0013	      -646857.3366	      
56.0000	      14.0000	      3.0097	      0.3641	      3.5895	      0.0020	      -646736.1737	      
56.0000	      15.0000	      3.4197	      0.2937	      3.4243	      0.0032	      -647067.6650	      
57.0000	      1.0000	      3.1113	      0.0565	      3.4872	      0.0015	      -646765.8044	      
57.0000	      2.0000	      3.0909	      0.3168	      3.5888	      0.0021	      -646850.2982	      
57.0000	      3.0000	      3.4911	      0.2970	      3.4190	      0.0024	      -647100.2759	      
57.0000	      4.0000	      3.1299	      0.2929	      3.4687	      0.0024	      -646819.5507	      
57.0000	      5.0000	      3.1895	      0.3472	      3.5931	      0.0036	      -646980.1307	      
57.0000	      6.0000	      3.0899	      0.1403	      3.5154	      0.0024	      -646777.8126	      
57.0000	      7.0000	      3.0633	      0.0665	      3.5908	      0.0024	      -646783.1973	      
57.0000	      8.0000	      3.0834	      0.2128	      3.4213	      0.0013	      -646710.5999	      
57.0000	      9.0000	      3.4874	      0.3440	      3.5841	      0.0038	      -647199.0609	      
57.0000	      10.0000	      3.3189	      0.3502	      3.5043	      0.0022	      -647057.4452	      
57.0000	      11.0000	      3.0047	      0.3195	      3.5963	      0.0024	      -646730.9558	      
57.0000	      12.0000	      3.4953	      0.3511	      3.4384	      0.0023	      -647125.8797	      
57.0000	      13.0000	      3.4653	      0.3474	      3.4612	      0.0016	      -647125.8926	      
57.0000	      14.0000	      3.1285	      0.3657	      3.5931	      0.0021	      -646907.0304	      
57.0000	      15.0000	      3.1928	      0.3027	      3.5844	      0.0008	      -646973.6601	      
58.0000	      1.0000	      3.4316	      0.0438	      3.4076	      0.0014	      -646985.5287	      
58.0000	      2.0000	      3.1323	      0.3212	      3.5910	      0.0021	      -646906.6690	      
58.0000	      3.0000	      3.1926	      0.2900	      3.5836	      0.0023	      -646971.3375	      
58.0000	      4.0000	      3.0829	      0.1195	      3.5918	      0.0024	      -646818.7982	      
58.0000	      5.0000	      3.0090	      0.3467	      3.5935	      0.0041	      -646737.0066	      
58.0000	      6.0000	      3.4528	      0.3685	      3.5093	      0.0025	      -647150.2869	      
58.0000	      7.0000	      3.3559	      0.2821	      3.5875	      0.0024	      -647120.2763	      
58.0000	      8.0000	      3.3296	      0.3633	      3.5553	      0.0013	      -647096.0592	      
58.0000	      9.0000	      3.2745	      0.3435	      3.5851	      0.0033	      -647063.1195	      
58.0000	      10.0000	      3.2557	      0.3505	      3.4126	      0.0022	      -646939.5260	      
58.0000	      11.0000	      3.2182	      0.3232	      3.5960	      0.0024	      -647011.0596	      
58.0000	      12.0000	      3.4946	      0.3509	      3.5047	      0.0023	      -647164.2538	      
58.0000	      13.0000	      3.2312	      0.3480	      3.5744	      0.0019	      -647015.5259	      
58.0000	      14.0000	      3.2410	      0.3666	      3.5938	      0.0022	      -647038.7070	      
58.0000	      15.0000	      3.0821	      0.2905	      3.4883	      0.0042	      -646768.2648	      
59.0000	      1.0000	      3.1643	      0.0745	      3.5395	      0.0012	      -646871.5372	      
59.0000	      2.0000	      3.2034	      0.3269	      3.5932	      0.0022	      -646993.6945	      
59.0000	      3.0000	      3.4022	      0.2809	      3.5011	      0.0025	      -647103.0596	      
59.0000	      4.0000	      3.0384	      0.3656	      3.4677	      0.0024	      -646694.9660	      
59.0000	      5.0000	      3.4728	      0.3466	      3.5886	      0.0044	      -647195.4195	      
59.0000	      6.0000	      3.2166	      0.1241	      3.5194	      0.0026	      -646926.0068	      
59.0000	      7.0000	      3.1126	      0.0501	      3.5825	      0.0024	      -646835.4200	      
59.0000	      8.0000	      3.0708	      0.0116	      3.4551	      0.0014	      -646675.6172	      
59.0000	      9.0000	      3.4885	      0.3447	      3.5898	      0.0028	      -647202.1199	      
59.0000	      10.0000	      3.1166	      0.3508	      3.5090	      0.0023	      -646835.5002	      
59.0000	      11.0000	      3.0272	      0.3290	      3.5953	      0.0024	      -646764.6965	      
59.0000	      12.0000	      3.4940	      0.3507	      3.5905	      0.0023	      -647205.8580	      
59.0000	      13.0000	      3.0281	      0.3477	      3.4567	      0.0019	      -646669.6491	      
59.0000	      14.0000	      3.2160	      0.3646	      3.5928	      0.0023	      -647012.0522	      
59.0000	      15.0000	      3.0403	      0.2792	      3.5896	      0.0010	      -646777.2387	      
60.0000	      1.0000	      3.4372	      0.1110	      3.4695	      0.0012	      -647059.2597	      
60.0000	      2.0000	      3.2140	      0.3282	      3.5926	      0.0021	      -647005.3878	      
60.0000	      3.0000	      3.0695	      0.2684	      3.4337	      0.0029	      -646707.5388	      
60.0000	      4.0000	      3.4886	      0.1433	      3.5877	      0.0024	      -647163.4449	      
60.0000	      5.0000	      3.2990	      0.3469	      3.5874	      0.0046	      -647086.1534	      
60.0000	      6.0000	      3.4767	      0.3271	      3.5458	      0.0026	      -647173.7967	      
60.0000	      7.0000	      3.3676	      0.2741	      3.5797	      0.0024	      -647122.6859	      
60.0000	      8.0000	      3.4281	      0.1120	      3.5471	      0.0015	      -647105.0602	      
60.0000	      9.0000	      3.1385	      0.3458	      3.5955	      0.0024	      -646919.5135	      
60.0000	      10.0000	      3.3972	      0.3509	      3.4070	      0.0023	      -647054.5250	      
60.0000	      11.0000	      3.3086	      0.3383	      3.5948	      0.0024	      -647096.5588	      
60.0000	      12.0000	      3.4939	      0.3507	      3.4547	      0.0023	      -647135.3805	      
60.0000	      13.0000	      3.4316	      0.3470	      3.5630	      0.0014	      -647163.4808	      
60.0000	      14.0000	      3.1293	      0.3661	      3.5894	      0.0023	      -646905.8590	      
60.0000	      15.0000	      3.1356	      0.2779	      3.4608	      0.0037	      -646819.2979	      
61.0000	      1.0000	      3.1308	      0.0566	      3.4369	      0.0013	      -646749.8864	      
61.0000	      2.0000	      3.1679	      0.3197	      3.5880	      0.0021	      -646948.7271	      
61.0000	      3.0000	      3.4364	      0.2517	      3.5681	      0.0032	      -647152.8224	      
61.0000	      4.0000	      3.3061	      0.0223	      3.4721	      0.0024	      -646944.9629	      
61.0000	      5.0000	      3.1097	      0.3473	      3.5872	      0.0049	      -646877.1906	      
61.0000	      6.0000	      3.1608	      0.0758	      3.5681	      0.0025	      -646887.5914	      
61.0000	      7.0000	      3.0971	      0.0396	      3.5815	      0.0024	      -646814.0198	      
61.0000	      8.0000	      3.2137	      0.2206	      3.4183	      0.0014	      -646872.7205	      
61.0000	      9.0000	      3.4356	      0.3475	      3.5970	      0.0021	      -647181.2245	      
61.0000	      10.0000	      3.1251	      0.3509	      3.5859	      0.0023	      -646897.2970	      
61.0000	      11.0000	      3.0366	      0.3426	      3.5942	      0.0024	      -646778.6607	      
61.0000	      12.0000	      3.4939	      0.3508	      3.5254	      0.0023	      -647174.6468	      
61.0000	      13.0000	      3.2257	      0.3466	      3.4493	      0.0012	      -646931.2720	      
61.0000	      14.0000	      3.4331	      0.3659	      3.5897	      0.0022	      -647179.3678	      
61.0000	      15.0000	      3.1243	      0.2779	      3.5746	      0.0018	      -646881.7095	      
62.0000	      1.0000	      3.2887	      0.0835	      3.4042	      0.0014	      -646898.4698	      
62.0000	      2.0000	      3.0700	      0.3021	      3.5858	      0.0021	      -646818.6130	      
62.0000	      3.0000	      3.2062	      0.2472	      3.4669	      0.0034	      -646904.9747	      
62.0000	      4.0000	      3.1128	      0.3148	      3.5606	      0.0024	      -646861.5306	      
62.0000	      5.0000	      3.4820	      0.3473	      3.5883	      0.0049	      -647199.1576	      
62.0000	      6.0000	      3.3983	      0.3450	      3.5796	      0.0024	      -647152.5442	      
62.0000	      7.0000	      3.0292	      0.2881	      3.5849	      0.0024	      -646758.3637	      
62.0000	      8.0000	      3.0182	      0.3382	      3.5265	      0.0013	      -646704.1470	      
62.0000	      9.0000	      3.1591	      0.3490	      3.5959	      0.0021	      -646946.3472	      
62.0000	      10.0000	      3.0305	      0.3506	      3.5153	      0.0023	      -646715.6767	      
62.0000	      11.0000	      3.4132	      0.3434	      3.5945	      0.0024	      -647167.9620	      
62.0000	      12.0000	      3.4943	      0.3509	      3.5951	      0.0023	      -647207.7839	      
62.0000	      13.0000	      3.0001	      0.3459	      3.5884	      0.0013	      -646719.5865	      
62.0000	      14.0000	      3.1715	      0.3625	      3.5915	      0.0021	      -646959.7242	      
