#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      0.2491	      0.3156	      3.2340	      -62.4343	      -564493.7164	      
41.0000	      7.0000	      0.2717	      0.0038	      3.2233	      -37.0469	      -564553.2375	      
41.0000	      8.0000	      0.2881	      0.0503	      3.2212	      -56.1301	      -564498.7409	      
41.0000	      9.0000	      0.2874	      0.0360	      3.2478	      -64.0970	      -564492.4646	      
41.0000	      10.0000	      0.2658	      0.0560	      3.2744	      -58.3109	      -564494.5648	      
41.0000	      11.0000	      0.2917	      0.3948	      3.2316	      -31.3034	      -564544.1722	      
41.0000	      12.0000	      0.2841	      0.0114	      3.2196	      -67.0687	      -564492.3885	      
41.0000	      13.0000	      0.2324	      0.1077	      3.2970	      -62.2448	      -564491.3819	      
41.0000	      14.0000	      0.2874	      0.3067	      3.3620	      -31.2944	      -564562.1131	      
41.0000	      15.0000	      0.2766	      0.0243	      3.2510	      -58.7103	      -564495.2983	      
42.0000	      1.0000	      0.2908	      0.0237	      3.2269	      -67.1907	      -564491.7823	      
42.0000	      2.0000	      0.2875	      0.3162	      3.5717	      -31.3039	      -564555.3434	      
42.0000	      3.0000	      0.1890	      0.0880	      3.2978	      -63.6363	      -564489.8609	      
42.0000	      4.0000	      0.2586	      0.1397	      3.3308	      -50.6897	      -564503.0491	      
42.0000	      5.0000	      0.2828	      0.0159	      3.2875	      -53.0569	      -564500.2948	      
42.0000	      6.0000	      0.2626	      0.0990	      3.2368	      -58.0911	      -564496.6448	      
42.0000	      7.0000	      0.2734	      0.0041	      3.2232	      -62.2845	      -564494.1498	      
42.0000	      8.0000	      0.2878	      0.0502	      3.2219	      -47.7880	      -564514.1026	      
42.0000	      9.0000	      0.2874	      0.0342	      3.2612	      -68.8843	      -564491.1584	      
42.0000	      10.0000	      0.2673	      0.0448	      3.2572	      -58.7388	      -564494.6960	      
42.0000	      11.0000	      0.2915	      0.1291	      3.2306	      -31.3022	      -564574.4845	      
42.0000	      12.0000	      0.2847	      0.0049	      3.2189	      -41.7883	      -564531.9759	      
42.0000	      13.0000	      0.2369	      0.1108	      3.3096	      -66.0048	      -564488.9337	      
42.0000	      14.0000	      0.2874	      0.2263	      3.5410	      -31.2918	      -564561.6016	      
42.0000	      15.0000	      0.2776	      0.0186	      3.2423	      -32.9286	      -564576.8102	      
43.0000	      1.0000	      0.2904	      0.0191	      3.2248	      -57.9467	      -564497.0948	      
43.0000	      2.0000	      0.2874	      0.3412	      3.4559	      -31.3036	      -564558.8665	      
43.0000	      3.0000	      0.2003	      0.0678	      3.2904	      -55.4561	      -564497.1091	      
43.0000	      4.0000	      0.2659	      0.1010	      3.3038	      -65.8084	      -564489.2643	      
43.0000	      5.0000	      0.2832	      0.0213	      3.2842	      -31.0087	      -564581.3421	      
43.0000	      6.0000	      0.2618	      0.3025	      3.2383	      -61.4605	      -564493.6592	      
43.0000	      7.0000	      0.2775	      0.0042	      3.2223	      -40.8255	      -564535.7860	      
43.0000	      8.0000	      0.2877	      0.0508	      3.2231	      -47.1725	      -564515.7202	      
43.0000	      9.0000	      0.2874	      0.0310	      3.2677	      -66.6290	      -564490.5796	      
43.0000	      10.0000	      0.2635	      0.0354	      3.2511	      -63.1022	      -564492.7374	      
43.0000	      11.0000	      0.2902	      0.2987	      3.2290	      -31.3018	      -564557.4204	      
43.0000	      12.0000	      0.2851	      0.0008	      3.2184	      -62.1046	      -564494.3537	      
43.0000	      13.0000	      0.2382	      0.1045	      3.3148	      -33.8206	      -564566.4137	      
43.0000	      14.0000	      0.2874	      0.1705	      3.2682	      -31.2915	      -564572.5708	      
43.0000	      15.0000	      0.2792	      0.0125	      3.2335	      -54.6530	      -564500.8400	      
