#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      1.5075	      0.7059	      3.3071	      -32.6427	      -642164.5989	      
41.0000	      7.0000	      1.5045	      0.1995	      3.3092	      -32.4643	      -642116.8571	      
41.0000	      8.0000	      1.5808	      0.2100	      3.4283	      -32.3280	      -642109.6970	      
41.0000	      9.0000	      1.5245	      0.2437	      3.3122	      -32.2732	      -642119.7994	      
41.0000	      10.0000	      1.5341	      0.6296	      3.3791	      -32.6776	      -642158.8839	      
41.0000	      11.0000	      1.5055	      0.9306	      3.3044	      -32.6552	      -642166.4648	      
41.0000	      12.0000	      1.5210	      0.9519	      3.5813	      -32.6514	      -642149.0991	      
41.0000	      13.0000	      1.5124	      0.4883	      3.3091	      -32.6572	      -642155.0540	      
41.0000	      14.0000	      1.4874	      0.8305	      3.3048	      -32.9783	      -642166.1445	      
41.0000	      15.0000	      1.5230	      0.6046	      3.3084	      -32.5959	      -642160.8288	      
42.0000	      1.0000	      1.5100	      0.1310	      3.3044	      -32.6448	      -642106.4877	      
42.0000	      2.0000	      0.6012	      0.9394	      3.3075	      -32.6314	      -642043.9157	      
42.0000	      3.0000	      1.5176	      0.3610	      3.3056	      -32.7259	      -642145.3491	      
42.0000	      4.0000	      1.4682	      0.4341	      3.3128	      -31.7482	      -642142.0176	      
42.0000	      5.0000	      0.7036	      0.9617	      3.3075	      -32.6478	      -642081.5971	      
42.0000	      6.0000	      1.5085	      0.1672	      3.3081	      -32.6208	      -642114.0237	      
42.0000	      7.0000	      1.5048	      0.7620	      3.3114	      -32.4339	      -642164.8568	      
42.0000	      8.0000	      1.6287	      0.6355	      3.4391	      -32.2695	      -642153.5323	      
42.0000	      9.0000	      1.5266	      0.7728	      3.3136	      -32.3123	      -642164.6125	      
42.0000	      10.0000	      1.5313	      0.0856	      3.5473	      -32.6771	      -642088.2315	      
42.0000	      11.0000	      1.5059	      0.1204	      3.3044	      -32.6552	      -642104.8375	      
42.0000	      12.0000	      1.5190	      0.9351	      3.3924	      -32.6514	      -642162.5720	      
42.0000	      13.0000	      1.5117	      0.9424	      3.3100	      -32.6608	      -642165.9835	      
42.0000	      14.0000	      1.4888	      0.1449	      3.3047	      -32.9562	      -642118.1985	      
42.0000	      15.0000	      1.5203	      0.1224	      3.3101	      -32.6056	      -642102.8713	      
43.0000	      1.0000	      1.5097	      0.9010	      3.3043	      -32.6430	      -642166.7538	      
43.0000	      2.0000	      1.1296	      0.9296	      3.3074	      -32.6315	      -642157.2177	      
43.0000	      3.0000	      1.5188	      0.0465	      3.4360	      -32.7291	      -642085.3171	      
43.0000	      4.0000	      1.8927	      0.9565	      3.3108	      -31.5564	      -642162.4164	      
43.0000	      5.0000	      1.3220	      0.9629	      3.3084	      -32.6483	      -642164.5612	      
43.0000	      6.0000	      1.5087	      0.8670	      3.3084	      -32.5981	      -642166.0923	      
43.0000	      7.0000	      1.5050	      0.2074	      3.3129	      -32.4554	      -642118.0273	      
43.0000	      8.0000	      1.6920	      0.0787	      3.4700	      -32.2591	      -642067.6116	      
43.0000	      9.0000	      1.5272	      0.2273	      3.3141	      -32.3532	      -642118.7635	      
43.0000	      10.0000	      1.5314	      0.7831	      3.3586	      -32.6673	      -642163.8561	      
43.0000	      11.0000	      1.5060	      0.3924	      3.3044	      -32.6551	      -642147.4195	      
43.0000	      12.0000	      1.5173	      0.9352	      3.5135	      -32.6540	      -642154.2055	      
43.0000	      13.0000	      1.5106	      0.2391	      3.3103	      -32.6631	      -642127.7864	      
43.0000	      14.0000	      1.4864	      0.7197	      3.3047	      -32.9190	      -642165.1855	      
43.0000	      15.0000	      1.5154	      0.7714	      3.3115	      -32.6147	      -642165.5992	      
44.0000	      1.0000	      1.5095	      0.4419	      3.3042	      -32.6422	      -642151.4545	      
44.0000	      2.0000	      1.6969	      0.9312	      3.3086	      -32.6336	      -642165.5678	      
44.0000	      3.0000	      1.5176	      0.8787	      3.5868	      -32.7301	      -642148.6511	      
44.0000	      4.0000	      0.1349	      0.3238	      3.3094	      -31.4404	      -641593.8732	      
44.0000	      5.0000	      1.8509	      0.9604	      3.3097	      -32.6458	      -642163.3711	      
44.0000	      6.0000	      1.5084	      0.3771	      3.3083	      -32.5382	      -642144.4105	      
44.0000	      7.0000	      1.5050	      0.9872	      3.3124	      -32.4744	      -642166.5654	      
44.0000	      8.0000	      1.7582	      0.5504	      3.5204	      -32.2658	      -642141.7778	      
44.0000	      9.0000	      1.5260	      0.7536	      3.3136	      -32.3210	      -642164.4194	      
44.0000	      10.0000	      1.5323	      0.3066	      3.5068	      -32.6557	      -642129.1072	      
44.0000	      11.0000	      1.5056	      0.7352	      3.3044	      -32.6551	      -642164.8980	      
44.0000	      12.0000	      1.5138	      0.9412	      3.3736	      -32.6563	      -642163.0574	      
44.0000	      13.0000	      1.5095	      0.6961	      3.3099	      -32.6633	      -642164.5360	      
44.0000	      14.0000	      1.4741	      0.1595	      3.3047	      -32.8334	      -642118.2349	      
44.0000	      15.0000	      1.5161	      0.2668	      3.3127	      -32.6073	      -642130.9935	      
45.0000	      1.0000	      1.5087	      0.9223	      3.3042	      -32.6435	      -642166.2769	      
45.0000	      2.0000	      0.0453	      0.9437	      3.3091	      -32.6343	      -641579.6171	      
45.0000	      3.0000	      1.5160	      0.4424	      3.5692	      -32.7204	      -642138.3680	      
45.0000	      4.0000	      0.7074	      0.8252	      3.3116	      -31.5187	      -642070.8935	      
45.0000	      5.0000	      0.1192	      0.9507	      3.3100	      -32.6457	      -641667.5727	      
45.0000	      6.0000	      1.5078	      0.8825	      3.3083	      -32.5078	      -642166.5785	      
45.0000	      7.0000	      1.5051	      0.5246	      3.3114	      -32.4908	      -642156.1794	      
45.0000	      8.0000	      1.7878	      0.0165	      3.3199	      -32.3323	      -642043.3080	      
45.0000	      9.0000	      1.5240	      0.1755	      3.3131	      -32.2903	      -642107.0538	      
45.0000	      10.0000	      1.5306	      0.8867	      3.5727	      -32.6487	      -642149.9923	      
45.0000	      11.0000	      1.5052	      0.0134	      3.3044	      -32.6551	      -642075.7620	      
45.0000	      12.0000	      1.5092	      0.9495	      3.5398	      -32.6576	      -642151.9538	      
45.0000	      13.0000	      1.5096	      0.0691	      3.3096	      -32.6646	      -642091.7597	      
45.0000	      14.0000	      1.4667	      0.7891	      3.3046	      -32.7968	      -642165.7664	      
45.0000	      15.0000	      1.5153	      0.8415	      3.3112	      -32.6099	      -642166.2131	      
46.0000	      1.0000	      1.5083	      0.2473	      3.3043	      -32.6468	      -642128.9805	      
46.0000	      2.0000	      1.3071	      0.9572	      3.3093	      -32.6311	      -642164.7837	      
46.0000	      3.0000	      1.5164	      0.9169	      3.5807	      -32.7105	      -642149.3698	      
46.0000	      4.0000	      1.3495	      0.2559	      3.3161	      -31.8766	      -642119.4975	      
46.0000	      5.0000	      1.1568	      0.9470	      3.3092	      -32.6453	      -642158.6377	      
46.0000	      6.0000	      1.5073	      0.2555	      3.3072	      -32.4997	      -642128.0360	      
46.0000	      7.0000	      1.5052	      0.1613	      3.3102	      -32.5260	      -642110.4080	      
46.0000	      8.0000	      1.8049	      0.7778	      3.4730	      -32.3514	      -642153.1783	      
46.0000	      9.0000	      1.5255	      0.8289	      3.3127	      -32.3132	      -642165.7491	      
46.0000	      10.0000	      1.5266	      0.3046	      3.5965	      -32.6489	      -642123.1452	      
46.0000	      11.0000	      1.5050	      0.5572	      3.3044	      -32.6551	      -642159.1124	      
46.0000	      12.0000	      1.5123	      0.9453	      3.3857	      -32.6581	      -642162.4906	      
46.0000	      13.0000	      1.5091	      0.5051	      3.3084	      -32.6642	      -642155.8935	      
46.0000	      14.0000	      1.4692	      0.2705	      3.3046	      -32.8038	      -642136.3453	      
46.0000	      15.0000	      1.5161	      0.2625	      3.3094	      -32.6167	      -642130.6789	      
47.0000	      1.0000	      1.5080	      0.8294	      3.3043	      -32.6494	      -642166.4222	      
47.0000	      2.0000	      0.2319	      0.9580	      3.3089	      -32.6318	      -641783.9430	      
47.0000	      3.0000	      1.5154	      0.2003	      3.5961	      -32.6944	      -642109.4872	      
47.0000	      4.0000	      1.8427	      0.9354	      3.3175	      -32.0403	      -642163.1834	      
47.0000	      5.0000	      0.0247	      0.9524	      3.3089	      -32.6470	      -641550.1900	      
47.0000	      6.0000	      1.5070	      0.9695	      3.3064	      -32.5203	      -642166.5689	      
47.0000	      7.0000	      1.5052	      0.7881	      3.3091	      -32.5678	      -642166.1278	      
47.0000	      8.0000	      1.7370	      0.3644	      3.5876	      -32.3025	      -642121.2485	      
47.0000	      9.0000	      1.5223	      0.3250	      3.3124	      -32.3511	      -642134.5905	      
47.0000	      10.0000	      1.5224	      0.8015	      3.3322	      -32.6531	      -642164.8025	      
47.0000	      11.0000	      1.5050	      0.0401	      3.3044	      -32.6551	      -642084.0396	      
47.0000	      12.0000	      1.5171	      0.9330	      3.5490	      -32.6577	      -642151.2331	      
47.0000	      13.0000	      1.5085	      0.8620	      3.3086	      -32.6622	      -642166.3213	      
47.0000	      14.0000	      1.4741	      0.8095	      3.3047	      -32.7992	      -642166.5356	      
47.0000	      15.0000	      1.5164	      0.8981	      3.3091	      -32.6114	      -642166.4433	      
48.0000	      1.0000	      1.5076	      0.2503	      3.3043	      -32.6496	      -642129.6005	      
48.0000	      2.0000	      1.2769	      0.9603	      3.3090	      -32.6344	      -642163.9377	      
48.0000	      3.0000	      1.5157	      0.7343	      3.3319	      -32.6890	      -642164.5168	      
48.0000	      4.0000	      1.9990	      0.4124	      3.3179	      -32.2784	      -642129.2947	      
48.0000	      5.0000	      1.1339	      0.9584	      3.3088	      -32.6480	      -642157.0735	      
48.0000	      6.0000	      1.5066	      0.4693	      3.3063	      -32.5572	      -642153.2606	      
48.0000	      7.0000	      1.5053	      0.3404	      3.3086	      -32.5875	      -642141.3188	      
48.0000	      8.0000	      1.6970	      0.9407	      3.3805	      -32.3120	      -642162.4508	      
48.0000	      9.0000	      1.5174	      0.9531	      3.3120	      -32.3557	      -642166.6309	      
48.0000	      10.0000	      1.5152	      0.1738	      3.4390	      -32.6607	      -642111.8611	      
48.0000	      11.0000	      1.5051	      0.4314	      3.3044	      -32.6551	      -642150.9134	      
48.0000	      12.0000	      1.5174	      0.9185	      3.4272	      -32.6570	      -642160.3331	      
48.0000	      13.0000	      1.5097	      0.1255	      3.3096	      -32.6604	      -642105.8180	      
48.0000	      14.0000	      1.4836	      0.2155	      3.3047	      -32.7610	      -642126.4728	      
48.0000	      15.0000	      1.5182	      0.3392	      3.3100	      -32.6141	      -642140.6142	      
49.0000	      1.0000	      1.5075	      0.7459	      3.3044	      -32.6506	      -642165.2259	      
49.0000	      2.0000	      0.1259	      0.9501	      3.3095	      -32.6339	      -641674.4386	      
49.0000	      3.0000	      1.5157	      0.1283	      3.4316	      -32.6845	      -642103.5851	      
49.0000	      4.0000	      1.9810	      0.0390	      3.3192	      -32.1222	      -642029.0650	      
49.0000	      5.0000	      0.1797	      0.9569	      3.3091	      -32.6453	      -641731.8572	      
49.0000	      6.0000	      1.5064	      0.0857	      3.3064	      -32.5882	      -642094.2231	      
49.0000	      7.0000	      1.5053	      0.9381	      3.3092	      -32.5922	      -642165.9189	      
49.0000	      8.0000	      1.6647	      0.3376	      3.4788	      -32.3319	      -642126.1923	      
49.0000	      9.0000	      1.5133	      0.3859	      3.3115	      -32.4257	      -642143.8685	      
49.0000	      10.0000	      1.5237	      0.8238	      3.5645	      -32.6647	      -642150.5099	      
49.0000	      11.0000	      1.5053	      0.8221	      3.3044	      -32.6552	      -642166.3090	      
49.0000	      12.0000	      1.5162	      0.9278	      3.3009	      -32.6555	      -642166.5293	      
49.0000	      13.0000	      1.5109	      0.6589	      3.3114	      -32.6611	      -642162.9326	      
49.0000	      14.0000	      1.4885	      0.8220	      3.3046	      -32.7473	      -642166.0502	      
49.0000	      15.0000	      1.5172	      0.9598	      3.3104	      -32.6184	      -642166.2714	      
50.0000	      1.0000	      1.5079	      0.1771	      3.3044	      -32.6512	      -642116.1308	      
50.0000	      2.0000	      1.2948	      0.9503	      3.3095	      -32.6368	      -642164.1868	      
50.0000	      3.0000	      1.5188	      0.5817	      3.5547	      -32.6817	      -642146.6256	      
50.0000	      4.0000	      1.7693	      0.6065	      3.3200	      -32.0029	      -642153.0224	      
50.0000	      5.0000	      1.5186	      0.9573	      3.3083	      -32.6431	      -642166.0859	      
50.0000	      6.0000	      1.5066	      0.8395	      3.3071	      -32.5950	      -642165.4893	      
50.0000	      7.0000	      1.5053	      0.3654	      3.3095	      -32.5425	      -642143.0330	      
50.0000	      8.0000	      1.6253	      0.0186	      3.5455	      -32.3331	      -642053.3669	      
50.0000	      9.0000	      1.5091	      0.9128	      3.3108	      -32.5185	      -642166.5684	      
50.0000	      10.0000	      1.5345	      0.3236	      3.3640	      -32.6647	      -642137.7950	      
50.0000	      11.0000	      1.5055	      0.1176	      3.3044	      -32.6551	      -642104.2919	      
50.0000	      12.0000	      1.5178	      0.9330	      3.5133	      -32.6543	      -642153.9779	      
50.0000	      13.0000	      1.5117	      0.0580	      3.3127	      -32.6625	      -642089.0863	      
50.0000	      14.0000	      1.4898	      0.2520	      3.3046	      -32.7383	      -642131.8655	      
50.0000	      15.0000	      1.5172	      0.3447	      3.3096	      -32.6247	      -642141.5921	      
51.0000	      1.0000	      1.5086	      0.5938	      3.3044	      -32.6513	      -642161.6322	      
51.0000	      2.0000	      0.1647	      0.9489	      3.3090	      -32.6365	      -641718.7513	      
51.0000	      3.0000	      1.5199	      0.0022	      3.3645	      -32.7001	      -642073.0276	      
51.0000	      4.0000	      1.4147	      0.2352	      3.3183	      -31.9352	      -642114.6567	      
51.0000	      5.0000	      0.4737	      0.9598	      3.3074	      -32.6417	      -641974.7261	      
51.0000	      6.0000	      1.5072	      0.4008	      3.3081	      -32.6007	      -642146.9901	      
51.0000	      7.0000	      1.5052	      0.9047	      3.3098	      -32.5228	      -642166.3903	      
51.0000	      8.0000	      1.5968	      0.6180	      3.3737	      -32.3332	      -642156.8128	      
51.0000	      9.0000	      1.5063	      0.2962	      3.3103	      -32.5355	      -642134.1896	      
51.0000	      10.0000	      1.5443	      0.8962	      3.4866	      -32.6637	      -642155.9561	      
51.0000	      11.0000	      1.5056	      0.5292	      3.3044	      -32.6551	      -642157.7399	      
51.0000	      12.0000	      1.5203	      0.9486	      3.5962	      -32.6535	      -642148.1570	      
51.0000	      13.0000	      1.5119	      0.8591	      3.3122	      -32.6648	      -642166.1984	      
51.0000	      14.0000	      1.4903	      0.7277	      3.3045	      -32.7519	      -642165.1566	      
51.0000	      15.0000	      1.5159	      0.7110	      3.3087	      -32.6242	      -642164.6178	      
52.0000	      1.0000	      1.5094	      0.0559	      3.3043	      -32.6495	      -642087.8343	      
52.0000	      2.0000	      1.1294	      0.9459	      3.3083	      -32.6346	      -642157.0477	      
52.0000	      3.0000	      1.5199	      0.5155	      3.5192	      -32.7064	      -642146.1314	      
52.0000	      4.0000	      1.1741	      0.9165	      3.3170	      -31.7538	      -642158.3286	      
52.0000	      5.0000	      1.9419	      0.9625	      3.3070	      -32.6429	      -642161.8209	      
52.0000	      6.0000	      1.5075	      0.9209	      3.3081	      -32.5802	      -642166.5048	      
52.0000	      7.0000	      1.5052	      0.2894	      3.3087	      -32.5252	      -642133.4180	      
52.0000	      8.0000	      1.6089	      0.2349	      3.5391	      -32.3789	      -642109.8089	      
52.0000	      9.0000	      1.5086	      0.8097	      3.3096	      -32.5382	      -642165.9322	      
52.0000	      10.0000	      1.5503	      0.2985	      3.5468	      -32.6606	      -642125.1654	      
52.0000	      11.0000	      1.5055	      0.0250	      3.3044	      -32.6551	      -642079.6071	      
52.0000	      12.0000	      1.5199	      0.9681	      3.3564	      -32.6533	      -642163.9755	      
52.0000	      13.0000	      1.5113	      0.4331	      3.3105	      -32.6653	      -642150.7747	      
52.0000	      14.0000	      1.4914	      0.1204	      3.3045	      -32.7637	      -642108.0861	      
52.0000	      15.0000	      1.5170	      0.0075	      3.3091	      -32.6125	      -642071.9142	      
53.0000	      1.0000	      1.5090	      0.8898	      3.3043	      -32.6475	      -642166.6503	      
53.0000	      2.0000	      1.8136	      0.9460	      3.3078	      -32.6319	      -642163.5123	      
53.0000	      3.0000	      1.5208	      0.9626	      3.5745	      -32.7138	      -642149.6230	      
53.0000	      4.0000	      1.1369	      0.4120	      3.3140	      -31.8781	      -642140.3058	      
53.0000	      5.0000	      0.8295	      0.9576	      3.3064	      -32.6455	      -642116.1769	      
53.0000	      6.0000	      1.5075	      0.3125	      3.3077	      -32.5546	      -642136.4305	      
53.0000	      7.0000	      1.5052	      0.7634	      3.3094	      -32.5240	      -642164.9882	      
53.0000	      8.0000	      1.6682	      0.0486	      3.3985	      -32.3952	      -642066.1354	      
53.0000	      9.0000	      1.5117	      0.2107	      3.3090	      -32.4921	      -642119.1405	      
53.0000	      10.0000	      1.5534	      0.6505	      3.5324	      -32.6586	      -642150.1989	      
53.0000	      11.0000	      1.5053	      0.5975	      3.3044	      -32.6551	      -642161.3360	      
53.0000	      12.0000	      1.5189	      0.9701	      3.4833	      -32.6534	      -642155.8020	      
53.0000	      13.0000	      1.5101	      0.9372	      3.3088	      -32.6647	      -642166.6021	      
53.0000	      14.0000	      1.4889	      0.6893	      3.3045	      -32.7677	      -642164.7491	      
53.0000	      15.0000	      1.5171	      0.5040	      3.3082	      -32.5958	      -642155.6163	      
54.0000	      1.0000	      1.5086	      0.4760	      3.3043	      -32.6454	      -642154.3216	      
54.0000	      2.0000	      0.2336	      0.9528	      3.3068	      -32.6357	      -641789.4916	      
54.0000	      3.0000	      1.5218	      0.2637	      3.5143	      -32.7143	      -642123.5935	      
54.0000	      4.0000	      1.2269	      0.9081	      3.3131	      -31.9467	      -642161.9777	      
54.0000	      5.0000	      1.5797	      0.9589	      3.3077	      -32.6481	      -642166.6975	      
54.0000	      6.0000	      1.5077	      0.8594	      3.3071	      -32.5449	      -642166.5448	      
54.0000	      7.0000	      1.5052	      0.1931	      3.3103	      -32.5306	      -642117.2052	      
54.0000	      8.0000	      1.7044	      0.8376	      3.5695	      -32.4034	      -642148.9951	      
54.0000	      9.0000	      1.5142	      0.7453	      3.3099	      -32.4513	      -642164.4125	      
54.0000	      10.0000	      1.5413	      0.9226	      3.4710	      -32.6583	      -642156.7872	      
54.0000	      11.0000	      1.5053	      0.1078	      3.3044	      -32.6551	      -642101.7914	      
54.0000	      12.0000	      1.5178	      0.9656	      3.3028	      -32.6545	      -642166.5165	      
54.0000	      13.0000	      1.5083	      0.2850	      3.3072	      -32.6618	      -642135.0604	      
54.0000	      14.0000	      1.4857	      0.1333	      3.3045	      -32.7556	      -642110.9413	      
54.0000	      15.0000	      1.5161	      0.0376	      3.3079	      -32.5814	      -642080.3586	      
55.0000	      1.0000	      1.5078	      0.1103	      3.3043	      -32.6462	      -642101.6287	      
55.0000	      2.0000	      1.1914	      0.9536	      3.3071	      -32.6354	      -642160.6465	      
55.0000	      3.0000	      1.5194	      0.7277	      3.5013	      -32.7174	      -642154.0613	      
55.0000	      4.0000	      1.3273	      0.2870	      3.3140	      -31.9912	      -642127.6395	      
55.0000	      5.0000	      0.0921	      0.9557	      3.3079	      -32.6511	      -641634.7902	      
55.0000	      6.0000	      1.5078	      0.2742	      3.3064	      -32.5395	      -642131.4139	      
55.0000	      7.0000	      1.5051	      0.6286	      3.3103	      -32.5358	      -642161.5761	      
55.0000	      8.0000	      1.6997	      0.4467	      3.4261	      -32.2895	      -642139.8482	      
55.0000	      9.0000	      1.5147	      0.1941	      3.3101	      -32.4278	      -642114.7166	      
55.0000	      10.0000	      1.5321	      0.1081	      3.4887	      -32.6576	      -642095.8067	      
55.0000	      11.0000	      1.5052	      0.9005	      3.3044	      -32.6551	      -642166.1877	      
55.0000	      12.0000	      1.5173	      0.9579	      3.4769	      -32.6555	      -642156.2392	      
55.0000	      13.0000	      1.5076	      0.9142	      3.3056	      -32.6585	      -642166.3745	      
55.0000	      14.0000	      1.4798	      0.5226	      3.3046	      -32.7234	      -642157.9198	      
55.0000	      15.0000	      1.5159	      0.0140	      3.3089	      -32.5802	      -642072.7345	      
56.0000	      1.0000	      1.5071	      0.9520	      3.3043	      -32.6479	      -642166.0911	      
56.0000	      2.0000	      1.9841	      0.9466	      3.3085	      -32.6348	      -642161.4792	      
56.0000	      3.0000	      1.5148	      0.1221	      3.4679	      -32.7103	      -642101.6133	      
56.0000	      4.0000	      1.3995	      0.6535	      3.3159	      -31.9739	      -642161.2390	      
56.0000	      5.0000	      1.4497	      0.9412	      3.3072	      -32.6539	      -642166.4491	      
56.0000	      6.0000	      1.5078	      0.9733	      3.3063	      -32.5537	      -642166.5421	      
56.0000	      7.0000	      1.5051	      0.0853	      3.3094	      -32.5647	      -642093.2509	      
56.0000	      8.0000	      1.6717	      0.1930	      3.5847	      -32.2709	      -642094.5895	      
56.0000	      9.0000	      1.5134	      0.9799	      3.3107	      -32.3960	      -642166.6259	      
56.0000	      10.0000	      1.5296	      0.7746	      3.5021	      -32.6578	      -642154.6250	      
56.0000	      11.0000	      1.5053	      0.4582	      3.3044	      -32.6551	      -642153.2805	      
56.0000	      12.0000	      1.5142	      0.9447	      3.3096	      -32.6560	      -642166.3805	      
56.0000	      13.0000	      1.5067	      0.3560	      3.3049	      -32.6570	      -642143.7985	      
56.0000	      14.0000	      1.4783	      0.0372	      3.3046	      -32.7113	      -642086.2794	      
56.0000	      15.0000	      1.5161	      0.2199	      3.3099	      -32.5882	      -642122.9527	      
57.0000	      1.0000	      1.5069	      0.5116	      3.3044	      -32.6480	      -642156.1468	      
57.0000	      2.0000	      0.4735	      0.9490	      3.3099	      -32.6329	      -641976.1542	      
57.0000	      3.0000	      1.5153	      0.5805	      3.4717	      -32.6978	      -642152.2935	      
57.0000	      4.0000	      1.4512	      0.0442	      3.3184	      -31.9037	      -642060.0412	      
57.0000	      5.0000	      0.4725	      0.9230	      3.3067	      -32.6549	      -641982.5293	      
57.0000	      6.0000	      1.5073	      0.4520	      3.3065	      -32.5568	      -642151.8478	      
57.0000	      7.0000	      1.5050	      0.5325	      3.3091	      -32.5464	      -642157.3665	      
57.0000	      8.0000	      1.6525	      0.0505	      3.4111	      -32.1865	      -642058.7808	      
57.0000	      9.0000	      1.5118	      0.5236	      3.3102	      -32.3799	      -642155.6776	      
57.0000	      10.0000	      1.5284	      0.3357	      3.5561	      -32.6580	      -642128.9330	      
57.0000	      11.0000	      1.5053	      0.9910	      3.3044	      -32.6551	      -642166.2796	      
57.0000	      12.0000	      1.5119	      0.9348	      3.4908	      -32.6562	      -642155.5851	      
57.0000	      13.0000	      1.5061	      0.8425	      3.3057	      -32.6569	      -642166.5069	      
57.0000	      14.0000	      1.4787	      0.8110	      3.3046	      -32.6944	      -642166.6416	      
57.0000	      15.0000	      1.5156	      0.5084	      3.3105	      -32.6000	      -642155.6664	      
58.0000	      1.0000	      1.5078	      0.1082	      3.3044	      -32.6489	      -642101.3011	      
58.0000	      2.0000	      1.1479	      0.9587	      3.3100	      -32.6346	      -642157.5853	      
58.0000	      3.0000	      1.5159	      0.9768	      3.5292	      -32.6985	      -642152.7579	      
58.0000	      4.0000	      1.4654	      0.4807	      3.3182	      -31.9152	      -642149.0156	      
58.0000	      5.0000	      1.4686	      0.9208	      3.3059	      -32.6541	      -642166.6894	      
58.0000	      6.0000	      1.5072	      0.0903	      3.3068	      -32.5670	      -642095.3781	      
58.0000	      7.0000	      1.5051	      0.1181	      3.3099	      -32.5441	      -642100.9887	      
58.0000	      8.0000	      1.6263	      0.0886	      3.5492	      -32.1403	      -642067.5192	      
58.0000	      9.0000	      1.5099	      0.1214	      3.3099	      -32.4038	      -642097.7580	      
58.0000	      10.0000	      1.5356	      0.7940	      3.5458	      -32.6583	      -642151.4278	      
58.0000	      11.0000	      1.5054	      0.3339	      3.3044	      -32.6551	      -642141.1554	      
58.0000	      12.0000	      1.5104	      0.9354	      3.3634	      -32.6557	      -642163.6903	      
58.0000	      13.0000	      1.5058	      0.2160	      3.3069	      -32.6602	      -642124.3417	      
58.0000	      14.0000	      1.4846	      0.3694	      3.3046	      -32.6722	      -642145.7120	      
58.0000	      15.0000	      1.5150	      0.5977	      3.3111	      -32.6069	      -642160.8926	      
59.0000	      1.0000	      1.5090	      0.7426	      3.3043	      -32.6481	      -642165.3829	      
59.0000	      2.0000	      1.6420	      0.9529	      3.3087	      -32.6406	      -642165.9919	      
59.0000	      3.0000	      1.5167	      0.2152	      3.5226	      -32.7089	      -642115.8891	      
59.0000	      4.0000	      1.4485	      0.9169	      3.3163	      -31.8295	      -642166.0341	      
59.0000	      5.0000	      0.1793	      0.9286	      3.3051	      -32.6512	      -641746.1425	      
59.0000	      6.0000	      1.5073	      0.7473	      3.3066	      -32.5808	      -642165.0817	      
59.0000	      7.0000	      1.5052	      0.8913	      3.3103	      -32.5337	      -642166.6358	      
59.0000	      8.0000	      1.6254	      0.1128	      3.3224	      -32.1036	      -642078.4251	      
59.0000	      9.0000	      1.5092	      0.6333	      3.3094	      -32.4326	      -642161.7697	      
59.0000	      10.0000	      1.5392	      0.1668	      3.3036	      -32.6601	      -642113.2472	      
59.0000	      11.0000	      1.5054	      0.7407	      3.3044	      -32.6551	      -642165.4214	      
59.0000	      12.0000	      1.5089	      0.9434	      3.5558	      -32.6552	      -642150.8775	      
59.0000	      13.0000	      1.5075	      0.6058	      3.3081	      -32.6625	      -642161.3624	      
59.0000	      14.0000	      1.4919	      0.0362	      3.3045	      -32.6589	      -642083.5466	      
59.0000	      15.0000	      1.5132	      0.5076	      3.3110	      -32.6069	      -642155.9729	      
60.0000	      1.0000	      1.5089	      0.2811	      3.3043	      -32.6464	      -642133.7580	      
60.0000	      2.0000	      1.9848	      0.9503	      3.3075	      -32.6438	      -642161.0876	      
60.0000	      3.0000	      1.5169	      0.5437	      3.5292	      -32.7110	      -642146.8765	      
60.0000	      4.0000	      1.4444	      0.2208	      3.3143	      -31.9203	      -642110.5941	      
60.0000	      5.0000	      1.2058	      0.9364	      3.3053	      -32.6498	      -642162.3475	      
60.0000	      6.0000	      1.5073	      0.3383	      3.3059	      -32.5714	      -642140.5814	      
60.0000	      7.0000	      1.5052	      0.4361	      3.3096	      -32.5264	      -642150.1693	      
60.0000	      8.0000	      1.6159	      0.1102	      3.4538	      -32.1504	      -642078.2199	      
60.0000	      9.0000	      1.5097	      0.0930	      3.3100	      -32.4540	      -642091.7239	      
60.0000	      10.0000	      1.5376	      0.6908	      3.4366	      -32.6612	      -642157.8183	      
60.0000	      11.0000	      1.5054	      0.0626	      3.3044	      -32.6551	      -642089.9945	      
60.0000	      12.0000	      1.5118	      0.9579	      3.4136	      -32.6547	      -642160.9237	      
60.0000	      13.0000	      1.5092	      0.8822	      3.3088	      -32.6637	      -642166.7874	      
60.0000	      14.0000	      1.4937	      0.9814	      3.3045	      -32.6547	      -642166.2666	      
60.0000	      15.0000	      1.5118	      0.3830	      3.3109	      -32.6097	      -642145.6616	      
61.0000	      1.0000	      1.5085	      0.6620	      3.3043	      -32.6463	      -642163.5378	      
61.0000	      2.0000	      1.9633	      0.9525	      3.3068	      -32.6453	      -642161.4994	      
61.0000	      3.0000	      1.5156	      0.9970	      3.5447	      -32.7110	      -642151.5568	      
61.0000	      4.0000	      1.4608	      0.6885	      3.3127	      -32.1234	      -642162.9210	      
61.0000	      5.0000	      0.0109	      0.9445	      3.3060	      -32.6500	      -641537.0120	      
61.0000	      6.0000	      1.5077	      0.0225	      3.3064	      -32.5641	      -642075.4105	      
61.0000	      7.0000	      1.5053	      0.0879	      3.3081	      -32.5464	      -642093.5459	      
61.0000	      8.0000	      1.6385	      0.0967	      3.5612	      -32.2354	      -642072.5479	      
