#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      1.0843	      0.6020	      3.4699	      -12.2564	      -549999.4730	      
41.0000	      7.0000	      1.1053	      0.5930	      3.3220	      -22.3164	      -562887.3329	      
41.0000	      8.0000	      1.0346	      0.5295	      3.4382	      -39.7038	      -564475.8052	      
41.0000	      9.0000	      1.0276	      0.4977	      3.4758	      -4.5940	      -523968.9278	      
41.0000	      10.0000	      1.0366	      0.5320	      3.4705	      -27.1000	      -564012.4907	      
41.0000	      11.0000	      1.0962	      0.5660	      3.4603	      -0.1898	      -516154.4932	      
41.0000	      12.0000	      1.1271	      0.5283	      3.5185	      -2.4382	      -518318.6451	      
41.0000	      13.0000	      1.0483	      0.5378	      3.4492	      -17.9465	      -560112.1814	      
41.0000	      14.0000	      1.0557	      0.5055	      3.3780	      -7.2405	      -534525.4775	      
41.0000	      15.0000	      1.0372	      0.5232	      3.4406	      -39.7560	      -564475.8478	      
42.0000	      1.0000	      1.1016	      0.5345	      3.3885	      -11.1830	      -547328.9886	      
42.0000	      2.0000	      1.0334	      0.5212	      3.4385	      -39.7369	      -564475.8872	      
42.0000	      3.0000	      1.0280	      0.5212	      3.4391	      -39.7371	      -564475.8497	      
42.0000	      4.0000	      1.0394	      0.5212	      3.4413	      -37.4891	      -564469.3682	      
42.0000	      5.0000	      1.0357	      0.5207	      3.4385	      -39.7158	      -564475.8707	      
42.0000	      6.0000	      1.0887	      0.6189	      3.4712	      -0.2585	      -513730.3394	      
42.0000	      7.0000	      1.1213	      0.5771	      3.4609	      -2.8822	      -521970.9335	      
42.0000	      8.0000	      1.0352	      0.5294	      3.4386	      -39.7070	      -564475.8242	      
42.0000	      9.0000	      1.0274	      0.4900	      3.4808	      -20.1426	      -562186.8542	      
42.0000	      10.0000	      1.0375	      0.5338	      3.4722	      -0.3565	      -514489.0742	      
42.0000	      11.0000	      1.1118	      0.5635	      3.4601	      -0.3492	      -516645.3126	      
42.0000	      12.0000	      1.0910	      0.5267	      3.5098	      -0.7137	      -514633.3039	      
42.0000	      13.0000	      1.0416	      0.5329	      3.4466	      -4.1902	      -524064.8375	      
42.0000	      14.0000	      1.0515	      0.5011	      3.3768	      -32.5062	      -564357.4928	      
42.0000	      15.0000	      1.0370	      0.5224	      3.4402	      -39.7498	      -564475.8533	      
43.0000	      1.0000	      1.0906	      0.5349	      3.4172	      -32.4176	      -564379.6262	      
43.0000	      2.0000	      1.0341	      0.5205	      3.4385	      -39.7406	      -564475.9106	      
43.0000	      3.0000	      1.0297	      0.5209	      3.4390	      -39.7302	      -564475.8888	      
43.0000	      4.0000	      1.0377	      0.5209	      3.4405	      -9.5795	      -542923.7330	      
43.0000	      5.0000	      1.0358	      0.5206	      3.4385	      -39.7166	      -564475.8721	      
43.0000	      6.0000	      1.0949	      0.6226	      3.4701	      -31.3994	      -564366.7369	      
43.0000	      7.0000	      1.1264	      0.5675	      3.5589	      -26.7224	      -564092.2950	      
43.0000	      8.0000	      1.0355	      0.5301	      3.4386	      -39.7048	      -564475.8420	      
43.0000	      9.0000	      1.0189	      0.4882	      3.4787	      -34.6811	      -564436.4762	      
43.0000	      10.0000	      1.0383	      0.5323	      3.4647	      -28.9412	      -564189.5156	      
43.0000	      11.0000	      1.1232	      0.5556	      3.4654	      -15.3569	      -557236.0760	      
43.0000	      12.0000	      1.0497	      0.5255	      3.5040	      -12.8155	      -550598.4563	      
43.0000	      13.0000	      1.0410	      0.5323	      3.4446	      -28.4884	      -564140.0881	      
43.0000	      14.0000	      1.0484	      0.4966	      3.3874	      -12.8464	      -550759.4095	      
43.0000	      15.0000	      1.0368	      0.5216	      3.4397	      -39.7376	      -564475.8710	      
44.0000	      1.0000	      1.0696	      0.5395	      3.4442	      -8.4226	      -539447.4880	      
44.0000	      2.0000	      1.0345	      0.5199	      3.4385	      -39.7432	      -564475.9113	      
44.0000	      3.0000	      1.0313	      0.5207	      3.4387	      -39.7263	      -564475.8691	      
44.0000	      4.0000	      1.0380	      0.5203	      3.4398	      -35.2955	      -564446.5464	      
44.0000	      5.0000	      1.0355	      0.5206	      3.4385	      -39.7155	      -564475.8794	      
44.0000	      6.0000	      1.1040	      0.5979	      3.4704	      -15.0525	      -556774.2816	      
44.0000	      7.0000	      1.1122	      0.5603	      3.3067	      -11.6746	      -547648.2725	      
44.0000	      8.0000	      1.0356	      0.5300	      3.4386	      -39.7089	      -564475.8285	      
44.0000	      9.0000	      1.0135	      0.4929	      3.4959	      -7.1007	      -534286.2105	      
44.0000	      10.0000	      1.0376	      0.5312	      3.4636	      -15.1787	      -556588.8982	      
44.0000	      11.0000	      1.1310	      0.5495	      3.4686	      -24.0923	      -563594.6761	      
44.0000	      12.0000	      1.0406	      0.5236	      3.4972	      -11.0127	      -545555.3633	      
44.0000	      13.0000	      1.0496	      0.5327	      3.4450	      -12.0501	      -548989.4163	      
44.0000	      14.0000	      1.0481	      0.4845	      3.3966	      -29.2622	      -564164.6632	      
44.0000	      15.0000	      1.0364	      0.5209	      3.4393	      -39.7298	      -564475.8744	      
45.0000	      1.0000	      1.0612	      0.5465	      3.4653	      -0.3140	      -515453.4629	      
45.0000	      2.0000	      1.0349	      0.5196	      3.4385	      -39.7450	      -564475.8853	      
45.0000	      3.0000	      1.0326	      0.5205	      3.4387	      -39.7281	      -564475.8723	      
45.0000	      4.0000	      1.0392	      0.5197	      3.4395	      -15.3299	      -556838.7780	      
45.0000	      5.0000	      1.0350	      0.5206	      3.4385	      -39.7164	      -564475.8997	      
45.0000	      6.0000	      1.1107	      0.5797	      3.4697	      -33.7656	      -564433.3004	      
45.0000	      7.0000	      1.0883	      0.5471	      3.4034	      -1.6175	      -520903.9717	      
45.0000	      8.0000	      1.0355	      0.5300	      3.4386	      -39.7144	      -564475.8428	      
45.0000	      9.0000	      1.0077	      0.5033	      3.5102	      -32.8799	      -564396.4675	      
45.0000	      10.0000	      1.0366	      0.5288	      3.4645	      -9.5374	      -542441.0008	      
45.0000	      11.0000	      1.1352	      0.5573	      3.4662	      -22.3533	      -563155.2062	      
45.0000	      12.0000	      1.0424	      0.5245	      3.4907	      -8.2402	      -538747.8791	      
45.0000	      13.0000	      1.0589	      0.5330	      3.4470	      -36.5238	      -564463.4338	      
45.0000	      14.0000	      1.0526	      0.4696	      3.4025	      -5.1524	      -526419.6016	      
45.0000	      15.0000	      1.0359	      0.5212	      3.4390	      -39.7331	      -564475.9010	      
46.0000	      1.0000	      1.0523	      0.5469	      3.4693	      -8.1985	      -538544.6653	      
46.0000	      2.0000	      1.0349	      0.5194	      3.4385	      -39.7459	      -564475.9240	      
46.0000	      3.0000	      1.0332	      0.5205	      3.4386	      -39.7319	      -564475.8857	      
46.0000	      4.0000	      1.0393	      0.5194	      3.4398	      -38.9271	      -564474.8358	      
46.0000	      5.0000	      1.0346	      0.5205	      3.4386	      -39.7189	      -564475.8712	      
46.0000	      6.0000	      1.1191	      0.5696	      3.4658	      -9.6236	      -542302.7274	      
46.0000	      7.0000	      1.0714	      0.5482	      3.4809	      -8.5202	      -539438.1105	      
46.0000	      8.0000	      1.0352	      0.5292	      3.4386	      -39.7199	      -564475.8275	      
46.0000	      9.0000	      1.0059	      0.5073	      3.5250	      -13.4683	      -551441.0843	      
46.0000	      10.0000	      1.0365	      0.5258	      3.4609	      -10.4485	      -544741.7796	      
46.0000	      11.0000	      1.1178	      0.5661	      3.4601	      -15.9874	      -558360.4379	      
46.0000	      12.0000	      1.0594	      0.5246	      3.4928	      -9.7399	      -542406.8838	      
46.0000	      13.0000	      1.0612	      0.5350	      3.4471	      -14.9049	      -556085.2385	      
46.0000	      14.0000	      1.0591	      0.4617	      3.4098	      -26.2289	      -563828.0513	      
46.0000	      15.0000	      1.0354	      0.5212	      3.4387	      -39.7381	      -564475.9011	      
47.0000	      1.0000	      1.0522	      0.5403	      3.4682	      -12.7840	      -550731.2956	      
47.0000	      2.0000	      1.0350	      0.5193	      3.4386	      -39.7465	      -564475.9312	      
47.0000	      3.0000	      1.0320	      0.5206	      3.4386	      -39.7350	      -564475.8931	      
47.0000	      4.0000	      1.0405	      0.5193	      3.4402	      -15.5171	      -557209.9150	      
47.0000	      5.0000	      1.0345	      0.5203	      3.4386	      -39.7247	      -564475.9269	      
47.0000	      6.0000	      1.1089	      0.5615	      3.4666	      -39.7672	      -564474.9420	      
47.0000	      7.0000	      1.0642	      0.5686	      3.5348	      -22.4147	      -563208.5407	      
47.0000	      8.0000	      1.0351	      0.5260	      3.4385	      -39.7276	      -564475.8799	      
47.0000	      9.0000	      1.0072	      0.5116	      3.5317	      -32.9949	      -564404.3471	      
47.0000	      10.0000	      1.0367	      0.5242	      3.4616	      -1.1464	      -516162.7868	      
47.0000	      11.0000	      1.0910	      0.5775	      3.4668	      -12.3309	      -549947.1930	      
47.0000	      12.0000	      1.0775	      0.5245	      3.5028	      -6.7462	      -533679.1253	      
47.0000	      13.0000	      1.0544	      0.5392	      3.4457	      -35.5730	      -564452.9487	      
47.0000	      14.0000	      1.0605	      0.4703	      3.3979	      -7.7535	      -536979.9669	      
47.0000	      15.0000	      1.0350	      0.5208	      3.4384	      -39.7425	      -564475.8902	      
48.0000	      1.0000	      1.0529	      0.5367	      3.4616	      -17.9222	      -560535.2646	      
48.0000	      2.0000	      1.0350	      0.5192	      3.4386	      -39.7469	      -564475.9333	      
48.0000	      3.0000	      1.0317	      0.5207	      3.4386	      -39.7380	      -564475.9154	      
48.0000	      4.0000	      1.0418	      0.5192	      3.4403	      -37.8349	      -564471.2284	      
48.0000	      5.0000	      1.0344	      0.5199	      3.4386	      -39.7349	      -564475.9208	      
48.0000	      6.0000	      1.0970	      0.5543	      3.4617	      -20.8647	      -562606.5075	      
48.0000	      7.0000	      1.0732	      0.5897	      3.5423	      -24.7314	      -563763.9934	      
48.0000	      8.0000	      1.0349	      0.5225	      3.4385	      -39.7379	      -564475.9000	      
48.0000	      9.0000	      1.0145	      0.5053	      3.5188	      -10.5773	      -543642.0947	      
48.0000	      10.0000	      1.0369	      0.5271	      3.4681	      -39.8402	      -564475.3804	      
48.0000	      11.0000	      1.0855	      0.5823	      3.4766	      -12.1080	      -549471.1622	      
48.0000	      12.0000	      1.0960	      0.5252	      3.5099	      -4.5854	      -525728.1646	      
48.0000	      13.0000	      1.0492	      0.5382	      3.4462	      -11.1441	      -546801.6017	      
48.0000	      14.0000	      1.0591	      0.4791	      3.3917	      -0.7410	      -521268.0487	      
48.0000	      15.0000	      1.0349	      0.5204	      3.4384	      -39.7450	      -564475.9209	      
49.0000	      1.0000	      1.0718	      0.5349	      3.4535	      -17.0295	      -559676.5418	      
49.0000	      2.0000	      1.0350	      0.5192	      3.4386	      -39.7472	      -564475.9313	      
49.0000	      3.0000	      1.0318	      0.5208	      3.4385	      -39.7416	      -564475.9042	      
49.0000	      4.0000	      1.0425	      0.5194	      3.4401	      -14.3493	      -554635.0549	      
49.0000	      5.0000	      1.0345	      0.5195	      3.4386	      -39.7425	      -564475.9262	      
49.0000	      6.0000	      1.0726	      0.5466	      3.4579	      -2.6776	      -520212.3096	      
49.0000	      7.0000	      1.1021	      0.6077	      3.5120	      -20.7549	      -562667.2649	      
49.0000	      8.0000	      1.0349	      0.5199	      3.4385	      -39.7454	      -564475.8876	      
49.0000	      9.0000	      1.0186	      0.4953	      3.4930	      -34.9134	      -564442.4453	      
49.0000	      10.0000	      1.0367	      0.5285	      3.4707	      -26.9108	      -563988.5927	      
49.0000	      11.0000	      1.0853	      0.5802	      3.4768	      -20.2706	      -562378.0523	      
49.0000	      12.0000	      1.1008	      0.5269	      3.5179	      -1.6626	      -513199.6303	      
49.0000	      13.0000	      1.0434	      0.5349	      3.4481	      -27.2743	      -564020.9749	      
49.0000	      14.0000	      1.0596	      0.4902	      3.3883	      -35.8612	      -564450.2923	      
49.0000	      15.0000	      1.0349	      0.5201	      3.4383	      -39.7472	      -564475.9024	      
50.0000	      1.0000	      1.0849	      0.5333	      3.4459	      -14.6319	      -555509.5928	      
50.0000	      2.0000	      1.0350	      0.5191	      3.4386	      -39.7473	      -564475.9169	      
50.0000	      3.0000	      1.0325	      0.5203	      3.4385	      -39.7439	      -564475.8963	      
50.0000	      4.0000	      1.0424	      0.5196	      3.4400	      -32.3253	      -564370.1822	      
50.0000	      5.0000	      1.0346	      0.5195	      3.4386	      -39.7433	      -564475.9147	      
50.0000	      6.0000	      1.0514	      0.5334	      3.4539	      -5.1135	      -527544.8139	      
50.0000	      7.0000	      1.1234	      0.6017	      3.4782	      -12.1940	      -549685.0408	      
50.0000	      8.0000	      1.0348	      0.5191	      3.4385	      -39.7478	      -564475.8910	      
50.0000	      9.0000	      1.0174	      0.4927	      3.4791	      -13.8848	      -552992.8769	      
50.0000	      10.0000	      1.0360	      0.5271	      3.4710	      -11.2765	      -546694.2106	      
50.0000	      11.0000	      1.0713	      0.5819	      3.4719	      -19.3104	      -561840.8112	      
50.0000	      12.0000	      1.0955	      0.5280	      3.5051	      -1.0374	      -515456.1715	      
50.0000	      13.0000	      1.0396	      0.5314	      3.4477	      -39.9491	      -564475.7856	      
50.0000	      14.0000	      1.0589	      0.4982	      3.3880	      -22.6584	      -563068.6826	      
50.0000	      15.0000	      1.0349	      0.5199	      3.4383	      -39.7484	      -564475.9485	      
51.0000	      1.0000	      1.0922	      0.5334	      3.4400	      -10.9546	      -546504.0235	      
51.0000	      2.0000	      1.0350	      0.5193	      3.4385	      -39.7475	      -564475.9234	      
51.0000	      3.0000	      1.0335	      0.5201	      3.4385	      -39.7452	      -564475.8740	      
51.0000	      4.0000	      1.0428	      0.5199	      3.4396	      -8.1432	      -538537.7810	      
51.0000	      5.0000	      1.0347	      0.5197	      3.4385	      -39.7445	      -564475.8918	      
51.0000	      6.0000	      1.0427	      0.5244	      3.4503	      -5.4345	      -528446.3043	      
51.0000	      7.0000	      1.1316	      0.5955	      3.4541	      -38.2576	      -564473.5260	      
51.0000	      8.0000	      1.0349	      0.5188	      3.4385	      -39.7465	      -564475.9094	      
51.0000	      9.0000	      1.0182	      0.4907	      3.4758	      -35.0027	      -564442.0648	      
51.0000	      10.0000	      1.0357	      0.5239	      3.4691	      -38.5109	      -564473.7007	      
51.0000	      11.0000	      1.0645	      0.5697	      3.4685	      -16.0468	      -558397.8195	      
51.0000	      12.0000	      1.0940	      0.5283	      3.5010	      -13.8009	      -553373.2675	      
51.0000	      13.0000	      1.0357	      0.5275	      3.4473	      -8.7618	      -540503.3648	      
51.0000	      14.0000	      1.0595	      0.4948	      3.3834	      -7.4262	      -535371.9536	      
51.0000	      15.0000	      1.0349	      0.5197	      3.4383	      -39.7492	      -564475.9438	      
52.0000	      1.0000	      1.0880	      0.5366	      3.4383	      -13.6730	      -553107.7745	      
52.0000	      2.0000	      1.0350	      0.5194	      3.4385	      -39.7475	      -564475.9188	      
52.0000	      3.0000	      1.0341	      0.5201	      3.4384	      -39.7456	      -564475.9114	      
52.0000	      4.0000	      1.0432	      0.5201	      3.4394	      -31.0548	      -564313.3677	      
52.0000	      5.0000	      1.0347	      0.5199	      3.4385	      -39.7451	      -564475.8918	      
52.0000	      6.0000	      1.0654	      0.5306	      3.4476	      -6.8868	      -534099.4492	      
52.0000	      7.0000	      1.1119	      0.5801	      3.4448	      -16.7443	      -559450.9122	      
52.0000	      8.0000	      1.0349	      0.5189	      3.4385	      -39.7457	      -564475.9158	      
52.0000	      9.0000	      1.0144	      0.4966	      3.4847	      -11.9338	      -547751.1581	      
52.0000	      10.0000	      1.0354	      0.5219	      3.4613	      -17.9714	      -560646.2414	      
52.0000	      11.0000	      1.0862	      0.5597	      3.4644	      -10.0237	      -543634.1275	      
52.0000	      12.0000	      1.0815	      0.5284	      3.5079	      -25.6546	      -563874.1927	      
52.0000	      13.0000	      1.0336	      0.5253	      3.4459	      -27.6092	      -564047.4056	      
52.0000	      14.0000	      1.0564	      0.4821	      3.3788	      -33.6270	      -564397.5660	      
52.0000	      15.0000	      1.0349	      0.5197	      3.4383	      -39.7496	      -564475.9370	      
53.0000	      1.0000	      1.0779	      0.5372	      3.4389	      -15.2039	      -556755.5753	      
53.0000	      2.0000	      1.0349	      0.5194	      3.4385	      -39.7476	      -564475.9201	      
53.0000	      3.0000	      1.0345	      0.5203	      3.4384	      -39.7454	      -564475.9042	      
53.0000	      4.0000	      1.0422	      0.5201	      3.4393	      -10.3784	      -544922.8742	      
53.0000	      5.0000	      1.0348	      0.5201	      3.4385	      -39.7439	      -564475.8841	      
53.0000	      6.0000	      1.0940	      0.5409	      3.4461	      -19.3723	      -561811.2752	      
53.0000	      7.0000	      1.1001	      0.5614	      3.4460	      -4.9597	      -528166.0252	      
53.0000	      8.0000	      1.0349	      0.5190	      3.4384	      -39.7456	      -564475.9213	      
53.0000	      9.0000	      1.0100	      0.5001	      3.4909	      -4.6218	      -523293.4077	      
53.0000	      10.0000	      1.0358	      0.5216	      3.4543	      -2.3843	      -518428.5310	      
53.0000	      11.0000	      1.1020	      0.5551	      3.4622	      -2.5480	      -520502.3832	      
53.0000	      12.0000	      1.0710	      0.5262	      3.5176	      -25.0334	      -563770.2194	      
53.0000	      13.0000	      1.0351	      0.5226	      3.4437	      -6.8943	      -533787.2043	      
53.0000	      14.0000	      1.0569	      0.4746	      3.3833	      -12.6858	      -550218.6588	      
53.0000	      15.0000	      1.0349	      0.5197	      3.4383	      -39.7492	      -564475.9439	      
54.0000	      1.0000	      1.0738	      0.5416	      3.4428	      -9.2581	      -541993.1423	      
54.0000	      2.0000	      1.0349	      0.5194	      3.4385	      -39.7477	      -564475.9183	      
54.0000	      3.0000	      1.0345	      0.5205	      3.4384	      -39.7450	      -564475.8754	      
54.0000	      4.0000	      1.0417	      0.5200	      3.4391	      -2.2622	      -519139.1935	      
54.0000	      5.0000	      1.0348	      0.5202	      3.4385	      -39.7355	      -564475.9044	      
54.0000	      6.0000	      1.1091	      0.5521	      3.4493	      -27.9278	      -564132.8490	      
54.0000	      7.0000	      1.0881	      0.5474	      3.4696	      -36.7955	      -564467.6654	      
54.0000	      8.0000	      1.0349	      0.5192	      3.4383	      -39.7461	      -564475.9423	      
54.0000	      9.0000	      1.0075	      0.5028	      3.4880	      -4.6881	      -523604.4453	      
54.0000	      10.0000	      1.0359	      0.5235	      3.4494	      -37.1479	      -564467.2776	      
54.0000	      11.0000	      1.1171	      0.5463	      3.4625	      -31.2548	      -564356.2507	      
54.0000	      12.0000	      1.0747	      0.5232	      3.5038	      -22.3656	      -563150.9024	      
54.0000	      13.0000	      1.0373	      0.5247	      3.4437	      -37.2835	      -564468.1222	      
54.0000	      14.0000	      1.0537	      0.4669	      3.3949	      -38.2579	      -564471.7375	      
54.0000	      15.0000	      1.0349	      0.5197	      3.4383	      -39.7487	      -564475.9374	      
55.0000	      1.0000	      1.0738	      0.5404	      3.4475	      -5.9572	      -530777.3599	      
55.0000	      2.0000	      1.0349	      0.5195	      3.4384	      -39.7477	      -564475.9268	      
55.0000	      3.0000	      1.0340	      0.5205	      3.4385	      -39.7447	      -564475.8988	      
55.0000	      4.0000	      1.0419	      0.5198	      3.4394	      -33.2747	      -564402.1111	      
55.0000	      5.0000	      1.0348	      0.5202	      3.4385	      -39.7296	      -564475.8966	      
55.0000	      6.0000	      1.1035	      0.5568	      3.4559	      -27.6312	      -564106.9657	      
55.0000	      7.0000	      1.0890	      0.5582	      3.4843	      -19.8773	      -562185.9090	      
55.0000	      8.0000	      1.0349	      0.5195	      3.4383	      -39.7469	      -564475.9357	      
55.0000	      9.0000	      1.0051	      0.5011	      3.4841	      -38.0496	      -564471.4756	      
55.0000	      10.0000	      1.0360	      0.5258	      3.4515	      -23.3666	      -563323.5912	      
55.0000	      11.0000	      1.1094	      0.5655	      3.4708	      -13.6327	      -553223.0621	      
55.0000	      12.0000	      1.0798	      0.5220	      3.4962	      -12.2970	      -549299.8261	      
55.0000	      13.0000	      1.0389	      0.5278	      3.4439	      -19.0697	      -561555.9212	      
55.0000	      14.0000	      1.0538	      0.4622	      3.3987	      -16.6243	      -558863.8167	      
55.0000	      15.0000	      1.0349	      0.5198	      3.4383	      -39.7482	      -564475.9397	      
56.0000	      1.0000	      1.0712	      0.5360	      3.4485	      -8.0011	      -538027.4549	      
56.0000	      2.0000	      1.0349	      0.5195	      3.4384	      -39.7479	      -564475.9169	      
56.0000	      3.0000	      1.0327	      0.5205	      3.4385	      -39.7429	      -564475.8903	      
56.0000	      4.0000	      1.0417	      0.5197	      3.4396	      -15.7062	      -557567.9683	      
56.0000	      5.0000	      1.0348	      0.5202	      3.4385	      -39.7273	      -564475.8918	      
56.0000	      6.0000	      1.0871	      0.5572	      3.4571	      -18.4197	      -561150.9838	      
56.0000	      7.0000	      1.1110	      0.5713	      3.4919	      -3.1611	      -521765.2748	      
56.0000	      8.0000	      1.0349	      0.5196	      3.4383	      -39.7475	      -564475.9141	      
56.0000	      9.0000	      1.0046	      0.5018	      3.4991	      -22.1172	      -562985.3604	      
56.0000	      10.0000	      1.0360	      0.5259	      3.4603	      -6.1441	      -531138.7841	      
56.0000	      11.0000	      1.0996	      0.5840	      3.4714	      -6.4097	      -533353.4553	      
56.0000	      12.0000	      1.0778	      0.5248	      3.4953	      -39.1950	      -564474.6882	      
56.0000	      13.0000	      1.0393	      0.5301	      3.4434	      -5.9239	      -530322.2302	      
56.0000	      14.0000	      1.0501	      0.4686	      3.3859	      -36.3385	      -564455.0337	      
56.0000	      15.0000	      1.0349	      0.5199	      3.4383	      -39.7479	      -564475.9266	      
57.0000	      1.0000	      1.0707	      0.5360	      3.4488	      -8.1143	      -538425.7168	      
57.0000	      2.0000	      1.0349	      0.5196	      3.4385	      -39.7478	      -564475.9226	      
57.0000	      3.0000	      1.0318	      0.5204	      3.4385	      -39.7411	      -564475.8730	      
57.0000	      4.0000	      1.0405	      0.5196	      3.4396	      -2.5645	      -519577.8542	      
57.0000	      5.0000	      1.0347	      0.5201	      3.4385	      -39.7300	      -564475.8937	      
57.0000	      6.0000	      1.0750	      0.5549	      3.4599	      -10.4467	      -544938.3148	      
57.0000	      7.0000	      1.1241	      0.5680	      3.4833	      -27.8321	      -564157.0727	      
57.0000	      8.0000	      1.0349	      0.5196	      3.4383	      -39.7480	      -564475.9205	      
57.0000	      9.0000	      1.0101	      0.5026	      3.5191	      -1.3174	      -512073.3810	      
57.0000	      10.0000	      1.0359	      0.5260	      3.4661	      -28.5265	      -564152.4785	      
57.0000	      11.0000	      1.1055	      0.5961	      3.4727	      -34.9047	      -564451.6294	      
57.0000	      12.0000	      1.0674	      0.5266	      3.4822	      -18.0914	      -560836.4436	      
57.0000	      13.0000	      1.0393	      0.5315	      3.4425	      -32.9372	      -564392.6469	      
57.0000	      14.0000	      1.0504	      0.4778	      3.3686	      -10.8972	      -546635.4813	      
57.0000	      15.0000	      1.0349	      0.5200	      3.4383	      -39.7479	      -564475.9064	      
58.0000	      1.0000	      1.0722	      0.5364	      3.4466	      -14.0056	      -553964.4634	      
58.0000	      2.0000	      1.0349	      0.5195	      3.4385	      -39.7475	      -564475.9222	      
58.0000	      3.0000	      1.0314	      0.5203	      3.4385	      -39.7411	      -564475.8942	      
58.0000	      4.0000	      1.0407	      0.5196	      3.4399	      -34.6607	      -564435.7316	      
58.0000	      5.0000	      1.0346	      0.5201	      3.4385	      -39.7345	      -564475.9103	      
58.0000	      6.0000	      1.0769	      0.5500	      3.4616	      -39.7867	      -564475.3130	      
58.0000	      7.0000	      1.1138	      0.5681	      3.4721	      -10.0958	      -543594.5757	      
58.0000	      8.0000	      1.0349	      0.5194	      3.4383	      -39.7482	      -564475.9270	      
58.0000	      9.0000	      1.0129	      0.5006	      3.5194	      -34.8132	      -564442.7596	      
58.0000	      10.0000	      1.0359	      0.5257	      3.4685	      -7.8584	      -537488.8298	      
58.0000	      11.0000	      1.1117	      0.5971	      3.4735	      -16.3069	      -558937.4664	      
58.0000	      12.0000	      1.0519	      0.5262	      3.4623	      -1.2140	      -516810.6827	      
58.0000	      13.0000	      1.0382	      0.5315	      3.4427	      -13.8308	      -553391.1116	      
58.0000	      14.0000	      1.0515	      0.4933	      3.3635	      -34.5690	      -564421.2876	      
58.0000	      15.0000	      1.0349	      0.5200	      3.4383	      -39.7482	      -564475.9171	      
59.0000	      1.0000	      1.0858	      0.5368	      3.4456	      -11.8274	      -548585.7043	      
59.0000	      2.0000	      1.0349	      0.5195	      3.4385	      -39.7471	      -564475.9153	      
59.0000	      3.0000	      1.0314	      0.5201	      3.4385	      -39.7413	      -564475.8992	      
59.0000	      4.0000	      1.0402	      0.5198	      3.4401	      -18.9694	      -561468.1541	      
59.0000	      5.0000	      1.0345	      0.5201	      3.4385	      -39.7361	      -564475.9022	      
59.0000	      6.0000	      1.0723	      0.5450	      3.4565	      -20.3158	      -562336.6298	      
59.0000	      7.0000	      1.1065	      0.5590	      3.4597	      -31.4361	      -564361.9108	      
59.0000	      8.0000	      1.0349	      0.5194	      3.4383	      -39.7481	      -564475.9226	      
59.0000	      9.0000	      1.0177	      0.4978	      3.5088	      -19.6272	      -561931.8427	      
59.0000	      10.0000	      1.0359	      0.5256	      3.4666	      -33.1647	      -564403.8158	      
59.0000	      11.0000	      1.0948	      0.5979	      3.4687	      -34.5187	      -564444.9270	      
59.0000	      12.0000	      1.0455	      0.5250	      3.4562	      -5.1935	      -527597.9965	      
59.0000	      13.0000	      1.0369	      0.5294	      3.4441	      -39.8272	      -564475.8029	      
59.0000	      14.0000	      1.0560	      0.5069	      3.3782	      -14.4702	      -554895.7760	      
59.0000	      15.0000	      1.0349	      0.5199	      3.4383	      -39.7484	      -564475.9235	      
60.0000	      1.0000	      1.0983	      0.5379	      3.4443	      -10.5381	      -545402.2759	      
60.0000	      2.0000	      1.0349	      0.5195	      3.4385	      -39.7469	      -564475.9254	      
60.0000	      3.0000	      1.0321	      0.5201	      3.4384	      -39.7406	      -564475.9013	      
60.0000	      4.0000	      1.0413	      0.5199	      3.4405	      -7.2135	      -535053.0736	      
60.0000	      5.0000	      1.0345	      0.5201	      3.4385	      -39.7373	      -564475.9004	      
60.0000	      6.0000	      1.0632	      0.5428	      3.4501	      -3.7778	      -523103.6031	      
60.0000	      7.0000	      1.0869	      0.5550	      3.4520	      -9.1703	      -541507.7270	      
60.0000	      8.0000	      1.0349	      0.5193	      3.4383	      -39.7475	      -564475.9170	      
60.0000	      9.0000	      1.0186	      0.4946	      3.4896	      -3.6687	      -519732.3834	      
60.0000	      10.0000	      1.0361	      0.5250	      3.4642	      -15.0353	      -556239.8428	      
60.0000	      11.0000	      1.1011	      0.5958	      3.4712	      -8.4504	      -538662.3580	      
60.0000	      12.0000	      1.0433	      0.5234	      3.4669	      -13.4636	      -552363.3762	      
60.0000	      13.0000	      1.0354	      0.5272	      3.4447	      -18.0061	      -560668.4159	      
60.0000	      14.0000	      1.0570	      0.5134	      3.3898	      -4.3395	      -524930.1628	      
60.0000	      15.0000	      1.0349	      0.5199	      3.4383	      -39.7486	      -564475.9354	      
61.0000	      1.0000	      1.1022	      0.5376	      3.4430	      -10.3058	      -544821.4089	      
61.0000	      2.0000	      1.0350	      0.5195	      3.4385	      -39.7471	      -564475.9265	      
61.0000	      3.0000	      1.0325	      0.5201	      3.4384	      -39.7401	      -564475.9041	      
61.0000	      4.0000	      1.0415	      0.5200	      3.4407	      -29.1751	      -564192.3095	      
61.0000	      5.0000	      1.0346	      0.5202	      3.4385	      -39.7394	      -564475.8794	      
61.0000	      6.0000	      1.0597	      0.5413	      3.4450	      -27.2302	      -564025.8956	      
61.0000	      7.0000	      1.0629	      0.5623	      3.4563	      -0.1941	      -515493.6266	      
61.0000	      8.0000	      1.0349	      0.5193	      3.4383	      -39.7467	      -564475.9262	      
