#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      1.3345	      0.5142	      3.3023	      -59.1615	      -465543.3301	      
41.0000	      7.0000	      1.3415	      0.5483	      3.2990	      -58.9383	      -465541.7614	      
41.0000	      8.0000	      1.3109	      0.5440	      3.3060	      -59.4742	      -465542.1977	      
41.0000	      9.0000	      1.3349	      0.5456	      3.3026	      -59.3242	      -465542.8113	      
41.0000	      10.0000	      1.3182	      0.5226	      3.3009	      -59.0026	      -465542.8822	      
41.0000	      11.0000	      1.4147	      0.5242	      3.3026	      -59.1947	      -465541.7868	      
41.0000	      12.0000	      1.3396	      0.5430	      3.3010	      -59.1916	      -465543.3745	      
41.0000	      13.0000	      1.3508	      0.5419	      3.3055	      -58.8289	      -465542.7304	      
41.0000	      14.0000	      1.3467	      0.5519	      3.3029	      -59.4753	      -465542.1155	      
41.0000	      15.0000	      1.3440	      0.5396	      3.3011	      -59.2935	      -465542.9085	      
42.0000	      1.0000	      1.3421	      0.5437	      3.3051	      -59.2697	      -465541.6482	      
42.0000	      2.0000	      1.3192	      0.5213	      3.3020	      -59.2580	      -465542.8011	      
42.0000	      3.0000	      1.3550	      0.5302	      3.3108	      -59.0233	      -465542.8126	      
42.0000	      4.0000	      1.3326	      0.5329	      3.3045	      -59.2110	      -465542.6521	      
42.0000	      5.0000	      1.3407	      0.5461	      3.3053	      -59.1983	      -465542.5010	      
42.0000	      6.0000	      1.3322	      0.5159	      3.3025	      -59.1581	      -465542.4317	      
42.0000	      7.0000	      1.3437	      0.5488	      3.2974	      -58.9048	      -465542.9234	      
42.0000	      8.0000	      1.3126	      0.5439	      3.3060	      -59.6107	      -465543.0083	      
42.0000	      9.0000	      1.3303	      0.5453	      3.3030	      -59.3661	      -465542.2330	      
42.0000	      10.0000	      1.3144	      0.5139	      3.3010	      -59.0423	      -465543.3833	      
42.0000	      11.0000	      1.4027	      0.5235	      3.3037	      -59.2066	      -465542.5005	      
42.0000	      12.0000	      1.3386	      0.5423	      3.3011	      -59.1952	      -465542.6940	      
42.0000	      13.0000	      1.3509	      0.5437	      3.3055	      -58.8994	      -465542.1234	      
42.0000	      14.0000	      1.3459	      0.5520	      3.3028	      -59.4830	      -465542.7597	      
42.0000	      15.0000	      1.3389	      0.5408	      3.2998	      -59.3576	      -465542.5268	      
43.0000	      1.0000	      1.3419	      0.5429	      3.3045	      -59.2855	      -465542.7101	      
43.0000	      2.0000	      1.3249	      0.5213	      3.3003	      -59.2680	      -465542.3116	      
43.0000	      3.0000	      1.3571	      0.5283	      3.3100	      -59.0331	      -465542.3066	      
43.0000	      4.0000	      1.3326	      0.5344	      3.3046	      -59.2112	      -465543.0875	      
43.0000	      5.0000	      1.3408	      0.5460	      3.3055	      -59.2027	      -465542.1423	      
43.0000	      6.0000	      1.3323	      0.5200	      3.3032	      -59.1590	      -465543.3471	      
43.0000	      7.0000	      1.3460	      0.5485	      3.2948	      -58.8532	      -465542.1646	      
43.0000	      8.0000	      1.3134	      0.5440	      3.3062	      -59.6399	      -465543.5165	      
43.0000	      9.0000	      1.3274	      0.5465	      3.3032	      -59.4682	      -465543.0530	      
43.0000	      10.0000	      1.3090	      0.5071	      3.3016	      -59.0628	      -465542.3963	      
43.0000	      11.0000	      1.3915	      0.5243	      3.3036	      -59.2137	      -465542.2250	      
43.0000	      12.0000	      1.3381	      0.5405	      3.3010	      -59.1977	      -465542.2420	      
43.0000	      13.0000	      1.3486	      0.5443	      3.3054	      -58.9828	      -465542.3394	      
43.0000	      14.0000	      1.3459	      0.5532	      3.3029	      -59.4434	      -465542.3599	      
43.0000	      15.0000	      1.3339	      0.5401	      3.2986	      -59.4212	      -465542.8671	      
44.0000	      1.0000	      1.3417	      0.5426	      3.3035	      -59.2874	      -465542.4482	      
44.0000	      2.0000	      1.3209	      0.5118	      3.2987	      -59.2739	      -465542.2070	      
44.0000	      3.0000	      1.3593	      0.5274	      3.3084	      -59.0522	      -465542.8863	      
44.0000	      4.0000	      1.3327	      0.5343	      3.3045	      -59.2087	      -465543.0696	      
44.0000	      5.0000	      1.3410	      0.5458	      3.3055	      -59.2053	      -465543.1962	      
44.0000	      6.0000	      1.3331	      0.5288	      3.3033	      -59.1576	      -465542.7024	      
44.0000	      7.0000	      1.3493	      0.5490	      3.2936	      -58.8747	      -465542.8533	      
44.0000	      8.0000	      1.3177	      0.5442	      3.3063	      -59.5798	      -465541.8419	      
44.0000	      9.0000	      1.3244	      0.5492	      3.3035	      -59.5230	      -465542.9550	      
44.0000	      10.0000	      1.3035	      0.5106	      3.3017	      -59.0167	      -465543.3049	      
44.0000	      11.0000	      1.3899	      0.5274	      3.3033	      -59.2106	      -465543.1767	      
44.0000	      12.0000	      1.3384	      0.5392	      3.3011	      -59.1995	      -465542.2159	      
44.0000	      13.0000	      1.3442	      0.5437	      3.3054	      -58.9592	      -465542.9087	      
44.0000	      14.0000	      1.3466	      0.5545	      3.3029	      -59.4459	      -465542.3656	      
44.0000	      15.0000	      1.3331	      0.5400	      3.2961	      -59.4637	      -465543.6766	      
45.0000	      1.0000	      1.3415	      0.5430	      3.3027	      -59.2796	      -465543.6531	      
45.0000	      2.0000	      1.3116	      0.5097	      3.2977	      -59.2695	      -465542.9652	      
45.0000	      3.0000	      1.3603	      0.5260	      3.3074	      -59.0815	      -465542.3290	      
45.0000	      4.0000	      1.3310	      0.5360	      3.3045	      -59.2071	      -465542.1128	      
45.0000	      5.0000	      1.3413	      0.5454	      3.3055	      -59.2045	      -465542.3396	      
45.0000	      6.0000	      1.3332	      0.5312	      3.3033	      -59.1626	      -465543.5278	      
45.0000	      7.0000	      1.3524	      0.5494	      3.2950	      -58.8988	      -465542.7481	      
45.0000	      8.0000	      1.3136	      0.5445	      3.3063	      -59.5639	      -465543.4253	      
45.0000	      9.0000	      1.3242	      0.5512	      3.3035	      -59.4790	      -465542.6232	      
45.0000	      10.0000	      1.3007	      0.5109	      3.3009	      -58.9355	      -465543.4709	      
45.0000	      11.0000	      1.3803	      0.5276	      3.3022	      -59.2005	      -465542.9787	      
45.0000	      12.0000	      1.3389	      0.5395	      3.3014	      -59.2003	      -465543.6606	      
45.0000	      13.0000	      1.3391	      0.5422	      3.3054	      -58.9323	      -465542.0391	      
45.0000	      14.0000	      1.3465	      0.5540	      3.3027	      -59.4457	      -465542.9555	      
45.0000	      15.0000	      1.3346	      0.5410	      3.2944	      -59.4833	      -465542.3171	      
46.0000	      1.0000	      1.3413	      0.5439	      3.3026	      -59.2635	      -465542.9000	      
46.0000	      2.0000	      1.3029	      0.5060	      3.2971	      -59.2612	      -465542.8336	      
46.0000	      3.0000	      1.3605	      0.5268	      3.3063	      -59.0446	      -465542.2142	      
46.0000	      4.0000	      1.3291	      0.5389	      3.3045	      -59.2054	      -465542.5294	      
46.0000	      5.0000	      1.3414	      0.5451	      3.3054	      -59.2025	      -465543.3529	      
46.0000	      6.0000	      1.3311	      0.5312	      3.3032	      -59.1702	      -465542.1566	      
46.0000	      7.0000	      1.3539	      0.5497	      3.2955	      -58.9575	      -465543.0144	      
46.0000	      8.0000	      1.3096	      0.5444	      3.3063	      -59.5246	      -465543.0864	      
46.0000	      9.0000	      1.3274	      0.5521	      3.3035	      -59.3988	      -465542.4172	      
46.0000	      10.0000	      1.3089	      0.5132	      3.3003	      -58.9033	      -465542.6644	      
46.0000	      11.0000	      1.3784	      0.5302	      3.3007	      -59.1934	      -465543.5182	      
46.0000	      12.0000	      1.3390	      0.5394	      3.3014	      -59.1986	      -465543.0903	      
46.0000	      13.0000	      1.3367	      0.5406	      3.3054	      -58.9362	      -465542.4115	      
46.0000	      14.0000	      1.3455	      0.5528	      3.3023	      -59.4548	      -465542.5439	      
46.0000	      15.0000	      1.3365	      0.5416	      3.2932	      -59.4642	      -465543.4398	      
47.0000	      1.0000	      1.3412	      0.5444	      3.3031	      -59.2362	      -465542.9157	      
47.0000	      2.0000	      1.3019	      0.5086	      3.2986	      -59.2434	      -465543.1714	      
47.0000	      3.0000	      1.3603	      0.5301	      3.3075	      -58.9616	      -465542.5644	      
47.0000	      4.0000	      1.3282	      0.5374	      3.3045	      -59.2071	      -465542.3854	      
47.0000	      5.0000	      1.3414	      0.5449	      3.3053	      -59.2002	      -465542.5425	      
47.0000	      6.0000	      1.3297	      0.5328	      3.3030	      -59.1767	      -465542.1948	      
47.0000	      7.0000	      1.3517	      0.5497	      3.2968	      -58.9556	      -465543.1493	      
47.0000	      8.0000	      1.3097	      0.5441	      3.3065	      -59.4837	      -465542.2859	      
47.0000	      9.0000	      1.3288	      0.5512	      3.3037	      -59.3535	      -465542.5593	      
47.0000	      10.0000	      1.3167	      0.5194	      3.3002	      -58.9170	      -465542.4462	      
47.0000	      11.0000	      1.3687	      0.5331	      3.3009	      -59.1893	      -465542.4168	      
47.0000	      12.0000	      1.3395	      0.5397	      3.3010	      -59.1960	      -465542.8574	      
47.0000	      13.0000	      1.3366	      0.5404	      3.3054	      -58.8659	      -465542.8637	      
47.0000	      14.0000	      1.3440	      0.5523	      3.3027	      -59.4226	      -465543.6663	      
47.0000	      15.0000	      1.3387	      0.5416	      3.2954	      -59.3775	      -465542.6163	      
48.0000	      1.0000	      1.3411	      0.5448	      3.3040	      -59.2173	      -465541.6178	      
48.0000	      2.0000	      1.3122	      0.5056	      3.2997	      -59.2359	      -465542.6698	      
48.0000	      3.0000	      1.3606	      0.5309	      3.3085	      -58.8832	      -465541.9705	      
48.0000	      4.0000	      1.3270	      0.5322	      3.3044	      -59.2085	      -465543.0061	      
48.0000	      5.0000	      1.3413	      0.5448	      3.3053	      -59.1987	      -465542.8677	      
48.0000	      6.0000	      1.3274	      0.5341	      3.3030	      -59.1777	      -465542.1963	      
48.0000	      7.0000	      1.3493	      0.5498	      3.2980	      -58.9348	      -465541.8350	      
48.0000	      8.0000	      1.3096	      0.5439	      3.3067	      -59.3831	      -465542.2970	      
48.0000	      9.0000	      1.3299	      0.5501	      3.3031	      -59.3386	      -465542.1494	      
48.0000	      10.0000	      1.3177	      0.5274	      3.3011	      -58.9719	      -465542.2065	      
48.0000	      11.0000	      1.3587	      0.5365	      3.3019	      -59.1906	      -465542.6963	      
48.0000	      12.0000	      1.3400	      0.5400	      3.3008	      -59.1950	      -465542.3543	      
48.0000	      13.0000	      1.3390	      0.5402	      3.3054	      -58.7934	      -465543.2637	      
48.0000	      14.0000	      1.3427	      0.5510	      3.3032	      -59.3496	      -465543.1325	      
48.0000	      15.0000	      1.3398	      0.5414	      3.2988	      -59.3111	      -465541.8827	      
49.0000	      1.0000	      1.3412	      0.5448	      3.3048	      -59.2219	      -465542.7418	      
49.0000	      2.0000	      1.3246	      0.5071	      3.2996	      -59.2315	      -465542.6357	      
49.0000	      3.0000	      1.3592	      0.5309	      3.3092	      -58.8673	      -465542.2637	      
49.0000	      4.0000	      1.3301	      0.5291	      3.3046	      -59.2128	      -465542.7162	      
49.0000	      5.0000	      1.3411	      0.5450	      3.3053	      -59.1991	      -465543.5094	      
49.0000	      6.0000	      1.3282	      0.5344	      3.3026	      -59.1726	      -465542.1473	      
49.0000	      7.0000	      1.3488	      0.5496	      3.2967	      -58.8908	      -465542.4886	      
49.0000	      8.0000	      1.3113	      0.5438	      3.3066	      -59.3429	      -465542.1256	      
49.0000	      9.0000	      1.3334	      0.5485	      3.3028	      -59.3299	      -465542.8345	      
49.0000	      10.0000	      1.3172	      0.5324	      3.3017	      -58.9983	      -465542.3724	      
49.0000	      11.0000	      1.3515	      0.5402	      3.3032	      -59.1954	      -465542.0622	      
49.0000	      12.0000	      1.3398	      0.5410	      3.3011	      -59.1954	      -465543.1083	      
49.0000	      13.0000	      1.3412	      0.5415	      3.3054	      -58.8473	      -465542.6024	      
49.0000	      14.0000	      1.3418	      0.5501	      3.3040	      -59.2880	      -465542.0041	      
49.0000	      15.0000	      1.3390	      0.5419	      3.3024	      -59.2679	      -465541.9428	      
50.0000	      1.0000	      1.3413	      0.5446	      3.3049	      -59.2509	      -465542.5277	      
50.0000	      2.0000	      1.3262	      0.5087	      3.3000	      -59.2272	      -465542.7921	      
50.0000	      3.0000	      1.3557	      0.5299	      3.3098	      -58.8958	      -465542.2488	      
50.0000	      4.0000	      1.3344	      0.5256	      3.3044	      -59.2151	      -465542.0048	      
50.0000	      5.0000	      1.3411	      0.5452	      3.3053	      -59.2005	      -465543.6161	      
50.0000	      6.0000	      1.3307	      0.5337	      3.3029	      -59.1623	      -465542.5758	      
50.0000	      7.0000	      1.3483	      0.5491	      3.2945	      -58.8869	      -465542.3492	      
50.0000	      8.0000	      1.3163	      0.5437	      3.3065	      -59.4671	      -465542.5405	      
50.0000	      9.0000	      1.3310	      0.5482	      3.3023	      -59.3973	      -465542.8016	      
50.0000	      10.0000	      1.3089	      0.5248	      3.3030	      -58.9787	      -465542.5437	      
50.0000	      11.0000	      1.3556	      0.5430	      3.3043	      -59.1991	      -465542.0066	      
50.0000	      12.0000	      1.3392	      0.5417	      3.3007	      -59.1953	      -465541.9602	      
50.0000	      13.0000	      1.3418	      0.5420	      3.3054	      -58.9682	      -465542.5570	      
50.0000	      14.0000	      1.3420	      0.5499	      3.3044	      -59.2384	      -465542.3332	      
50.0000	      15.0000	      1.3373	      0.5418	      3.3047	      -59.2246	      -465542.5300	      
51.0000	      1.0000	      1.3414	      0.5441	      3.3046	      -59.2683	      -465542.6833	      
51.0000	      2.0000	      1.3264	      0.5093	      3.3000	      -59.2356	      -465543.0400	      
51.0000	      3.0000	      1.3566	      0.5258	      3.3100	      -58.9563	      -465542.3824	      
51.0000	      4.0000	      1.3375	      0.5241	      3.3042	      -59.2156	      -465543.2676	      
51.0000	      5.0000	      1.3411	      0.5454	      3.3054	      -59.2017	      -465543.7757	      
51.0000	      6.0000	      1.3323	      0.5244	      3.3030	      -59.1498	      -465542.6260	      
51.0000	      7.0000	      1.3490	      0.5480	      3.2932	      -58.8553	      -465542.7548	      
51.0000	      8.0000	      1.3154	      0.5440	      3.3065	      -59.5408	      -465542.9724	      
51.0000	      9.0000	      1.3295	      0.5482	      3.3019	      -59.4643	      -465543.0722	      
51.0000	      10.0000	      1.3032	      0.5127	      3.3040	      -58.9582	      -465541.6370	      
51.0000	      11.0000	      1.3630	      0.5438	      3.3052	      -59.2007	      -465542.9292	      
51.0000	      12.0000	      1.3387	      0.5422	      3.3002	      -59.1960	      -465542.4108	      
51.0000	      13.0000	      1.3417	      0.5420	      3.3054	      -59.0190	      -465543.0731	      
51.0000	      14.0000	      1.3430	      0.5490	      3.3041	      -59.2871	      -465542.4790	      
51.0000	      15.0000	      1.3358	      0.5413	      3.3024	      -59.2826	      -465543.6270	      
52.0000	      1.0000	      1.3415	      0.5434	      3.3038	      -59.2779	      -465542.6644	      
52.0000	      2.0000	      1.3217	      0.5058	      3.3005	      -59.2435	      -465542.1502	      
52.0000	      3.0000	      1.3584	      0.5251	      3.3093	      -58.9590	      -465541.5398	      
52.0000	      4.0000	      1.3348	      0.5241	      3.3040	      -59.2131	      -465542.2596	      
52.0000	      5.0000	      1.3412	      0.5454	      3.3054	      -59.2023	      -465543.5636	      
52.0000	      6.0000	      1.3322	      0.5188	      3.3030	      -59.1484	      -465542.7302	      
52.0000	      7.0000	      1.3486	      0.5475	      3.2935	      -58.8859	      -465542.2488	      
52.0000	      8.0000	      1.3176	      0.5440	      3.3064	      -59.6353	      -465542.5533	      
52.0000	      9.0000	      1.3289	      0.5486	      3.3021	      -59.4954	      -465542.3499	      
52.0000	      10.0000	      1.3004	      0.5071	      3.3034	      -58.9226	      -465543.5070	      
52.0000	      11.0000	      1.3671	      0.5380	      3.3057	      -59.1985	      -465543.1791	      
52.0000	      12.0000	      1.3386	      0.5419	      3.3005	      -59.1968	      -465542.2234	      
52.0000	      13.0000	      1.3405	      0.5420	      3.3054	      -58.9885	      -465541.8168	      
52.0000	      14.0000	      1.3441	      0.5487	      3.3037	      -59.3274	      -465542.8774	      
52.0000	      15.0000	      1.3356	      0.5411	      3.3002	      -59.3128	      -465543.3504	      
53.0000	      1.0000	      1.3415	      0.5429	      3.3031	      -59.2778	      -465542.3379	      
53.0000	      2.0000	      1.3146	      0.5114	      3.3008	      -59.2405	      -465541.9083	      
53.0000	      3.0000	      1.3597	      0.5243	      3.3081	      -58.9640	      -465542.5059	      
53.0000	      4.0000	      1.3305	      0.5282	      3.3039	      -59.2116	      -465542.7239	      
53.0000	      5.0000	      1.3412	      0.5454	      3.3054	      -59.2023	      -465543.2034	      
53.0000	      6.0000	      1.3322	      0.5152	      3.3031	      -59.1579	      -465543.1980	      
53.0000	      7.0000	      1.3497	      0.5474	      3.2941	      -58.9049	      -465543.2917	      
53.0000	      8.0000	      1.3159	      0.5441	      3.3063	      -59.6056	      -465542.2732	      
53.0000	      9.0000	      1.3293	      0.5487	      3.3023	      -59.5370	      -465542.4707	      
53.0000	      10.0000	      1.2992	      0.5108	      3.3034	      -58.9094	      -465542.8201	      
53.0000	      11.0000	      1.3655	      0.5319	      3.3053	      -59.1955	      -465542.1723	      
53.0000	      12.0000	      1.3387	      0.5412	      3.3015	      -59.1964	      -465543.0597	      
53.0000	      13.0000	      1.3391	      0.5418	      3.3054	      -58.9319	      -465543.4993	      
53.0000	      14.0000	      1.3440	      0.5498	      3.3036	      -59.3590	      -465542.9054	      
53.0000	      15.0000	      1.3361	      0.5405	      3.2971	      -59.3836	      -465542.8462	      
54.0000	      1.0000	      1.3415	      0.5427	      3.3031	      -59.2751	      -465541.9210	      
54.0000	      2.0000	      1.3147	      0.5164	      3.3006	      -59.2374	      -465542.8446	      
54.0000	      3.0000	      1.3587	      0.5286	      3.3073	      -58.9824	      -465542.4753	      
54.0000	      4.0000	      1.3279	      0.5352	      3.3040	      -59.2113	      -465542.2954	      
54.0000	      5.0000	      1.3413	      0.5453	      3.3054	      -59.2017	      -465543.1377	      
54.0000	      6.0000	      1.3323	      0.5150	      3.3032	      -59.1652	      -465543.0025	      
54.0000	      7.0000	      1.3498	      0.5475	      3.2940	      -58.9398	      -465543.2282	      
54.0000	      8.0000	      1.3160	      0.5442	      3.3062	      -59.5045	      -465542.9827	      
54.0000	      9.0000	      1.3285	      0.5481	      3.3028	      -59.4894	      -465542.5951	      
54.0000	      10.0000	      1.3046	      0.5116	      3.3027	      -58.8811	      -465542.8442	      
54.0000	      11.0000	      1.3659	      0.5302	      3.3041	      -59.1948	      -465542.7239	      
54.0000	      12.0000	      1.3389	      0.5407	      3.3023	      -59.1963	      -465542.0219	      
54.0000	      13.0000	      1.3387	      0.5425	      3.3054	      -58.8985	      -465542.5955	      
54.0000	      14.0000	      1.3435	      0.5506	      3.3034	      -59.3607	      -465542.4844	      
54.0000	      15.0000	      1.3369	      0.5401	      3.2952	      -59.4067	      -465542.4679	      
55.0000	      1.0000	      1.3414	      0.5433	      3.3035	      -59.2525	      -465542.5438	      
55.0000	      2.0000	      1.3163	      0.5109	      3.3002	      -59.2451	      -465542.5163	      
55.0000	      3.0000	      1.3566	      0.5300	      3.3068	      -58.9411	      -465542.5034	      
55.0000	      4.0000	      1.3298	      0.5387	      3.3041	      -59.2121	      -465542.2068	      
55.0000	      5.0000	      1.3413	      0.5452	      3.3053	      -59.2008	      -465543.6934	      
55.0000	      6.0000	      1.3315	      0.5186	      3.3028	      -59.1663	      -465542.9386	      
55.0000	      7.0000	      1.3506	      0.5478	      3.2958	      -59.0136	      -465542.6186	      
55.0000	      8.0000	      1.3137	      0.5444	      3.3062	      -59.4416	      -465542.5736	      
55.0000	      9.0000	      1.3266	      0.5479	      3.3030	      -59.4378	      -465542.3573	      
55.0000	      10.0000	      1.3064	      0.5111	      3.3022	      -58.9144	      -465541.8898	      
55.0000	      11.0000	      1.3610	      0.5312	      3.3023	      -59.1944	      -465542.8390	      
55.0000	      12.0000	      1.3392	      0.5408	      3.3033	      -59.1957	      -465542.9568	      
55.0000	      13.0000	      1.3393	      0.5437	      3.3053	      -58.8874	      -465542.5542	      
55.0000	      14.0000	      1.3432	      0.5514	      3.3033	      -59.3481	      -465543.0234	      
55.0000	      15.0000	      1.3384	      0.5394	      3.2945	      -59.4282	      -465542.7242	      
56.0000	      1.0000	      1.3413	      0.5439	      3.3039	      -59.2390	      -465542.7370	      
56.0000	      2.0000	      1.3180	      0.5130	      3.2998	      -59.2519	      -465542.8291	      
56.0000	      3.0000	      1.3522	      0.5305	      3.3073	      -58.9001	      -465542.8170	      
56.0000	      4.0000	      1.3313	      0.5418	      3.3041	      -59.2130	      -465542.9735	      
56.0000	      5.0000	      1.3412	      0.5452	      3.3053	      -59.2002	      -465544.6247	      
56.0000	      6.0000	      1.3312	      0.5203	      3.3029	      -59.1616	      -465542.6575	      
56.0000	      7.0000	      1.3506	      0.5485	      3.2955	      -59.0087	      -465543.0122	      
56.0000	      8.0000	      1.3132	      0.5444	      3.3061	      -59.3939	      -465542.6768	      
56.0000	      9.0000	      1.3257	      0.5483	      3.3030	      -59.4132	      -465543.4895	      
56.0000	      10.0000	      1.3061	      0.5155	      3.3014	      -58.9855	      -465542.9630	      
56.0000	      11.0000	      1.3570	      0.5359	      3.3009	      -59.1954	      -465542.4751	      
56.0000	      12.0000	      1.3392	      0.5420	      3.3038	      -59.1950	      -465543.2876	      
56.0000	      13.0000	      1.3397	      0.5445	      3.3053	      -58.9069	      -465543.1346	      
56.0000	      14.0000	      1.3431	      0.5520	      3.3033	      -59.3467	      -465542.3631	      
56.0000	      15.0000	      1.3392	      0.5391	      3.2942	      -59.4432	      -465542.8101	      
57.0000	      1.0000	      1.3412	      0.5444	      3.3041	      -59.2422	      -465542.3317	      
57.0000	      2.0000	      1.3184	      0.5158	      3.2990	      -59.2437	      -465542.4061	      
57.0000	      3.0000	      1.3530	      0.5339	      3.3077	      -58.9049	      -465543.0525	      
57.0000	      4.0000	      1.3316	      0.5438	      3.3043	      -59.2109	      -465542.0987	      
57.0000	      5.0000	      1.3412	      0.5452	      3.3053	      -59.1998	      -465544.3172	      
57.0000	      6.0000	      1.3306	      0.5252	      3.3032	      -59.1630	      -465542.9345	      
57.0000	      7.0000	      1.3504	      0.5489	      3.2960	      -58.9149	      -465542.0217	      
57.0000	      8.0000	      1.3142	      0.5442	      3.3060	      -59.4147	      -465542.5817	      
57.0000	      9.0000	      1.3249	      0.5489	      3.3034	      -59.3580	      -465541.7933	      
57.0000	      10.0000	      1.3119	      0.5183	      3.3017	      -59.0492	      -465543.4226	      
57.0000	      11.0000	      1.3539	      0.5400	      3.3006	      -59.1970	      -465542.6632	      
57.0000	      12.0000	      1.3389	      0.5435	      3.3039	      -59.1946	      -465543.5502	      
57.0000	      13.0000	      1.3400	      0.5447	      3.3053	      -59.0073	      -465542.3130	      
57.0000	      14.0000	      1.3428	      0.5508	      3.3037	      -59.3129	      -465542.9702	      
57.0000	      15.0000	      1.3389	      0.5397	      3.2942	      -59.4079	      -465542.3854	      
58.0000	      1.0000	      1.3412	      0.5443	      3.3042	      -59.2404	      -465542.2152	      
58.0000	      2.0000	      1.3191	      0.5153	      3.2985	      -59.2359	      -465542.8505	      
58.0000	      3.0000	      1.3590	      0.5306	      3.3080	      -58.9188	      -465542.8635	      
58.0000	      4.0000	      1.3338	      0.5402	      3.3046	      -59.2086	      -465542.8261	      
58.0000	      5.0000	      1.3412	      0.5452	      3.3053	      -59.1996	      -465544.1717	      
58.0000	      6.0000	      1.3298	      0.5316	      3.3033	      -59.1622	      -465542.3718	      
58.0000	      7.0000	      1.3512	      0.5486	      3.2971	      -58.8284	      -465542.4906	      
58.0000	      8.0000	      1.3172	      0.5439	      3.3061	      -59.3904	      -465542.6914	      
58.0000	      9.0000	      1.3282	      0.5489	      3.3030	      -59.3086	      -465542.5522	      
58.0000	      10.0000	      1.3132	      0.5183	      3.3023	      -59.0927	      -465542.7126	      
58.0000	      11.0000	      1.3618	      0.5397	      3.3009	      -59.1984	      -465542.3280	      
58.0000	      12.0000	      1.3389	      0.5439	      3.3020	      -59.1943	      -465542.3617	      
58.0000	      13.0000	      1.3402	      0.5447	      3.3053	      -59.0464	      -465542.7207	      
58.0000	      14.0000	      1.3422	      0.5485	      3.3038	      -59.3065	      -465542.7595	      
58.0000	      15.0000	      1.3384	      0.5400	      3.2965	      -59.3684	      -465542.9807	      
59.0000	      1.0000	      1.3413	      0.5438	      3.3042	      -59.2513	      -465543.1874	      
59.0000	      2.0000	      1.3161	      0.5112	      3.2987	      -59.2395	      -465543.6699	      
59.0000	      3.0000	      1.3596	      0.5262	      3.3079	      -58.9469	      -465543.3266	      
59.0000	      4.0000	      1.3352	      0.5362	      3.3045	      -59.2068	      -465543.0659	      
59.0000	      5.0000	      1.3412	      0.5452	      3.3053	      -59.1996	      -465544.1618	      
59.0000	      6.0000	      1.3296	      0.5361	      3.3035	      -59.1632	      -465541.9036	      
59.0000	      7.0000	      1.3510	      0.5480	      3.2986	      -58.8319	      -465542.7268	      
59.0000	      8.0000	      1.3223	      0.5438	      3.3061	      -59.4756	      -465541.9559	      
59.0000	      9.0000	      1.3293	      0.5492	      3.3020	      -59.3393	      -465542.2909	      
59.0000	      10.0000	      1.3091	      0.5182	      3.3026	      -59.0220	      -465542.3749	      
59.0000	      11.0000	      1.3668	      0.5395	      3.3018	      -59.1986	      -465543.2758	      
59.0000	      12.0000	      1.3390	      0.5431	      3.3007	      -59.1953	      -465542.6973	      
59.0000	      13.0000	      1.3404	      0.5440	      3.3053	      -59.0383	      -465543.4161	      
59.0000	      14.0000	      1.3419	      0.5468	      3.3037	      -59.3093	      -465542.3289	      
59.0000	      15.0000	      1.3385	      0.5391	      3.2993	      -59.3290	      -465543.2972	      
60.0000	      1.0000	      1.3413	      0.5433	      3.3036	      -59.2664	      -465542.2329	      
60.0000	      2.0000	      1.3211	      0.5089	      3.3000	      -59.2398	      -465542.5285	      
60.0000	      3.0000	      1.3604	      0.5223	      3.3083	      -58.9752	      -465543.0673	      
60.0000	      4.0000	      1.3363	      0.5339	      3.3045	      -59.2073	      -465542.7248	      
60.0000	      5.0000	      1.3412	      0.5452	      3.3053	      -59.1998	      -465544.5968	      
60.0000	      6.0000	      1.3321	      0.5344	      3.3033	      -59.1570	      -465542.7322	      
60.0000	      7.0000	      1.3482	      0.5483	      3.3002	      -58.8675	      -465542.3029	      
60.0000	      8.0000	      1.3268	      0.5440	      3.3063	      -59.5603	      -465542.3795	      
60.0000	      9.0000	      1.3306	      0.5500	      3.3021	      -59.4318	      -465542.9463	      
60.0000	      10.0000	      1.3028	      0.5110	      3.3024	      -58.9324	      -465543.3680	      
60.0000	      11.0000	      1.3667	      0.5407	      3.3021	      -59.1973	      -465542.8522	      
60.0000	      12.0000	      1.3393	      0.5425	      3.2998	      -59.1961	      -465542.3411	      
60.0000	      13.0000	      1.3404	      0.5432	      3.3053	      -59.0457	      -465543.5975	      
60.0000	      14.0000	      1.3424	      0.5468	      3.3037	      -59.3104	      -465543.1005	      
60.0000	      15.0000	      1.3376	      0.5390	      3.3001	      -59.3109	      -465542.7756	      
61.0000	      1.0000	      1.3414	      0.5433	      3.3028	      -59.2712	      -465543.2962	      
61.0000	      2.0000	      1.3262	      0.5114	      3.3013	      -59.2365	      -465542.8838	      
61.0000	      3.0000	      1.3615	      0.5194	      3.3083	      -58.9720	      -465541.9743	      
61.0000	      4.0000	      1.3329	      0.5331	      3.3045	      -59.2098	      -465543.0567	      
61.0000	      5.0000	      1.3412	      0.5452	      3.3053	      -59.2002	      -465544.1519	      
61.0000	      6.0000	      1.3342	      0.5326	      3.3028	      -59.1579	      -465542.9563	      
61.0000	      7.0000	      1.3472	      0.5481	      3.3019	      -58.8556	      -465543.3277	      
61.0000	      8.0000	      1.3269	      0.5442	      3.3063	      -59.5667	      -465542.0819	      
