#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      1.3028	      0.2237	      3.4984	      -20.9358	      -490376.7716	      
41.0000	      7.0000	      1.4910	      0.0301	      3.3316	      -18.9266	      -490378.4344	      
41.0000	      8.0000	      1.2909	      0.2137	      3.5433	      -21.1909	      -490373.3839	      
41.0000	      9.0000	      1.3202	      0.2226	      3.3243	      -20.9131	      -490383.5953	      
41.0000	      10.0000	      1.3018	      0.2239	      3.5690	      -21.0028	      -490372.3225	      
41.0000	      11.0000	      1.2150	      0.2354	      3.3909	      -21.0641	      -490383.7458	      
41.0000	      12.0000	      1.2846	      0.2120	      3.5402	      -20.9317	      -490373.8072	      
41.0000	      13.0000	      1.2997	      0.2244	      3.3265	      -21.1102	      -490384.1178	      
41.0000	      14.0000	      1.3238	      0.2502	      3.5585	      -20.8792	      -490372.9031	      
41.0000	      15.0000	      1.2974	      0.2083	      3.5314	      -20.7584	      -490374.9509	      
42.0000	      1.0000	      1.3193	      0.2217	      3.3794	      -20.9467	      -490383.2057	      
42.0000	      2.0000	      1.3231	      0.2418	      3.3249	      -20.9155	      -490384.4339	      
42.0000	      3.0000	      1.3253	      0.2223	      3.5291	      -20.9591	      -490374.6938	      
42.0000	      4.0000	      1.3329	      0.2212	      3.3240	      -20.8287	      -490383.9693	      
42.0000	      5.0000	      1.3015	      0.2240	      3.5532	      -21.0009	      -490372.7861	      
42.0000	      6.0000	      1.3142	      0.2294	      3.3132	      -20.9220	      -490384.1876	      
42.0000	      7.0000	      1.4509	      0.0761	      3.5365	      -19.3387	      -490373.5153	      
42.0000	      8.0000	      1.3051	      0.2115	      3.3294	      -21.1680	      -490383.8757	      
42.0000	      9.0000	      1.3244	      0.2222	      3.3241	      -20.9110	      -490383.8945	      
42.0000	      10.0000	      1.3085	      0.2228	      3.4131	      -20.9645	      -490381.3830	      
42.0000	      11.0000	      1.2205	      0.2379	      3.5721	      -20.9864	      -490372.4804	      
42.0000	      12.0000	      1.2952	      0.2106	      3.3110	      -20.9067	      -490384.3969	      
42.0000	      13.0000	      1.2468	      0.2250	      3.3252	      -21.0822	      -490384.1470	      
42.0000	      14.0000	      1.3369	      0.2525	      3.5458	      -20.8621	      -490373.4384	      
42.0000	      15.0000	      1.3056	      0.2022	      3.4014	      -20.7358	      -490382.2922	      
43.0000	      1.0000	      1.3233	      0.2222	      3.5155	      -20.9286	      -490375.9630	      
43.0000	      2.0000	      1.3248	      0.2320	      3.4409	      -20.9100	      -490381.0553	      
43.0000	      3.0000	      1.3368	      0.2219	      3.4978	      -20.9390	      -490376.6337	      
43.0000	      4.0000	      1.3381	      0.2210	      3.3235	      -20.8056	      -490383.4196	      
43.0000	      5.0000	      1.3177	      0.2232	      3.3239	      -20.9725	      -490384.5700	      
43.0000	      6.0000	      1.3270	      0.2388	      3.4830	      -20.9104	      -490377.8219	      
43.0000	      7.0000	      1.4904	      0.1844	      3.4094	      -19.9203	      -490381.0116	      
43.0000	      8.0000	      1.3185	      0.2045	      3.4770	      -21.0996	      -490378.3580	      
43.0000	      9.0000	      1.3278	      0.2219	      3.3240	      -20.9087	      -490384.4639	      
43.0000	      10.0000	      1.3106	      0.2215	      3.5719	      -20.9321	      -490372.3654	      
43.0000	      11.0000	      1.2368	      0.2394	      3.3561	      -20.9801	      -490384.2905	      
43.0000	      12.0000	      1.3113	      0.2104	      3.4520	      -20.8976	      -490380.3882	      
43.0000	      13.0000	      1.2194	      0.2266	      3.3247	      -21.1298	      -490384.4842	      
43.0000	      14.0000	      1.3399	      0.2486	      3.4665	      -20.8416	      -490379.2408	      
43.0000	      15.0000	      1.3105	      0.1983	      3.5829	      -20.7564	      -490371.4388	      
44.0000	      1.0000	      1.3266	      0.2224	      3.3540	      -20.9402	      -490383.3978	      
44.0000	      2.0000	      1.3253	      0.2296	      3.5288	      -20.9096	      -490375.1099	      
44.0000	      3.0000	      1.3414	      0.2216	      3.5239	      -20.9446	      -490375.5091	      
44.0000	      4.0000	      1.3402	      0.2215	      3.3233	      -20.8233	      -490384.1788	      
44.0000	      5.0000	      1.3299	      0.2224	      3.4634	      -20.9376	      -490378.8848	      
44.0000	      6.0000	      1.3365	      0.2442	      3.5791	      -20.9006	      -490370.5903	      
44.0000	      7.0000	      1.5009	      0.2885	      3.3097	      -20.0977	      -490383.1566	      
44.0000	      8.0000	      1.3249	      0.1979	      3.3170	      -21.0203	      -490383.9889	      
44.0000	      9.0000	      1.3293	      0.2218	      3.3238	      -20.9069	      -490384.2153	      
44.0000	      10.0000	      1.3042	      0.2208	      3.3325	      -20.9076	      -490384.1011	      
44.0000	      11.0000	      1.2597	      0.2421	      3.4908	      -21.0832	      -490378.3731	      
44.0000	      12.0000	      1.3237	      0.2119	      3.5662	      -20.9102	      -490372.1462	      
44.0000	      13.0000	      1.2275	      0.2280	      3.3250	      -21.2066	      -490384.3955	      
44.0000	      14.0000	      1.3392	      0.2468	      3.4486	      -20.8302	      -490379.6756	      
44.0000	      15.0000	      1.3074	      0.2035	      3.3687	      -20.7615	      -490383.7953	      
45.0000	      1.0000	      1.3287	      0.2224	      3.5374	      -20.9562	      -490373.6626	      
45.0000	      2.0000	      1.3246	      0.2335	      3.3378	      -20.9131	      -490384.0793	      
45.0000	      3.0000	      1.3396	      0.2215	      3.5124	      -20.9533	      -490375.5978	      
45.0000	      4.0000	      1.3379	      0.2220	      3.3234	      -20.8762	      -490384.3495	      
45.0000	      5.0000	      1.3338	      0.2221	      3.5540	      -20.9105	      -490373.2015	      
45.0000	      6.0000	      1.3406	      0.2468	      3.3224	      -20.8916	      -490383.7441	      
45.0000	      7.0000	      1.4581	      0.3600	      3.5420	      -20.3133	      -490371.7784	      
45.0000	      8.0000	      1.3294	      0.1975	      3.5066	      -20.9339	      -490376.8347	      
45.0000	      9.0000	      1.3286	      0.2218	      3.3238	      -20.9058	      -490384.8838	      
45.0000	      10.0000	      1.3012	      0.2203	      3.4639	      -20.8905	      -490379.8965	      
45.0000	      11.0000	      1.2428	      0.2455	      3.3349	      -21.2195	      -490384.9080	      
45.0000	      12.0000	      1.3236	      0.2133	      3.3632	      -20.9242	      -490383.4328	      
45.0000	      13.0000	      1.2489	      0.2284	      3.3261	      -21.2102	      -490384.6438	      
45.0000	      14.0000	      1.3342	      0.2466	      3.4420	      -20.8273	      -490379.9945	      
45.0000	      15.0000	      1.3007	      0.2094	      3.4942	      -20.7798	      -490377.8774	      
46.0000	      1.0000	      1.3296	      0.2222	      3.4017	      -20.9552	      -490382.5580	      
46.0000	      2.0000	      1.3190	      0.2455	      3.4998	      -20.9251	      -490377.1084	      
46.0000	      3.0000	      1.3349	      0.2216	      3.4612	      -20.9520	      -490378.5650	      
46.0000	      4.0000	      1.3361	      0.2224	      3.3237	      -20.9191	      -490384.4878	      
46.0000	      5.0000	      1.3283	      0.2223	      3.5652	      -20.9064	      -490372.0926	      
46.0000	      6.0000	      1.3375	      0.2497	      3.4351	      -20.8871	      -490380.9681	      
46.0000	      7.0000	      1.4219	      0.3821	      3.3750	      -20.4235	      -490382.0601	      
46.0000	      8.0000	      1.3319	      0.2006	      3.3484	      -20.9081	      -490383.0779	      
46.0000	      9.0000	      1.3274	      0.2220	      3.3239	      -20.9059	      -490384.7136	      
46.0000	      10.0000	      1.3052	      0.2203	      3.5942	      -20.8827	      -490370.1689	      
46.0000	      11.0000	      1.2510	      0.2439	      3.5245	      -21.2747	      -490375.3469	      
46.0000	      12.0000	      1.3185	      0.2156	      3.5096	      -20.9389	      -490376.3163	      
46.0000	      13.0000	      1.2808	      0.2283	      3.3265	      -21.1448	      -490383.7911	      
46.0000	      14.0000	      1.3281	      0.2425	      3.4912	      -20.8265	      -490377.0624	      
46.0000	      15.0000	      1.2873	      0.2148	      3.5668	      -20.7832	      -490372.4843	      
47.0000	      1.0000	      1.3278	      0.2220	      3.5668	      -20.9539	      -490371.4599	      
47.0000	      2.0000	      1.3154	      0.2597	      3.3714	      -20.9301	      -490383.4268	      
47.0000	      3.0000	      1.3277	      0.2218	      3.4517	      -20.9561	      -490379.6155	      
47.0000	      4.0000	      1.3339	      0.2227	      3.3240	      -20.9478	      -490383.7866	      
47.0000	      5.0000	      1.3239	      0.2226	      3.5319	      -20.9182	      -490374.3045	      
47.0000	      6.0000	      1.3310	      0.2519	      3.5566	      -20.8891	      -490372.4362	      
47.0000	      7.0000	      1.4144	      0.3798	      3.5476	      -20.3647	      -490371.9587	      
47.0000	      8.0000	      1.3308	      0.2033	      3.5324	      -20.9031	      -490373.9595	      
47.0000	      9.0000	      1.3252	      0.2222	      3.3239	      -20.9062	      -490384.7417	      
47.0000	      10.0000	      1.3086	      0.2209	      3.4296	      -20.8853	      -490380.9589	      
47.0000	      11.0000	      1.2648	      0.2417	      3.3284	      -21.2443	      -490384.4564	      
47.0000	      12.0000	      1.3109	      0.2156	      3.5930	      -20.9482	      -490370.0632	      
47.0000	      13.0000	      1.3100	      0.2267	      3.3267	      -21.0400	      -490384.5742	      
47.0000	      14.0000	      1.3231	      0.2390	      3.5831	      -20.8265	      -490370.7049	      
47.0000	      15.0000	      1.2810	      0.2140	      3.3578	      -20.7782	      -490384.1233	      
48.0000	      1.0000	      1.3261	      0.2218	      3.3629	      -20.9651	      -490383.2136	      
48.0000	      2.0000	      1.3143	      0.2655	      3.5552	      -20.9364	      -490372.9939	      
48.0000	      3.0000	      1.3220	      0.2219	      3.5102	      -20.9646	      -490376.2018	      
48.0000	      4.0000	      1.3310	      0.2228	      3.3242	      -20.9634	      -490383.3588	      
48.0000	      5.0000	      1.3201	      0.2228	      3.4740	      -20.9474	      -490378.5412	      
48.0000	      6.0000	      1.3241	      0.2470	      3.3595	      -20.8965	      -490383.8393	      
48.0000	      7.0000	      1.4178	      0.3352	      3.3742	      -20.3341	      -490382.6064	      
48.0000	      8.0000	      1.3283	      0.2067	      3.3993	      -20.9270	      -490381.8809	      
48.0000	      9.0000	      1.3236	      0.2223	      3.3240	      -20.9071	      -490384.1729	      
48.0000	      10.0000	      1.3107	      0.2216	      3.5948	      -20.8969	      -490369.5356	      
48.0000	      11.0000	      1.2738	      0.2371	      3.4928	      -21.1621	      -490378.1081	      
48.0000	      12.0000	      1.3066	      0.2160	      3.5484	      -20.9470	      -490373.3530	      
48.0000	      13.0000	      1.3259	      0.2247	      3.3267	      -21.1005	      -490384.2472	      
48.0000	      14.0000	      1.3197	      0.2387	      3.3033	      -20.8230	      -490383.6796	      
48.0000	      15.0000	      1.2830	      0.2108	      3.5038	      -20.7919	      -490377.3702	      
49.0000	      1.0000	      1.3246	      0.2217	      3.5066	      -20.9638	      -490376.8141	      
49.0000	      2.0000	      1.3164	      0.2682	      3.4223	      -20.9366	      -490381.4008	      
49.0000	      3.0000	      1.3191	      0.2218	      3.5582	      -20.9696	      -490372.5943	      
49.0000	      4.0000	      1.3308	      0.2226	      3.3242	      -20.9613	      -490384.1940	      
49.0000	      5.0000	      1.3178	      0.2229	      3.4658	      -20.9676	      -490379.5980	      
49.0000	      6.0000	      1.3197	      0.2395	      3.4958	      -20.9036	      -490378.1352	      
49.0000	      7.0000	      1.4260	      0.2735	      3.5181	      -20.2859	      -490374.8949	      
49.0000	      8.0000	      1.3249	      0.2067	      3.5882	      -20.9524	      -490370.4460	      
49.0000	      9.0000	      1.3233	      0.2223	      3.3241	      -20.9080	      -490384.3110	      
49.0000	      10.0000	      1.3126	      0.2220	      3.3664	      -20.9104	      -490383.3925	      
49.0000	      11.0000	      1.2801	      0.2316	      3.3350	      -21.0550	      -490384.3743	      
49.0000	      12.0000	      1.3074	      0.2141	      3.5339	      -20.9389	      -490374.6322	      
49.0000	      13.0000	      1.3144	      0.2238	      3.3262	      -21.2259	      -490384.2060	      
49.0000	      14.0000	      1.3197	      0.2349	      3.4144	      -20.8334	      -490382.2534	      
49.0000	      15.0000	      1.2851	      0.2068	      3.3137	      -20.7903	      -490383.9122	      
50.0000	      1.0000	      1.3240	      0.2218	      3.3420	      -20.9573	      -490383.9965	      
50.0000	      2.0000	      1.3168	      0.2702	      3.5723	      -20.9376	      -490371.1203	      
50.0000	      3.0000	      1.3187	      0.2218	      3.5915	      -20.9673	      -490369.3343	      
50.0000	      4.0000	      1.3319	      0.2223	      3.3241	      -20.9452	      -490384.3144	      
50.0000	      5.0000	      1.3174	      0.2230	      3.4645	      -20.9754	      -490378.7892	      
50.0000	      6.0000	      1.3201	      0.2347	      3.3195	      -20.9054	      -490383.9922	      
50.0000	      7.0000	      1.4351	      0.2291	      3.3101	      -20.3591	      -490384.0397	      
50.0000	      8.0000	      1.3225	      0.2064	      3.3950	      -20.9892	      -490382.7542	      
50.0000	      9.0000	      1.3241	      0.2223	      3.3241	      -20.9084	      -490384.5268	      
50.0000	      10.0000	      1.3144	      0.2220	      3.4908	      -20.9189	      -490377.1517	      
50.0000	      11.0000	      1.2774	      0.2291	      3.5223	      -21.0316	      -490375.7903	      
50.0000	      12.0000	      1.3068	      0.2147	      3.4725	      -20.9315	      -490379.0967	      
50.0000	      13.0000	      1.2781	      0.2229	      3.3256	      -21.3076	      -490384.0570	      
50.0000	      14.0000	      1.3212	      0.2349	      3.5425	      -20.8456	      -490374.0961	      
50.0000	      15.0000	      1.2918	      0.2067	      3.4812	      -20.7759	      -490378.1758	      
51.0000	      1.0000	      1.3241	      0.2219	      3.5236	      -20.9472	      -490375.0734	      
51.0000	      2.0000	      1.3185	      0.2717	      3.4063	      -20.9318	      -490381.8637	      
51.0000	      3.0000	      1.3203	      0.2217	      3.3323	      -20.9596	      -490384.3290	      
51.0000	      4.0000	      1.3316	      0.2221	      3.3240	      -20.9307	      -490384.6997	      
51.0000	      5.0000	      1.3173	      0.2230	      3.4758	      -20.9772	      -490378.5982	      
51.0000	      6.0000	      1.3222	      0.2372	      3.4924	      -20.9024	      -490376.7816	      
51.0000	      7.0000	      1.4324	      0.1968	      3.4658	      -20.4441	      -490377.8841	      
51.0000	      8.0000	      1.3216	      0.2065	      3.5385	      -21.0032	      -490373.9830	      
51.0000	      9.0000	      1.3252	      0.2221	      3.3240	      -20.9087	      -490384.3401	      
51.0000	      10.0000	      1.3138	      0.2215	      3.5914	      -20.9216	      -490370.3975	      
51.0000	      11.0000	      1.2809	      0.2279	      3.3892	      -21.0867	      -490382.9947	      
51.0000	      12.0000	      1.3077	      0.2162	      3.4164	      -20.9222	      -490381.2723	      
51.0000	      13.0000	      1.2400	      0.2246	      3.3254	      -21.3461	      -490384.6399	      
51.0000	      14.0000	      1.3226	      0.2348	      3.3255	      -20.8579	      -490384.0264	      
51.0000	      15.0000	      1.3014	      0.2084	      3.5867	      -20.7738	      -490371.3831	      
52.0000	      1.0000	      1.3241	      0.2220	      3.4082	      -20.9470	      -490382.0808	      
52.0000	      2.0000	      1.3188	      0.2673	      3.5791	      -20.9249	      -490370.6556	      
52.0000	      3.0000	      1.3224	      0.2217	      3.4487	      -20.9457	      -490380.5248	      
52.0000	      4.0000	      1.3349	      0.2220	      3.3239	      -20.9150	      -490383.8148	      
52.0000	      5.0000	      1.3191	      0.2228	      3.4873	      -20.9621	      -490377.7878	      
52.0000	      6.0000	      1.3251	      0.2388	      3.3315	      -20.8988	      -490384.5421	      
52.0000	      7.0000	      1.4117	      0.1941	      3.5996	      -20.5902	      -490368.8035	      
52.0000	      8.0000	      1.3224	      0.2046	      3.3155	      -21.0156	      -490384.0087	      
52.0000	      9.0000	      1.3260	      0.2221	      3.3240	      -20.9087	      -490384.0544	      
52.0000	      10.0000	      1.3112	      0.2209	      3.5781	      -20.9170	      -490371.3245	      
52.0000	      11.0000	      1.2778	      0.2279	      3.5753	      -21.1619	      -490371.2007	      
52.0000	      12.0000	      1.3089	      0.2162	      3.4321	      -20.9125	      -490380.9154	      
52.0000	      13.0000	      1.2323	      0.2257	      3.3251	      -21.3690	      -490385.0027	      
52.0000	      14.0000	      1.3237	      0.2379	      3.4748	      -20.8670	      -490378.6527	      
52.0000	      15.0000	      1.3067	      0.2125	      3.5932	      -20.7693	      -490370.9925	      
53.0000	      1.0000	      1.3015	      0.2225	      3.3010	      -21.0318	      -490385.2658	      
53.0000	      2.0000	      1.2957	      0.2541	      3.3922	      -21.0569	      -490383.2746	      
53.0000	      3.0000	      1.3155	      0.2229	      3.5614	      -20.9529	      -490372.5889	      
53.0000	      4.0000	      1.3295	      0.2230	      3.3240	      -20.9251	      -490384.9487	      
53.0000	      5.0000	      1.3075	      0.2234	      3.5202	      -21.0047	      -490375.6244	      
53.0000	      6.0000	      1.3050	      0.2400	      3.5115	      -21.0163	      -490376.0325	      
53.0000	      7.0000	      1.3460	      0.2053	      3.4550	      -20.7052	      -490379.5232	      
53.0000	      8.0000	      1.3018	      0.2086	      3.4614	      -21.0602	      -490378.8334	      
53.0000	      9.0000	      1.3129	      0.2228	      3.3242	      -20.9946	      -490384.4740	      
53.0000	      10.0000	      1.3044	      0.2215	      3.3291	      -21.0224	      -490384.6702	      
53.0000	      11.0000	      1.2497	      0.2348	      3.3611	      -21.2347	      -490383.7996	      
53.0000	      12.0000	      1.2899	      0.2152	      3.4610	      -20.9266	      -490379.9876	      
53.0000	      13.0000	      1.2269	      0.2266	      3.3249	      -21.3850	      -490385.0251	      
53.0000	      14.0000	      1.2992	      0.2448	      3.3152	      -20.9839	      -490384.2995	      
53.0000	      15.0000	      1.2978	      0.2163	      3.5621	      -20.8156	      -490373.1282	      
54.0000	      1.0000	      1.2857	      0.2228	      3.5260	      -21.0911	      -490375.4251	      
54.0000	      2.0000	      1.2882	      0.2399	      3.5209	      -21.0878	      -490375.5976	      
54.0000	      3.0000	      1.3088	      0.2232	      3.3113	      -20.9754	      -490383.9384	      
54.0000	      4.0000	      1.3178	      0.2236	      3.3231	      -20.9372	      -490383.3441	      
54.0000	      5.0000	      1.3011	      0.2235	      3.5103	      -21.0289	      -490376.0605	      
54.0000	      6.0000	      1.2919	      0.2382	      3.3381	      -21.0705	      -490384.2151	      
54.0000	      7.0000	      1.3076	      0.2169	      3.5918	      -20.8115	      -490370.2851	      
54.0000	      8.0000	      1.2913	      0.2105	      3.3195	      -21.0719	      -490383.9570	      
54.0000	      9.0000	      1.3033	      0.2231	      3.3222	      -21.0366	      -490384.0292	      
54.0000	      10.0000	      1.2989	      0.2223	      3.4489	      -21.0976	      -490380.7500	      
54.0000	      11.0000	      1.2287	      0.2390	      3.4991	      -21.2833	      -490377.6222	      
54.0000	      12.0000	      1.2830	      0.2140	      3.4948	      -20.9415	      -490377.7873	      
54.0000	      13.0000	      1.2435	      0.2267	      3.3176	      -21.3100	      -490384.4372	      
54.0000	      14.0000	      1.2877	      0.2454	      3.5094	      -21.0432	      -490376.5688	      
54.0000	      15.0000	      1.2915	      0.2143	      3.5394	      -20.8600	      -490374.8830	      
55.0000	      1.0000	      1.2786	      0.2228	      3.3689	      -21.1258	      -490383.1658	      
55.0000	      2.0000	      1.2878	      0.2390	      3.3173	      -21.0351	      -490384.2211	      
55.0000	      3.0000	      1.3054	      0.2225	      3.4407	      -20.9949	      -490380.9535	      
55.0000	      4.0000	      1.3113	      0.2240	      3.3213	      -20.9492	      -490384.1015	      
55.0000	      5.0000	      1.2985	      0.2232	      3.5626	      -21.0408	      -490372.5668	      
55.0000	      6.0000	      1.3013	      0.2391	      3.5041	      -21.1027	      -490376.1775	      
55.0000	      7.0000	      1.2973	      0.2299	      3.4128	      -20.7249	      -490382.4091	      
55.0000	      8.0000	      1.2925	      0.2146	      3.5168	      -21.0586	      -490375.6370	      
55.0000	      9.0000	      1.3068	      0.2231	      3.3214	      -21.0168	      -490383.9392	      
55.0000	      10.0000	      1.2959	      0.2225	      3.5776	      -21.1378	      -490370.6026	      
55.0000	      11.0000	      1.2317	      0.2417	      3.3079	      -21.2457	      -490385.1503	      
55.0000	      12.0000	      1.2821	      0.2133	      3.5624	      -20.9655	      -490372.7155	      
55.0000	      13.0000	      1.2614	      0.2260	      3.3107	      -21.2661	      -490384.4745	      
55.0000	      14.0000	      1.2878	      0.2467	      3.3762	      -20.9761	      -490383.1850	      
55.0000	      15.0000	      1.2864	      0.2143	      3.5045	      -20.8320	      -490377.3006	      
56.0000	      1.0000	      1.2781	      0.2228	      3.5524	      -21.1052	      -490372.8136	      
56.0000	      2.0000	      1.2996	      0.2482	      3.4739	      -20.9718	      -490378.7651	      
56.0000	      3.0000	      1.3037	      0.2220	      3.5961	      -20.9955	      -490369.4312	      
56.0000	      4.0000	      1.3122	      0.2239	      3.3143	      -20.9730	      -490384.1784	      
56.0000	      5.0000	      1.3057	      0.2229	      3.3457	      -21.0459	      -490383.9147	      
56.0000	      6.0000	      1.3146	      0.2396	      3.3205	      -21.0430	      -490384.5202	      
56.0000	      7.0000	      1.3408	      0.2379	      3.5427	      -20.6527	      -490373.4556	      
56.0000	      8.0000	      1.3032	      0.2168	      3.3859	      -21.0432	      -490383.3101	      
56.0000	      9.0000	      1.3124	      0.2225	      3.3187	      -21.0064	      -490383.6157	      
56.0000	      10.0000	      1.2960	      0.2224	      3.3832	      -21.1598	      -490382.9764	      
56.0000	      11.0000	      1.2538	      0.2405	      3.4738	      -21.1589	      -490378.8715	      
56.0000	      12.0000	      1.2850	      0.2132	      3.5374	      -20.9863	      -490374.9250	      
56.0000	      13.0000	      1.2697	      0.2256	      3.3055	      -21.2356	      -490383.9474	      
56.0000	      14.0000	      1.2939	      0.2425	      3.5762	      -20.9298	      -490371.4886	      
56.0000	      15.0000	      1.2821	      0.2118	      3.5191	      -20.8284	      -490376.2236	      
57.0000	      1.0000	      1.2856	      0.2228	      3.3075	      -21.0553	      -490383.9337	      
57.0000	      2.0000	      1.3093	      0.2565	      3.5943	      -20.9165	      -490369.9338	      
57.0000	      3.0000	      1.3052	      0.2215	      3.4145	      -20.9973	      -490381.5889	      
57.0000	      4.0000	      1.3132	      0.2234	      3.3083	      -20.9945	      -490383.9522	      
57.0000	      5.0000	      1.3115	      0.2228	      3.4798	      -21.0325	      -490377.6497	      
57.0000	      6.0000	      1.3276	      0.2457	      3.4835	      -20.9525	      -490377.1502	      
57.0000	      7.0000	      1.3859	      0.2396	      3.5859	      -20.6217	      -490370.0155	      
57.0000	      8.0000	      1.3176	      0.2195	      3.5759	      -21.0179	      -490371.2340	      
57.0000	      9.0000	      1.3157	      0.2221	      3.3169	      -20.9705	      -490384.5304	      
57.0000	      10.0000	      1.2979	      0.2219	      3.5267	      -21.1101	      -490375.7982	      
57.0000	      11.0000	      1.2675	      0.2396	      3.3095	      -21.0935	      -490384.4037	      
57.0000	      12.0000	      1.2979	      0.2149	      3.4919	      -21.0082	      -490377.9652	      
57.0000	      13.0000	      1.2819	      0.2256	      3.3028	      -21.1935	      -490384.7228	      
57.0000	      14.0000	      1.3062	      0.2369	      3.4371	      -20.9120	      -490380.4312	      
57.0000	      15.0000	      1.2764	      0.2073	      3.5239	      -20.8310	      -490375.9808	      
58.0000	      1.0000	      1.2956	      0.2225	      3.4316	      -21.0139	      -490380.7539	      
58.0000	      2.0000	      1.3173	      0.2578	      3.3201	      -20.8907	      -490384.0698	      
58.0000	      3.0000	      1.3122	      0.2214	      3.5385	      -20.9989	      -490374.2954	      
58.0000	      4.0000	      1.3119	      0.2230	      3.3064	      -20.9954	      -490383.9299	      
58.0000	      5.0000	      1.3144	      0.2226	      3.5803	      -21.0172	      -490370.5629	      
58.0000	      6.0000	      1.3338	      0.2505	      3.5585	      -20.8703	      -490371.8578	      
58.0000	      7.0000	      1.4198	      0.2331	      3.5803	      -20.6663	      -490369.6936	      
58.0000	      8.0000	      1.3281	      0.2149	      3.3869	      -21.0005	      -490382.5679	      
58.0000	      9.0000	      1.3184	      0.2219	      3.3144	      -20.9446	      -490383.5562	      
58.0000	      10.0000	      1.3007	      0.2216	      3.3430	      -21.0294	      -490384.6324	      
58.0000	      11.0000	      1.2757	      0.2345	      3.4932	      -21.0701	      -490377.2554	      
58.0000	      12.0000	      1.3088	      0.2169	      3.5370	      -21.0003	      -490374.2287	      
58.0000	      13.0000	      1.2812	      0.2254	      3.3051	      -21.1559	      -490384.5676	      
58.0000	      14.0000	      1.3212	      0.2369	      3.5915	      -20.8738	      -490369.8130	      
58.0000	      15.0000	      1.2762	      0.2059	      3.5786	      -20.8508	      -490372.2454	      
59.0000	      1.0000	      1.3042	      0.2224	      3.5529	      -20.9946	      -490373.1718	      
59.0000	      2.0000	      1.3209	      0.2631	      3.4245	      -20.9356	      -490380.9729	      
59.0000	      3.0000	      1.3196	      0.2216	      3.3006	      -20.9955	      -490384.2555	      
59.0000	      4.0000	      1.3172	      0.2227	      3.3046	      -20.9931	      -490384.8528	      
59.0000	      5.0000	      1.3155	      0.2228	      3.5920	      -21.0059	      -490369.2917	      
59.0000	      6.0000	      1.3304	      0.2533	      3.5725	      -20.8385	      -490371.6442	      
59.0000	      7.0000	      1.4348	      0.2244	      3.5467	      -20.5562	      -490372.4670	      
59.0000	      8.0000	      1.3284	      0.2084	      3.5256	      -21.0004	      -490374.5134	      
59.0000	      9.0000	      1.3214	      0.2220	      3.3149	      -20.9158	      -490384.0121	      
59.0000	      10.0000	      1.3031	      0.2215	      3.5096	      -20.9702	      -490376.4864	      
59.0000	      11.0000	      1.2656	      0.2290	      3.3468	      -21.0965	      -490384.0566	      
59.0000	      12.0000	      1.3143	      0.2172	      3.3041	      -20.9816	      -490384.3151	      
59.0000	      13.0000	      1.2666	      0.2251	      3.3146	      -21.1455	      -490384.2014	      
59.0000	      14.0000	      1.3277	      0.2365	      3.3827	      -20.8494	      -490383.2942	      
59.0000	      15.0000	      1.2775	      0.2070	      3.3225	      -20.8498	      -490383.5615	      
60.0000	      1.0000	      1.3092	      0.2223	      3.3185	      -20.9961	      -490383.7312	      
60.0000	      2.0000	      1.3199	      0.2668	      3.5516	      -20.9801	      -490372.6155	      
60.0000	      3.0000	      1.3220	      0.2219	      3.4439	      -20.9789	      -490380.2651	      
60.0000	      4.0000	      1.3233	      0.2226	      3.3109	      -20.9934	      -490384.3876	      
60.0000	      5.0000	      1.3157	      0.2230	      3.5943	      -20.9979	      -490369.4244	      
60.0000	      6.0000	      1.3196	      0.2491	      3.5631	      -20.8475	      -490372.7817	      
60.0000	      7.0000	      1.4334	      0.2193	      3.5518	      -20.5229	      -490372.4715	      
60.0000	      8.0000	      1.3230	      0.2063	      3.5647	      -21.0110	      -490371.6921	      
60.0000	      9.0000	      1.3189	      0.2221	      3.3153	      -20.9016	      -490384.1918	      
60.0000	      10.0000	      1.3050	      0.2215	      3.3559	      -20.9506	      -490384.8115	      
60.0000	      11.0000	      1.2580	      0.2273	      3.5185	      -21.1687	      -490376.1668	      
60.0000	      12.0000	      1.3177	      0.2172	      3.4409	      -20.9773	      -490380.5532	      
60.0000	      13.0000	      1.2500	      0.2245	      3.3225	      -21.1338	      -490384.0927	      
60.0000	      14.0000	      1.3280	      0.2380	      3.5220	      -20.8701	      -490375.7880	      
60.0000	      15.0000	      1.2771	      0.2084	      3.4331	      -20.8261	      -490381.1751	      
61.0000	      1.0000	      1.3099	      0.2223	      3.4510	      -21.0181	      -490380.3791	      
61.0000	      2.0000	      1.3143	      0.2699	      3.4073	      -21.0108	      -490381.9380	      
61.0000	      3.0000	      1.3202	      0.2222	      3.5607	      -20.9750	      -490372.3381	      
61.0000	      4.0000	      1.3252	      0.2226	      3.3180	      -20.9848	      -490384.5647	      
61.0000	      5.0000	      1.3154	      0.2232	      3.5274	      -20.9946	      -490374.6297	      
61.0000	      6.0000	      1.3138	      0.2451	      3.5465	      -20.9067	      -490373.3734	      
61.0000	      7.0000	      1.4266	      0.2168	      3.5612	      -20.6018	      -490371.0150	      
61.0000	      8.0000	      1.3135	      0.2045	      3.5192	      -21.0239	      -490375.4073	      
