#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
41.0000	      6.0000	      0.0222	      0.3297	      3.4931	      -65.0855	      -232350.0724	      
41.0000	      7.0000	      0.0031	      0.3245	      3.5913	      -65.4598	      -232349.3958	      
41.0000	      8.0000	      0.1947	      0.3237	      3.4487	      -65.5382	      -232341.2263	      
41.0000	      9.0000	      0.3074	      0.3231	      3.5262	      -65.4110	      -232338.1162	      
41.0000	      10.0000	      0.3327	      0.2974	      3.4003	      -65.0874	      -232324.2895	      
41.0000	      11.0000	      0.1192	      0.2910	      3.2657	      -58.4143	      -232266.4493	      
41.0000	      12.0000	      0.0123	      0.3224	      3.5921	      -37.3482	      -232241.8869	      
41.0000	      13.0000	      0.2410	      0.2998	      3.5019	      -65.5285	      -232340.9363	      
41.0000	      14.0000	      0.0020	      0.3304	      3.4682	      -65.4308	      -232350.8344	      
41.0000	      15.0000	      0.0472	      0.3263	      3.2144	      -65.6386	      -232328.8622	      
42.0000	      1.0000	      0.0025	      0.3285	      3.4894	      -65.4425	      -232350.5403	      
42.0000	      2.0000	      0.3065	      0.2774	      3.4630	      -65.3714	      -232333.8253	      
42.0000	      3.0000	      0.1595	      0.3178	      3.4787	      -65.4558	      -232344.5540	      
42.0000	      4.0000	      0.0037	      0.3295	      3.5400	      -65.4198	      -232350.5763	      
42.0000	      5.0000	      0.0019	      0.3298	      3.4009	      -65.4450	      -232349.3404	      
42.0000	      6.0000	      0.2668	      0.3296	      3.4906	      -65.0798	      -232338.6406	      
42.0000	      7.0000	      0.0029	      0.3252	      3.5625	      -65.4543	      -232350.0897	      
42.0000	      8.0000	      0.2661	      0.3232	      3.4330	      -65.5189	      -232335.0547	      
42.0000	      9.0000	      0.2640	      0.3219	      3.5097	      -65.4205	      -232340.3551	      
42.0000	      10.0000	      0.2504	      0.2964	      3.2171	      -65.1266	      -232297.1814	      
42.0000	      11.0000	      0.1233	      0.2881	      3.5379	      -40.3330	      -232216.7518	      
42.0000	      12.0000	      0.0159	      0.3230	      3.2032	      -59.6473	      -232276.0691	      
42.0000	      13.0000	      0.0101	      0.2957	      3.5230	      -65.5356	      -232350.0581	      
42.0000	      14.0000	      0.0023	      0.3299	      3.4847	      -65.4321	      -232350.5199	      
42.0000	      15.0000	      0.2961	      0.3266	      3.3725	      -65.5653	      -232326.1113	      
43.0000	      1.0000	      0.0020	      0.3301	      3.4718	      -65.4329	      -232350.6826	      
43.0000	      2.0000	      0.0207	      0.2751	      3.2424	      -65.3628	      -232332.6228	      
43.0000	      3.0000	      0.2793	      0.3195	      3.4782	      -65.4530	      -232337.2055	      
43.0000	      4.0000	      0.0037	      0.3303	      3.2380	      -65.4274	      -232335.5259	      
43.0000	      5.0000	      0.0018	      0.3304	      3.5570	      -65.4385	      -232349.8516	      
43.0000	      6.0000	      0.0140	      0.3298	      3.4874	      -65.0814	      -232350.2774	      
43.0000	      7.0000	      0.0026	      0.3257	      3.4830	      -65.4461	      -232350.5542	      
43.0000	      8.0000	      0.2789	      0.3230	      3.4236	      -65.5097	      -232333.0582	      
43.0000	      9.0000	      0.3305	      0.3229	      3.4962	      -65.4212	      -232335.5806	      
43.0000	      10.0000	      0.1986	      0.2977	      3.4666	      -65.2311	      -232341.5906	      
43.0000	      11.0000	      0.1033	      0.2869	      3.3287	      -62.7326	      -232327.4110	      
43.0000	      12.0000	      0.0172	      0.3241	      3.3781	      -37.7375	      -232064.1298	      
43.0000	      13.0000	      0.2460	      0.2911	      3.5170	      -65.5291	      -232341.2388	      
43.0000	      14.0000	      0.0024	      0.3297	      3.4892	      -65.4322	      -232350.6501	      
43.0000	      15.0000	      0.1045	      0.3271	      3.5063	      -65.5250	      -232347.4316	      
44.0000	      1.0000	      0.0015	      0.3315	      3.4671	      -65.4254	      -232351.0417	      
44.0000	      2.0000	      0.2125	      0.2781	      3.5274	      -65.3688	      -232342.7942	      
44.0000	      3.0000	      0.3319	      0.3216	      3.4749	      -65.4466	      -232333.4852	      
44.0000	      4.0000	      0.0044	      0.3317	      3.4771	      -65.4299	      -232350.6508	      
44.0000	      5.0000	      0.0014	      0.3315	      3.2467	      -65.4278	      -232337.2871	      
44.0000	      6.0000	      0.2341	      0.3301	      3.4852	      -65.0001	      -232340.1039	      
44.0000	      7.0000	      0.0024	      0.3266	      3.4266	      -65.4402	      -232350.0064	      
44.0000	      8.0000	      0.3314	      0.3240	      3.4215	      -65.5034	      -232328.6205	      
44.0000	      9.0000	      0.0241	      0.3233	      3.4935	      -65.4181	      -232350.3600	      
44.0000	      10.0000	      0.1969	      0.3008	      3.2596	      -65.2656	      -232317.1095	      
44.0000	      11.0000	      0.0912	      0.2822	      3.4924	      -38.9928	      -232176.4829	      
44.0000	      12.0000	      0.0192	      0.3253	      3.5386	      -58.5432	      -232342.1592	      
44.0000	      13.0000	      0.3619	      0.2875	      3.4933	      -65.5034	      -232332.3358	      
44.0000	      14.0000	      0.0023	      0.3298	      3.4845	      -65.4318	      -232350.6454	      
44.0000	      15.0000	      0.3033	      0.3269	      3.5902	      -65.5197	      -232340.3365	      
45.0000	      1.0000	      0.0012	      0.3325	      3.4638	      -65.4201	      -232350.4578	      
45.0000	      2.0000	      0.0350	      0.2922	      3.3226	      -65.3725	      -232341.8834	      
45.0000	      3.0000	      0.2716	      0.3228	      3.4726	      -65.4417	      -232337.5593	      
45.0000	      4.0000	      0.0046	      0.3326	      3.2446	      -65.4317	      -232336.5720	      
45.0000	      5.0000	      0.0011	      0.3324	      3.4373	      -65.4196	      -232349.9674	      
45.0000	      6.0000	      0.3920	      0.3308	      3.4850	      -64.9445	      -232328.5943	      
45.0000	      7.0000	      0.0023	      0.3272	      3.4272	      -65.4401	      -232350.0915	      
45.0000	      8.0000	      0.3937	      0.3265	      3.4199	      -65.5175	      -232321.9238	      
45.0000	      9.0000	      0.2047	      0.3245	      3.4872	      -65.4167	      -232342.5265	      
45.0000	      10.0000	      0.2967	      0.3017	      3.4353	      -65.2738	      -232332.2830	      
45.0000	      11.0000	      0.0927	      0.2813	      3.2275	      -58.7800	      -232256.8822	      
45.0000	      12.0000	      0.0206	      0.3269	      3.2357	      -34.1873	      -231822.4166	      
45.0000	      13.0000	      0.0004	      0.2954	      3.4687	      -65.4836	      -232350.4377	      
45.0000	      14.0000	      0.0019	      0.3303	      3.4756	      -65.4315	      -232350.9548	      
45.0000	      15.0000	      0.0877	      0.3261	      3.2191	      -65.4913	      -232324.9726	      
46.0000	      1.0000	      0.0011	      0.3327	      3.4623	      -65.4178	      -232350.5680	      
46.0000	      2.0000	      0.3057	      0.2996	      3.5353	      -65.3807	      -232338.2623	      
46.0000	      3.0000	      0.2114	      0.3236	      3.4714	      -65.4374	      -232341.1901	      
46.0000	      4.0000	      0.0040	      0.3331	      3.4804	      -65.4305	      -232350.5578	      
46.0000	      5.0000	      0.0010	      0.3331	      3.2178	      -65.4144	      -232333.3161	      
46.0000	      6.0000	      0.0362	      0.3312	      3.4902	      -64.9031	      -232349.6322	      
46.0000	      7.0000	      0.0025	      0.3267	      3.4386	      -65.4433	      -232350.0419	      
46.0000	      8.0000	      0.0392	      0.3275	      3.4202	      -65.5491	      -232348.4473	      
46.0000	      9.0000	      0.3360	      0.3253	      3.4783	      -65.4180	      -232333.6801	      
46.0000	      10.0000	      0.3386	      0.3027	      3.5916	      -65.1846	      -232338.4082	      
46.0000	      11.0000	      0.0754	      0.2900	      3.4041	      -35.1398	      -232079.9205	      
46.0000	      12.0000	      0.0192	      0.3272	      3.3456	      -62.3249	      -232336.2924	      
46.0000	      13.0000	      0.1474	      0.3075	      3.4511	      -65.4621	      -232343.9660	      
46.0000	      14.0000	      0.0016	      0.3308	      3.4687	      -65.4307	      -232350.4722	      
46.0000	      15.0000	      0.3294	      0.3247	      3.3978	      -65.4931	      -232325.8227	      
47.0000	      1.0000	      0.0011	      0.3326	      3.4627	      -65.4212	      -232350.7387	      
47.0000	      2.0000	      0.1174	      0.3014	      3.2977	      -65.3708	      -232332.8911	      
47.0000	      3.0000	      0.2350	      0.3255	      3.4711	      -65.4385	      -232340.1258	      
47.0000	      4.0000	      0.0035	      0.3326	      3.2431	      -65.4290	      -232336.5338	      
47.0000	      5.0000	      0.0009	      0.3334	      3.5038	      -65.4122	      -232350.4517	      
47.0000	      6.0000	      0.1761	      0.3316	      3.4895	      -64.9359	      -232343.4654	      
47.0000	      7.0000	      0.0027	      0.3272	      3.4510	      -65.4488	      -232350.5335	      
47.0000	      8.0000	      0.1838	      0.3263	      3.4208	      -65.5872	      -232340.3611	      
47.0000	      9.0000	      0.0033	      0.3256	      3.4767	      -65.4197	      -232350.4816	      
47.0000	      10.0000	      0.3183	      0.3025	      3.2742	      -65.1843	      -232301.9953	      
47.0000	      11.0000	      0.0856	      0.2955	      3.5540	      -63.6123	      -232347.7757	      
47.0000	      12.0000	      0.0194	      0.3284	      3.4795	      -42.9426	      -232202.8410	      
47.0000	      13.0000	      0.3301	      0.3150	      3.4490	      -65.4458	      -232331.4172	      
47.0000	      14.0000	      0.0015	      0.3312	      3.4661	      -65.4294	      -232350.5176	      
47.0000	      15.0000	      0.1218	      0.3234	      3.5376	      -65.5707	      -232347.1312	      
48.0000	      1.0000	      0.0013	      0.3324	      3.4636	      -65.4256	      -232350.1428	      
48.0000	      2.0000	      0.3531	      0.2995	      3.5304	      -65.3733	      -232335.4970	      
48.0000	      3.0000	      0.2974	      0.3236	      3.4723	      -65.4409	      -232335.7671	      
48.0000	      4.0000	      0.0029	      0.3320	      3.4114	      -65.4273	      -232349.9573	      
48.0000	      5.0000	      0.0009	      0.3331	      3.3066	      -65.4158	      -232343.8951	      
48.0000	      6.0000	      0.3541	      0.3316	      3.4840	      -64.8833	      -232331.7488	      
48.0000	      7.0000	      0.0028	      0.3273	      3.4739	      -65.4474	      -232350.7691	      
48.0000	      8.0000	      0.3121	      0.3232	      3.4341	      -65.5988	      -232331.6609	      
48.0000	      9.0000	      0.1702	      0.3266	      3.4738	      -65.4216	      -232343.6331	      
48.0000	      10.0000	      0.2427	      0.3074	      3.4132	      -65.2316	      -232334.7087	      
48.0000	      11.0000	      0.0873	      0.3029	      3.2455	      -43.6867	      -231923.4360	      
48.0000	      12.0000	      0.0171	      0.3292	      3.5751	      -67.2781	      -232347.9107	      
48.0000	      13.0000	      0.0825	      0.3211	      3.4497	      -65.4428	      -232347.2710	      
48.0000	      14.0000	      0.0015	      0.3313	      3.4690	      -65.4282	      -232350.6855	      
48.0000	      15.0000	      0.3192	      0.3236	      3.5893	      -65.6256	      -232339.4318	      
49.0000	      1.0000	      0.0015	      0.3318	      3.4667	      -65.4286	      -232350.7623	      
49.0000	      2.0000	      0.1678	      0.2945	      3.2883	      -65.3719	      -232325.9331	      
49.0000	      3.0000	      0.3129	      0.3234	      3.4727	      -65.4400	      -232334.4099	      
49.0000	      4.0000	      0.0025	      0.3315	      3.5692	      -65.4260	      -232349.8608	      
49.0000	      5.0000	      0.0010	      0.3324	      3.5090	      -65.4211	      -232350.5417	      
49.0000	      6.0000	      0.1174	      0.3311	      3.4804	      -64.7874	      -232346.2660	      
49.0000	      7.0000	      0.0027	      0.3265	      3.4962	      -65.4490	      -232350.8067	      
49.0000	      8.0000	      0.2915	      0.3231	      3.4455	      -65.5979	      -232334.4485	      
49.0000	      9.0000	      0.3262	      0.3279	      3.4717	      -65.4236	      -232333.7134	      
49.0000	      10.0000	      0.2061	      0.3109	      3.5461	      -65.2375	      -232343.6905	      
49.0000	      11.0000	      0.0759	      0.3098	      3.4180	      -66.2111	      -232347.0361	      
49.0000	      12.0000	      0.0154	      0.3276	      3.2159	      -44.0027	      -231892.7616	      
49.0000	      13.0000	      0.2829	      0.3226	      3.4603	      -65.4416	      -232335.8703	      
49.0000	      14.0000	      0.0018	      0.3309	      3.4736	      -65.4285	      -232350.4610	      
49.0000	      15.0000	      0.0268	      0.3256	      3.2012	      -65.6450	      -232328.9333	      
50.0000	      1.0000	      0.0016	      0.3312	      3.4689	      -65.4286	      -232350.4789	      
50.0000	      2.0000	      0.0247	      0.2909	      3.4788	      -65.3773	      -232349.5898	      
50.0000	      3.0000	      0.2951	      0.3228	      3.4724	      -65.4412	      -232335.9158	      
50.0000	      4.0000	      0.0026	      0.3312	      3.2560	      -65.4256	      -232338.4789	      
50.0000	      5.0000	      0.0011	      0.3320	      3.2439	      -65.4256	      -232336.3340	      
50.0000	      6.0000	      0.3327	      0.3308	      3.4754	      -64.8394	      -232332.3262	      
50.0000	      7.0000	      0.0026	      0.3259	      3.5079	      -65.4458	      -232350.0563	      
50.0000	      8.0000	      0.3427	      0.3245	      3.4543	      -65.5903	      -232331.1033	      
50.0000	      9.0000	      0.0695	      0.3292	      3.4713	      -65.4240	      -232348.5056	      
50.0000	      10.0000	      0.2522	      0.3092	      3.2177	      -65.2375	      -232298.4512	      
50.0000	      11.0000	      0.0580	      0.3181	      3.5858	      -41.8919	      -232255.8860	      
50.0000	      12.0000	      0.0132	      0.3273	      3.3358	      -65.6323	      -232345.6403	      
50.0000	      13.0000	      0.0621	      0.3133	      3.4720	      -65.4508	      -232348.6055	      
50.0000	      14.0000	      0.0019	      0.3308	      3.4773	      -65.4287	      -232350.6591	      
50.0000	      15.0000	      0.2162	      0.3274	      3.2630	      -65.6067	      -232317.7591	      
51.0000	      1.0000	      0.0017	      0.3309	      3.4698	      -65.4280	      -232350.4652	      
51.0000	      2.0000	      0.3231	      0.2968	      3.2118	      -65.3831	      -232283.0160	      
51.0000	      3.0000	      0.2820	      0.3217	      3.4731	      -65.4428	      -232336.8226	      
51.0000	      4.0000	      0.0025	      0.3311	      3.3945	      -65.4274	      -232349.4146	      
51.0000	      5.0000	      0.0012	      0.3320	      3.4823	      -65.4289	      -232350.6300	      
51.0000	      6.0000	      0.0647	      0.3306	      3.4715	      -64.9944	      -232348.4440	      
51.0000	      7.0000	      0.0029	      0.3251	      3.5070	      -65.4443	      -232350.7421	      
51.0000	      8.0000	      0.0231	      0.3237	      3.4597	      -65.5437	      -232350.0236	      
51.0000	      9.0000	      0.2577	      0.3291	      3.4721	      -65.4243	      -232338.6316	      
51.0000	      10.0000	      0.2937	      0.3095	      3.4860	      -65.2431	      -232336.5181	      
51.0000	      11.0000	      0.0403	      0.3217	      3.2587	      -61.3277	      -232310.8867	      
51.0000	      12.0000	      0.0148	      0.3258	      3.5276	      -40.2906	      -232216.6911	      
51.0000	      13.0000	      0.2680	      0.3075	      3.4781	      -65.4542	      -232338.3416	      
51.0000	      14.0000	      0.0020	      0.3308	      3.4773	      -65.4286	      -232350.5905	      
51.0000	      15.0000	      0.3417	      0.3286	      3.3423	      -65.5521	      -232316.1441	      
52.0000	      1.0000	      0.0017	      0.3309	      3.4688	      -65.4267	      -232350.3742	      
52.0000	      2.0000	      0.0776	      0.3009	      3.4031	      -65.3851	      -232344.9825	      
52.0000	      3.0000	      0.3151	      0.3194	      3.4734	      -65.4451	      -232334.0909	      
52.0000	      4.0000	      0.0027	      0.3310	      3.5335	      -65.4294	      -232350.6439	      
52.0000	      5.0000	      0.0013	      0.3319	      3.2456	      -65.4303	      -232337.0188	      
52.0000	      6.0000	      0.2654	      0.3306	      3.4681	      -65.0969	      -232337.5437	      
52.0000	      7.0000	      0.0028	      0.3258	      3.4881	      -65.4453	      -232350.9187	      
52.0000	      8.0000	      0.1947	      0.3247	      3.4654	      -65.4765	      -232341.8519	      
52.0000	      9.0000	      0.0872	      0.3283	      3.4727	      -65.4244	      -232347.5032	      
52.0000	      10.0000	      0.2681	      0.3105	      3.2789	      -65.1919	      -232311.0757	      
52.0000	      11.0000	      0.0415	      0.3193	      3.4844	      -35.6787	      -232166.9248	      
52.0000	      12.0000	      0.0143	      0.3244	      3.2503	      -64.4677	      -232332.7457	      
52.0000	      13.0000	      0.3886	      0.3079	      3.4812	      -65.4655	      -232329.1580	      
52.0000	      14.0000	      0.0020	      0.3307	      3.4756	      -65.4286	      -232350.6620	      
52.0000	      15.0000	      0.3861	      0.3282	      3.4617	      -65.5242	      -232327.8845	      
53.0000	      1.0000	      0.0016	      0.3310	      3.4674	      -65.4251	      -232350.4328	      
53.0000	      2.0000	      0.2911	      0.3084	      3.5859	      -65.3844	      -232340.0699	      
53.0000	      3.0000	      0.3073	      0.3200	      3.4728	      -65.4470	      -232335.1584	      
53.0000	      4.0000	      0.0032	      0.3310	      3.2023	      -65.4300	      -232330.6824	      
53.0000	      5.0000	      0.0014	      0.3317	      3.4892	      -65.4304	      -232350.9361	      
53.0000	      6.0000	      0.0185	      0.3307	      3.4785	      -65.1898	      -232350.1255	      
53.0000	      7.0000	      0.0027	      0.3271	      3.4739	      -65.4435	      -232350.7799	      
53.0000	      8.0000	      0.3190	      0.3263	      3.4672	      -65.4472	      -232333.7965	      
53.0000	      9.0000	      0.3419	      0.3283	      3.4721	      -65.4239	      -232332.5486	      
53.0000	      10.0000	      0.3064	      0.3120	      3.5105	      -65.1783	      -232337.2106	      
53.0000	      11.0000	      0.0353	      0.3145	      3.2640	      -51.1944	      -232142.3084	      
53.0000	      12.0000	      0.0142	      0.3246	      3.4101	      -41.3660	      -232127.9369	      
53.0000	      13.0000	      0.1360	      0.3129	      3.4750	      -65.4703	      -232345.3081	      
53.0000	      14.0000	      0.0019	      0.3308	      3.4743	      -65.4286	      -232350.6343	      
53.0000	      15.0000	      0.3967	      0.3260	      3.5443	      -65.5097	      -232333.2418	      
54.0000	      1.0000	      0.0015	      0.3313	      3.4663	      -65.4241	      -232350.5653	      
54.0000	      2.0000	      0.0693	      0.3133	      3.2699	      -65.3847	      -232333.7532	      
54.0000	      3.0000	      0.2761	      0.3206	      3.4725	      -65.4486	      -232337.0490	      
54.0000	      4.0000	      0.0035	      0.3312	      3.3628	      -65.4295	      -232347.4949	      
54.0000	      5.0000	      0.0015	      0.3315	      3.2589	      -65.4290	      -232339.0806	      
54.0000	      6.0000	      0.2401	      0.3310	      3.4834	      -65.0950	      -232339.9668	      
54.0000	      7.0000	      0.0024	      0.3278	      3.4672	      -65.4380	      -232350.3767	      
54.0000	      8.0000	      0.0051	      0.3275	      3.4675	      -65.4219	      -232350.5335	      
54.0000	      9.0000	      0.1661	      0.3276	      3.4715	      -65.4230	      -232343.7297	      
54.0000	      10.0000	      0.3766	      0.3051	      3.2714	      -65.2020	      -232290.9793	      
54.0000	      11.0000	      0.0432	      0.3133	      3.4450	      -68.5046	      -232347.9429	      
54.0000	      12.0000	      0.0177	      0.3253	      3.5574	      -65.3832	      -232349.8537	      
54.0000	      13.0000	      0.3472	      0.3143	      3.4670	      -65.4711	      -232331.4607	      
54.0000	      14.0000	      0.0019	      0.3308	      3.4728	      -65.4290	      -232350.5625	      
54.0000	      15.0000	      0.3430	      0.3245	      3.5722	      -65.5451	      -232338.1201	      
55.0000	      1.0000	      0.0014	      0.3316	      3.4660	      -65.4241	      -232350.8561	      
55.0000	      2.0000	      0.3045	      0.3093	      3.4114	      -65.3931	      -232329.2969	      
55.0000	      3.0000	      0.2888	      0.3220	      3.4715	      -65.4503	      -232336.8753	      
55.0000	      4.0000	      0.0035	      0.3316	      3.5195	      -65.4285	      -232350.6350	      
55.0000	      5.0000	      0.0015	      0.3315	      3.4475	      -65.4275	      -232350.6115	      
55.0000	      6.0000	      0.0423	      0.3312	      3.4872	      -65.0892	      -232349.4068	      
55.0000	      7.0000	      0.0022	      0.3286	      3.4658	      -65.4323	      -232350.5197	      
55.0000	      8.0000	      0.1850	      0.3296	      3.4677	      -65.4042	      -232342.7786	      
55.0000	      9.0000	      0.0065	      0.3271	      3.4713	      -65.4215	      -232350.2045	      
55.0000	      10.0000	      0.0100	      0.3002	      3.4710	      -65.2129	      -232349.8959	      
55.0000	      11.0000	      0.0430	      0.3154	      3.5732	      -39.9721	      -232239.9443	      
55.0000	      12.0000	      0.0174	      0.3271	      3.2573	      -42.1986	      -231929.8465	      
55.0000	      13.0000	      0.1448	      0.3156	      3.4618	      -65.4634	      -232344.4756	      
55.0000	      14.0000	      0.0018	      0.3309	      3.4718	      -65.4303	      -232350.6328	      
55.0000	      15.0000	      0.3021	      0.3234	      3.5481	      -65.5580	      -232339.3267	      
56.0000	      1.0000	      0.0014	      0.3318	      3.4663	      -65.4243	      -232350.7982	      
56.0000	      2.0000	      0.0897	      0.3057	      3.5259	      -65.4012	      -232348.0384	      
56.0000	      3.0000	      0.2775	      0.3227	      3.4714	      -65.4472	      -232337.3206	      
56.0000	      4.0000	      0.0034	      0.3318	      3.2041	      -65.4273	      -232330.8092	      
56.0000	      5.0000	      0.0015	      0.3314	      3.5892	      -65.4270	      -232349.6617	      
56.0000	      6.0000	      0.2786	      0.3311	      3.4921	      -65.0375	      -232337.9316	      
56.0000	      7.0000	      0.0020	      0.3290	      3.4719	      -65.4317	      -232350.6644	      
56.0000	      8.0000	      0.3667	      0.3314	      3.4676	      -65.4016	      -232329.9957	      
56.0000	      9.0000	      0.2932	      0.3278	      3.4708	      -65.4204	      -232336.5273	      
56.0000	      10.0000	      0.1533	      0.2999	      3.2352	      -65.1945	      -232317.5379	      
56.0000	      11.0000	      0.0394	      0.3189	      3.2301	      -55.4675	      -232211.9241	      
56.0000	      12.0000	      0.0171	      0.3283	      3.3859	      -55.0115	      -232288.0879	      
56.0000	      13.0000	      0.3123	      0.3183	      3.4610	      -65.4520	      -232333.7610	      
56.0000	      14.0000	      0.0018	      0.3308	      3.4715	      -65.4312	      -232350.7731	      
56.0000	      15.0000	      0.2729	      0.3237	      3.5018	      -65.5907	      -232339.4793	      
57.0000	      1.0000	      0.0014	      0.3318	      3.4670	      -65.4248	      -232350.6637	      
57.0000	      2.0000	      0.2926	      0.3017	      3.5905	      -65.4019	      -232340.4248	      
57.0000	      3.0000	      0.2551	      0.3224	      3.4739	      -65.4422	      -232338.7054	      
57.0000	      4.0000	      0.0032	      0.3320	      3.3998	      -65.4265	      -232348.9103	      
57.0000	      5.0000	      0.0015	      0.3316	      3.2699	      -65.4280	      -232340.3485	      
57.0000	      6.0000	      0.3709	      0.3311	      3.4914	      -64.9208	      -232331.2876	      
57.0000	      7.0000	      0.0021	      0.3300	      3.4829	      -65.4357	      -232350.6124	      
57.0000	      8.0000	      0.1159	      0.3312	      3.4674	      -65.4081	      -232346.2697	      
57.0000	      9.0000	      0.0320	      0.3281	      3.4719	      -65.4201	      -232349.4443	      
57.0000	      10.0000	      0.3355	      0.3031	      3.3859	      -65.1569	      -232322.1689	      
57.0000	      11.0000	      0.0287	      0.3232	      3.3291	      -32.1080	      -232000.1013	      
57.0000	      12.0000	      0.0151	      0.3295	      3.5094	      -67.8667	      -232348.7483	      
57.0000	      13.0000	      0.3193	      0.3166	      3.4621	      -65.4421	      -232333.2410	      
57.0000	      14.0000	      0.0017	      0.3307	      3.4703	      -65.4312	      -232350.7025	      
57.0000	      15.0000	      0.2572	      0.3258	      3.4296	      -65.6447	      -232335.9238	      
58.0000	      1.0000	      0.0015	      0.3317	      3.4674	      -65.4254	      -232350.8191	      
58.0000	      2.0000	      0.0233	      0.3013	      3.5912	      -65.4000	      -232348.7786	      
58.0000	      3.0000	      0.2992	      0.3240	      3.4761	      -65.4399	      -232336.0413	      
58.0000	      4.0000	      0.0029	      0.3320	      3.5715	      -65.4271	      -232350.1271	      
58.0000	      5.0000	      0.0015	      0.3317	      3.4195	      -65.4289	      -232349.9894	      
58.0000	      6.0000	      0.3466	      0.3311	      3.4884	      -64.8105	      -232332.1641	      
58.0000	      7.0000	      0.0024	      0.3294	      3.4892	      -65.4385	      -232350.9086	      
58.0000	      8.0000	      0.3320	      0.3310	      3.4673	      -65.4218	      -232333.3391	      
58.0000	      9.0000	      0.2336	      0.3287	      3.4728	      -65.4207	      -232339.9164	      
58.0000	      10.0000	      0.0711	      0.3115	      3.5189	      -65.1658	      -232348.3369	      
58.0000	      11.0000	      0.0224	      0.3250	      3.4852	      -53.3807	      -232304.7247	      
58.0000	      12.0000	      0.0113	      0.3295	      3.5961	      -35.8442	      -232241.6179	      
58.0000	      13.0000	      0.2850	      0.3158	      3.4660	      -65.4355	      -232336.1696	      
58.0000	      14.0000	      0.0016	      0.3306	      3.4698	      -65.4311	      -232350.8448	      
58.0000	      15.0000	      0.3228	      0.3276	      3.3787	      -65.6607	      -232324.4950	      
59.0000	      1.0000	      0.0015	      0.3316	      3.4676	      -65.4258	      -232350.8885	      
59.0000	      2.0000	      0.2314	      0.3001	      3.5708	      -65.3968	      -232342.9790	      
59.0000	      3.0000	      0.0018	      0.3259	      3.4777	      -65.4379	      -232350.4965	      
59.0000	      4.0000	      0.0032	      0.3318	      3.2608	      -65.4279	      -232338.9635	      
59.0000	      5.0000	      0.0015	      0.3317	      3.5448	      -65.4293	      -232350.3642	      
59.0000	      6.0000	      0.3002	      0.3311	      3.4875	      -64.8332	      -232335.8632	      
59.0000	      7.0000	      0.0027	      0.3287	      3.4918	      -65.4404	      -232350.4225	      
59.0000	      8.0000	      0.0231	      0.3301	      3.4673	      -65.4315	      -232350.0563	      
59.0000	      9.0000	      0.0316	      0.3288	      3.4733	      -65.4214	      -232349.6618	      
59.0000	      10.0000	      0.2645	      0.3178	      3.2075	      -65.1723	      -232292.9849	      
59.0000	      11.0000	      0.0251	      0.3245	      3.5858	      -31.1943	      -232233.2503	      
59.0000	      12.0000	      0.0071	      0.3290	      3.2146	      -45.5925	      -231935.6282	      
59.0000	      13.0000	      0.2024	      0.3104	      3.4689	      -65.4391	      -232341.7604	      
59.0000	      14.0000	      0.0017	      0.3307	      3.4703	      -65.4297	      -232350.5505	      
59.0000	      15.0000	      0.3115	      0.3293	      3.3694	      -65.6293	      -232324.2105	      
60.0000	      1.0000	      0.0016	      0.3315	      3.4676	      -65.4259	      -232351.0417	      
60.0000	      2.0000	      0.3843	      0.2977	      3.4867	      -65.3943	      -232330.0182	      
60.0000	      3.0000	      0.1936	      0.3274	      3.4771	      -65.4354	      -232342.8996	      
60.0000	      4.0000	      0.0030	      0.3317	      3.3950	      -65.4289	      -232348.8903	      
60.0000	      5.0000	      0.0014	      0.3317	      3.2154	      -65.4291	      -232332.8542	      
60.0000	      6.0000	      0.3146	      0.3309	      3.4836	      -64.9686	      -232334.5705	      
60.0000	      7.0000	      0.0029	      0.3279	      3.4851	      -65.4415	      -232350.9993	      
60.0000	      8.0000	      0.1972	      0.3288	      3.4673	      -65.4361	      -232341.9995	      
60.0000	      9.0000	      0.2797	      0.3289	      3.4739	      -65.4224	      -232337.1228	      
60.0000	      10.0000	      0.3555	      0.3109	      3.4231	      -65.1808	      -232325.5914	      
60.0000	      11.0000	      0.0322	      0.3222	      3.2289	      -57.8011	      -232256.2083	      
60.0000	      12.0000	      0.0045	      0.3280	      3.3670	      -54.1092	      -232270.9406	      
60.0000	      13.0000	      0.1760	      0.3018	      3.4706	      -65.4553	      -232342.9240	      
60.0000	      14.0000	      0.0018	      0.3307	      3.4719	      -65.4292	      -232350.6836	      
60.0000	      15.0000	      0.2040	      0.3302	      3.3864	      -65.5732	      -232336.5409	      
61.0000	      1.0000	      0.0016	      0.3314	      3.4676	      -65.4258	      -232350.9817	      
61.0000	      2.0000	      0.0931	      0.2959	      3.4205	      -65.3913	      -232345.0940	      
61.0000	      3.0000	      0.0300	      0.3287	      3.4749	      -65.4326	      -232349.9324	      
61.0000	      4.0000	      0.0031	      0.3315	      3.5398	      -65.4291	      -232349.8750	      
61.0000	      5.0000	      0.0014	      0.3317	      3.3325	      -65.4290	      -232345.8535	      
61.0000	      6.0000	      0.3093	      0.3307	      3.4783	      -65.0083	      -232334.7926	      
61.0000	      7.0000	      0.0027	      0.3280	      3.4754	      -65.4395	      -232350.7775	      
61.0000	      8.0000	      0.3595	      0.3280	      3.4674	      -65.4329	      -232330.7211	      
