#iter	     #Particle	       tx	       ty	       tz	     twist	     energy	     
21.0000	      10.0000	      2.1802	      0.1586	      3.4313	      16.0931	      -617163.7973	      
21.0000	      11.0000	      2.1561	      0.1405	      3.4247	      16.2307	      -617165.3050	      
21.0000	      12.0000	      2.0729	      0.1439	      3.4296	      17.0568	      -617164.1390	      
21.0000	      13.0000	      2.1924	      0.1803	      3.4298	      16.6328	      -617164.6030	      
21.0000	      14.0000	      2.1703	      0.1299	      3.4270	      17.5093	      -617163.5387	      
21.0000	      15.0000	      0.5197	      0.1579	      3.4321	      16.9882	      -616972.7334	      
22.0000	      1.0000	      2.0945	      0.1460	      3.4238	      16.3054	      -617164.8136	      
22.0000	      2.0000	      2.1259	      0.0912	      3.4191	      15.9587	      -617165.7577	      
22.0000	      3.0000	      0.0568	      0.1179	      3.4245	      16.1716	      -616850.6580	      
22.0000	      4.0000	      2.1920	      0.0773	      3.4150	      16.0943	      -617165.8978	      
22.0000	      5.0000	      2.1831	      0.1143	      3.4201	      16.3956	      -617165.1621	      
22.0000	      6.0000	      2.1567	      0.0966	      3.4225	      15.9512	      -617165.4917	      
22.0000	      7.0000	      2.2477	      0.0776	      3.4206	      16.5344	      -617166.5937	      
22.0000	      8.0000	      2.1746	      0.1079	      3.4272	      16.0677	      -617165.5765	      
22.0000	      9.0000	      2.8349	      0.1787	      3.4386	      16.6116	      -617157.7899	      
22.0000	      10.0000	      2.1997	      0.1458	      3.4297	      15.8138	      -617164.3830	      
22.0000	      11.0000	      2.1729	      0.1097	      3.4202	      15.8301	      -617165.3996	      
22.0000	      12.0000	      2.0722	      0.1159	      3.4249	      16.7546	      -617164.4975	      
22.0000	      13.0000	      2.1792	      0.1615	      3.4287	      16.5154	      -617164.4281	      
22.0000	      14.0000	      2.1796	      0.0921	      3.4210	      17.0088	      -617165.0432	      
22.0000	      15.0000	      2.0993	      0.1291	      3.4300	      16.5981	      -617164.8417	      
23.0000	      1.0000	      2.0972	      0.1122	      3.4218	      16.3584	      -617166.0652	      
23.0000	      2.0000	      2.1448	      0.0830	      3.4197	      16.1519	      -617166.7104	      
23.0000	      3.0000	      1.3158	      0.1087	      3.4236	      16.2211	      -617120.4109	      
23.0000	      4.0000	      2.1937	      0.0684	      3.4144	      16.0349	      -617166.7899	      
23.0000	      5.0000	      2.1929	      0.0830	      3.4183	      16.2927	      -617166.1297	      
23.0000	      6.0000	      2.1796	      0.0873	      3.4218	      16.0789	      -617166.4977	      
23.0000	      7.0000	      2.2189	      0.0497	      3.4185	      16.4955	      -617166.3355	      
23.0000	      8.0000	      2.1960	      0.1006	      3.4234	      16.1296	      -617165.4389	      
23.0000	      9.0000	      2.7624	      0.1288	      3.4209	      16.4958	      -617160.8285	      
23.0000	      10.0000	      2.2263	      0.1308	      3.4280	      15.6662	      -617163.9481	      
23.0000	      11.0000	      2.2064	      0.0837	      3.4171	      15.5508	      -617165.8496	      
23.0000	      12.0000	      2.0805	      0.0957	      3.4205	      16.4809	      -617165.3548	      
23.0000	      13.0000	      2.1800	      0.1490	      3.4273	      16.4833	      -617164.4309	      
23.0000	      14.0000	      2.1916	      0.0637	      3.4166	      16.5744	      -617166.3807	      
23.0000	      15.0000	      0.2075	      0.0982	      3.4262	      16.3109	      -616883.2965	      
24.0000	      1.0000	      2.1197	      0.0824	      3.4199	      16.3306	      -617165.7227	      
24.0000	      2.0000	      2.1616	      0.0754	      3.4196	      16.2727	      -617166.7149	      
24.0000	      3.0000	      2.3394	      0.1030	      3.4231	      16.2351	      -617165.1292	      
24.0000	      4.0000	      2.1949	      0.0622	      3.4140	      15.9933	      -617166.6179	      
24.0000	      5.0000	      2.2000	      0.0594	      3.4164	      16.1547	      -617166.2557	      
24.0000	      6.0000	      2.1997	      0.0758	      3.4197	      16.1616	      -617166.5441	      
24.0000	      7.0000	      2.2052	      0.0434	      3.4165	      16.3835	      -617166.3166	      
24.0000	      8.0000	      2.2016	      0.0958	      3.4214	      16.1217	      -617165.8605	      
24.0000	      9.0000	      2.6757	      0.0921	      3.4075	      16.3800	      -617162.4082	      
24.0000	      10.0000	      2.2301	      0.1237	      3.4236	      15.6759	      -617164.5881	      
24.0000	      11.0000	      2.2294	      0.0627	      3.4150	      15.4204	      -617166.4492	      
24.0000	      12.0000	      2.1008	      0.0779	      3.4162	      16.2742	      -617166.3586	      
24.0000	      13.0000	      2.1885	      0.1416	      3.4258	      16.4252	      -617165.1700	      
24.0000	      14.0000	      2.2006	      0.0440	      3.4135	      16.1928	      -617167.3321	      
24.0000	      15.0000	      1.8273	      0.0705	      3.4212	      16.1439	      -617162.0826	      
25.0000	      1.0000	      2.1463	      0.0669	      3.4175	      16.3128	      -617166.2998	      
25.0000	      2.0000	      2.1824	      0.0617	      3.4185	      16.3437	      -617165.8945	      
25.0000	      3.0000	      0.0465	      0.0841	      3.4219	      16.2424	      -616853.2339	      
25.0000	      4.0000	      2.1957	      0.0551	      3.4137	      16.0074	      -617167.1612	      
25.0000	      5.0000	      2.2050	      0.0403	      3.4144	      16.0687	      -617166.4750	      
25.0000	      6.0000	      2.2139	      0.0674	      3.4182	      16.2243	      -617166.1996	      
25.0000	      7.0000	      2.2107	      0.0415	      3.4154	      16.3285	      -617166.0284	      
25.0000	      8.0000	      2.2052	      0.0879	      3.4178	      16.1296	      -617166.7328	      
25.0000	      9.0000	      2.6067	      0.0652	      3.4983	      16.2859	      -617157.4041	      
25.0000	      10.0000	      2.2253	      0.0949	      3.4206	      15.7771	      -617166.6834	      
25.0000	      11.0000	      2.2371	      0.0466	      3.4131	      15.4824	      -617167.5932	      
25.0000	      12.0000	      2.1432	      0.0621	      3.4128	      16.1216	      -617167.3284	      
25.0000	      13.0000	      2.1963	      0.1146	      3.4231	      16.3598	      -617165.1825	      
25.0000	      14.0000	      2.2068	      0.0302	      3.4113	      15.9258	      -617167.8168	      
25.0000	      15.0000	      0.0285	      0.0762	      3.4170	      16.1188	      -616839.0762	      
26.0000	      1.0000	      2.1736	      0.0542	      3.4146	      16.2877	      -617166.9114	      
26.0000	      2.0000	      2.1929	      0.0544	      3.4171	      16.3618	      -617166.5605	      
26.0000	      3.0000	      1.1817	      0.0752	      3.4194	      16.2222	      -617098.7946	      
26.0000	      4.0000	      2.1989	      0.0437	      3.4129	      16.0041	      -617167.1527	      
26.0000	      5.0000	      2.2090	      0.0239	      3.4127	      16.0020	      -617167.5413	      
26.0000	      6.0000	      2.2214	      0.0569	      3.4161	      16.1699	      -617167.1962	      
26.0000	      7.0000	      2.2311	      0.0517	      3.4146	      16.2633	      -617167.3212	      
26.0000	      8.0000	      2.2082	      0.0731	      3.4140	      16.1040	      -617166.2844	      
26.0000	      9.0000	      2.4778	      0.0508	      3.4764	      16.2059	      -617160.4356	      
26.0000	      10.0000	      2.2192	      0.0696	      3.4160	      15.8791	      -617166.2209	      
26.0000	      11.0000	      2.2361	      0.0322	      3.4115	      15.5939	      -617166.9369	      
26.0000	      12.0000	      2.1908	      0.0490	      3.4100	      15.9813	      -617166.6971	      
26.0000	      13.0000	      2.2049	      0.0727	      3.4185	      16.2164	      -617166.0842	      
26.0000	      14.0000	      2.2112	      0.0206	      3.4098	      15.7388	      -617168.3442	      
26.0000	      15.0000	      1.9870	      0.0879	      3.4135	      16.1468	      -617165.0668	      
27.0000	      1.0000	      2.1948	      0.0377	      3.4119	      16.1587	      -617167.0372	      
27.0000	      2.0000	      2.1861	      0.0513	      3.4153	      16.2338	      -617166.6798	      
27.0000	      3.0000	      2.6063	      0.0740	      3.4186	      16.1081	      -617163.7156	      
27.0000	      4.0000	      2.2023	      0.0374	      3.4121	      15.9466	      -617167.4394	      
27.0000	      5.0000	      2.2118	      0.0116	      3.4110	      15.9151	      -617168.1329	      
27.0000	      6.0000	      2.2254	      0.0488	      3.4136	      16.1040	      -617167.8707	      
27.0000	      7.0000	      2.2438	      0.0583	      3.4132	      16.1019	      -617166.5652	      
27.0000	      8.0000	      2.2097	      0.0517	      3.4105	      16.0804	      -617166.6954	      
27.0000	      9.0000	      2.3641	      0.0475	      3.4382	      16.0946	      -617165.2045	      
27.0000	      10.0000	      2.2140	      0.0548	      3.4135	      15.8995	      -617166.8547	      
27.0000	      11.0000	      2.2299	      0.0244	      3.4100	      15.6376	      -617167.0361	      
27.0000	      12.0000	      2.2246	      0.0398	      3.4082	      15.8859	      -617167.7124	      
27.0000	      13.0000	      2.2115	      0.0382	      3.4153	      16.0053	      -617166.7750	      
27.0000	      14.0000	      2.2143	      0.0138	      3.4087	      15.6079	      -617168.3287	      
27.0000	      15.0000	      0.4243	      0.0768	      3.4107	      16.0737	      -616906.0547	      
